################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.0619514116576612E-01 a        56     0     3     1    16
  5.3756438091889336E-01 a        57     0     3     1    17
 -5.4792226512838693E-01 a        58     0     3     1    18
 -1.4903786890147494E-01 a        59     0     3     1    19
  3.1073229987659096E-01 a        60     0     3     1    20
  8.2171997704300470E-01 a        61     0     4     1     1
 -4.9267701467446745E-01 a        62     0     4     1     2
  1.5515760720296440E-01 a        63     0     4     1     3
  7.1770703664676683E-01 a        64     0     4     1     4
  9.0206079607765488E-01 a        65     0     4     1     5
  5.6105373637923972E-01 a        66     0     4     1     6
  4.5169850859375416E-01 a        67     0     4     1     7
 -9.8821976875444986E-02 a        68     0     4     1     8
 -4.5082349314876696E-01 a        69     0     4     1     9
  5.8348795353538230E-01 a        70     0     4     1    10
 -7.1923987966464897E-01 a        71     0     4     1    11
  4.3023456398005955E-01 a        72     0     4     1    12
  4.9181882065345867E-01 a        73     0     4     1    13
 -1.3193668926618560E-01 a        74     0     4     1    14
  3.2459028589617028E-01 a        75     0     4     1    15
 -4.4881840525872713E-01 a        76     0     4     1    16
  1.4949523198571069E-01 a        77     0     4     1    17
 -2.1882813496510817E-01 a        78     0     4     1    18
  3.9503423089251732E-01 a        79     0     4     1    19
  4.2819183387667592E-01 a        80     0     4     1    20
 -4.0334234271858660E-01 a        81     0     5     1     1
  2.4178154170400595E-01 a        82     0     5     1     2
 -1.6922257299187196E-01 a        83     0     5     1     3
  2.9544176234590774E-01 a        84     0     5     1     4
 -7.8500945380516984E-01 a        85     0     5     1     5
 -6.4095403358677738E-01 a        86     0     5     1     6
 -5.2721697088514130E-01 a        87     0     5     1     7
  1.3441500207285209E-01 a        88     0     5     1     8
 -4.5896745648826781E-01 a        89     0     5     1     9
  5.6666162818615984E-01 a        90     0     5     1    10
 -2.3787804645537308E-01 a        91     0     5     1    11
  4.2380834564964143E-01 a        92     0     5     1    12
  6.7821265553866372E-01 a        93     0     5     1    13
 -1.9450194264494639E-01 a        94     0     5     1    14
 -7.1786222231917565E-02 a        95     0     5     1    15
  3.2793021414912088E-01 a        96     0     5     1    16
 -5.4034215782536499E-01 a        97     0     5     1    17
  1.5769296134267147E-01 a        98     0     5     1    18
  1.9011437616871135E-01 a        99     0     5     1    19
 -1.4895012973639182E-01 a       100     0     5     1    20
 -6.1122418044195337E-01 a       101     0     6     1     1
  1.5010162746210058E-02 a       102     0     6     1     2
 -3.1851139991803273E-01 a       103     0     6     1     3
  7.7641395944919378E-01 a       104     0     6     1     4
  7.0295334815264954E-01 a       105     0     6     1     5
 -3.1395344699988720E-01 a       106     0     6     1     6
 -2.3924293682885348E-02 a       107     0     6     1     7
 -9.0378975304028414E-02 a       108     0     6     1     8
  4.6685211132193100E-01 a       109     0     6     1     9
 -3.1508116115547558E-01 a       110     0     6     1    10
 -1.1986286619386326E-01 a       111     0     6     1    11
 -6.6060930256881301E-01 a       112     0     6     1    12
 -6.7358005551940447E-01 a       113     0     6     1    13
  3.8667351997587246E-01 a       114     0     6     1    14
 -5.9767055247144940E-01 a       115     0     6     1    15
 -5.8583460082007921E-01 a       116     0     6     1    16
 -5.6078754897763039E-01 a       117     0     6     1    17
  4.5247627845092958E-01 a       118     0     6     1    18
 -2.6023209536955361E-01 a       119     0     6     1    19
 -5.3168111515257011E-01 a       120     0     6     1    20
  5.9858630458572959E-01 a       121     0     7     1     1
  5.6423613607630574E-01 a       122     0     7     1     2
 -4.7978759503874463E-01 a       123     0     7     1     3
 -5.0562988018071109E-01 a       124     0     7     1     4
 -2.5187577860011029E-01 a       125     0     7     1     5
 -2.4124815832867086E-01 a       126     0     7     1     6
  6.3092147706955676E-02 a       127     0     7     1     7
 -7.1185528434015544E-01 a       128     0     7     1     8
 -2.6054993981393226E-01 a       129     0     7     1     9
  2.5133605634067319E-01 a       130     0     7     1    10
 -2.9132734101753172E-01 a       131     0     7     1    11
 -2.3010727392083977E-01 a       132     0     7     1    12
  7.6931911767139771E-01 a       133     0     7     1    13
  5.6975919632628935E-01 a       134     0     7     1    14
  5.6684143694750644E-01 a       135     0     7     1    15
 -5.7043006323557954E-01 a       136     0     7     1    16
  3.7525895671792979E-02 a       137     0     7     1    17
 -2.8775431413042213E-01 a       138     0     7     1    18
  1.7315565324403245E-01 a       139     0     7     1    19
 -3.7586387431970303E-01 a       140     0     7     1    20
 -1.9904712568588454E-01 a       141     0     8     1     1
  5.3252833404948596E-01 a       142     0     8     1     2
 -3.1347845023072141E-01 a       143     0     8     1     3
 -2.2217854182993477E-01 a       144     0     8     1     4
  2.8261752756407121E-01 a       145     0     8     1     5
 -4.1886778177878191E-02 a       146     0     8     1     6
 -2.1132149306321495E-02 a       147     0     8     1     7
 -5.2196373286366782E-01 a       148     0     8     1     8
  5.7055195008584836E-01 a       149     0     8     1     9
  7.5807293115563212E-01 a       150     0     8     1    10
 -1.5089801802944922E-01 a       151     0     8     1    11
 -4.0498976095812722E-01 a       152     0     8     1    12
  6.8814686994453289E-03 a       153     0     8     1    13
 -3.3120089601076891E-01 a       154     0     8     1    14
 -1.8750000661171537E-01 a       155     0     8     1    15
  2.1036257319375196E-02 a       156     0     8     1    16
  4.3744766345102876E-01 a       157     0     8     1    17
  6.9059431948405581E-02 a       158     0     8     1    18
  4.1500370940921333E-01 a       159     0     8     1    19
  6.1175402659565337E-01 a       160     0     8     1    20
  1.1809575011072114E-01 a       161     0     9     1     1
 -3.5481622490643078E-01 a       162     0     9     1     2
 -7.3345245221998062E-02 a       163     0     9     1     3
  6.0736095568144299E-01 a       164     0     9     1     4
 -7.5533169118063681E-02 a       165     0     9     1     5
 -5.4914439597649500E-01 a       166     0     9     1     6
  4.0909591618598910E-02 a       167     0     9     1     7
 -2.6130869985657956E-01 a       168     0     9     1     8
  1.7668573234003720E-01 a       169     0     9     1     9
 -6.5177429064871173E-01 a       170     0     9     1    10
  6.0020738996022482E-01 a       171     0     9     1    11
  5.2601585316273203E-01 a       172     0     9     1    12
  5.1603541920053475E-01 a       173     0     9     1    13
 -1.1129783422325239E-01 a       174     0     9     1    14
  7.3054826239818482E-01 a       175     0     9     1    15
 -1.8140236881317445E-01 a       176     0     9     1    16
 -3.5039168889219979E-01 a       177     0     9     1    17
 -1.0153981467418283E-01 a       178     0     9     1    18
 -1.3193874014706769E-01 a       179     0     9     1    19
  3.8289400976179039E-01 a       180     0     9     1    20
 -7.0382984041609239E-02 a       181     0    10     1     1
  7.4342756145855310E-02 a       182     0    10     1     2
 -4.7556080728253319E-01 a       183     0    10     1     3
  3.5180148944911338E-01 a       184     0    10     1     4
 -4.1033066271531093E-01 a       185     0    10     1     5
 -8.3013988553073370E-01 a       186     0    10     1     6
  1.1236873215841243E-01 a       187     0    10     1     7
 -7.8464164064054764E-01 a       188     0    10     1     8
  5.7399122221766685E-01 a       189     0    10     1     9
 -2.9384724597886225E-01 a       190     0    10     1    10
  6.4954383052755604E-01 a       191     0    10     1    11
  4.3592960353084453E-01 a       192     0    10     1    12
  5.6129041308383210E-01 a       193     0    10     1    13
 -3.2943360573126729E-01 a       194     0    10     1    14
  8.9580093106111022E-02 a       195     0    10     1    15
 -1.3812675889001685E-01 a       196     0    10     1    16
  4.7917941260886561E-02 a       197     0    10     1    17
  6.3082879713601892E-01 a       198     0    10     1    18
  8.0562594197241033E-01 a       199     0    10     1    19
  4.3004070940385591E-01 a       200     0    10     1    20
  4.1171215787137255E-01 a       201     0    11     1     1
  5.7029731653834137E-01 a       202     0    11     1     2
  5.4383848891779507E-01 a       203     0    11     1     3
  5.6651803767407882E-01 a       204     0    11     1     4
  3.8984239254736225E-01 a       205     0    11     1     5
 -5.3215004731162363E-01 a       206     0    11     1     6
 -6.9883401069091389E-01 a       207     0    11     1     7
 -1.5830593931516659E-01 a       208     0    11     1     8
 -4.0022129541901108E-01 a       209     0    11     1     9
  4.1173371252590163E-01 a       210     0    11     1    10
  5.2283700744872397E-01 a       211     0    11     1    11
  6.9038002754807515E-01 a       212     0    11     1    12
 -5.4991867025937613E-02 a       213     0    11     1    13
 -7.2351800244586240E-01 a       214     0    11     1    14
  4.1053284099486115E-01 a       215     0    11     1    15
  5.8191081807720768E-01 a       216     0    11     1    16
 -1.3383365933121408E-01 a       217     0    11     1    17
 -4.2132294730082792E-01 a       218     0    11     1    18
 -6.8783482430863674E-01 a       219     0    11     1    19
 -5.9436830697977694E-01 a       220     0    11     1    20
 -7.3363281500966981E-01 a       221     0    12     1     1
  1.2553082780554689E-01 a       222     0    12     1     2
 -5.5971047362511639E-01 a       223     0    12     1     3
 -2.7330610230539665E-01 a       224     0    12     1     4
  5.3989009717119889E-02 a       225     0    12     1     5
  4.4284122643163404E-01 a       226     0    12     1     6
 -5.6108378280795113E-01 a       227     0    12     1     7
 -1.9265063473729374E-01 a       228     0    12     1     8
  2.5750610164051174E-01 a       229     0    12     1     9
 -4.9004006912537534E-01 a       230     0    12     1    10
  5.9367573230475845E-01 a       231     0    12     1    11
  3.8652643357741012E-01 a       232     0    12     1    12
 -5.4007775040651451E-01 a       233     0    12     1    13
  8.0376265782115715E-03 a       234     0    12     1    14
  2.4905156419602748E-01 a       235     0    12     1    15
 -4.1885948892258368E-01 a       236     0    12     1    16
  5.1989134730435893E-01 a       237     0    12     1    17
 -4.0200018197137927E-01 a       238     0    12     1    18
 -3.4439769967218070E-01 a       239     0    12     1    19
 -4.7750440196270760E-01 a       240     0    12     1    20
 -1.9204621489777168E-01 a       241     0    13     1     1
  2.7329988824407253E-01 a       242     0    13     1     2
 -2.5886870723533700E-01 a       243     0    13     1     3
 -1.8326752063689453E-01 a       244     0    13     1     4
 -6.7936835235929707E-02 a       245     0    13     1     5
  4.4416547700163389E-01 a       246     0    13     1     6
 -6.4132288236625068E-01 a       247     0    13     1     7
 -2.8518892551458347E-01 a       248     0    13     1     8
  3.3635201894447664E-01 a       249     0    13     1     9
 -2.9278497592544367E-01 a       250     0    13     1    10
  3.1319830551378403E-01 a       251     0    13     1    11
 -3.5732202977870564E-01 a       252     0    13     1    12
  3.2348714224184338E-01 a       253     0    13     1    13
  4.6259810267648999E-01 a       254     0    13     1    14
 -5.4073896183855941E-01 a       255     0    13     1    15
 -1.0404530384339722E-01 a       256     0    13     1    16
 -9.8595709770189249E-02 a       257     0    13     1    17
  7.3603224373583645E-02 a       258     0    13     1    18
 -5.0138387488211567E-01 a       259     0    13     1    19
 -3.3914017759341530E-01 a       260     0    13     1    20
 -3.4298021204062801E-01 a       261     0    14     1     1
 -5.8736450176629229E-01 a       262     0    14     1     2
  6.7744976834425452E-01 a       263     0    14     1     3
 -5.3229806321273310E-01 a       264     0    14     1     4
 -5.2464346472733858E-01 a       265     0    14     1     5
 -5.8037745716634470E-01 a       266     0    14     1     6
 -6.8996876901379001E-01 a       267     0    14     1     7
 -5.1807128518334489E-01 a       268     0    14     1     8
 -5.1984445163053683E-01 a       269     0    14     1     9
 -4.3177884305280312E-01 a       270     0    14     1    10
 -4.8940160233257041E-01 a       271     0    14     1    11
  1.9209940527690700E-01 a       272     0    14     1    12
  2.0174115795064267E-02 a       273     0    14     1    13
 -5.1949297096875169E-01 a       274     0    14     1    14
 -4.5315479458574121E-01 a       275     0    14     1    15
 -1.1474369571248066E-02 a       276     0    14     1    16
 -8.5865878109887461E-01 a       277     0    14     1    17
  8.7618805538173650E-01 a       278     0    14     1    18
  5.2723858418896076E-02 a       279     0    14     1    19
 -2.5731924558574609E-01 a       280     0    14     1    20
  1.0476974915045658E+00 b       281     1     1
  1.3322595945224558E+00 b       282     1     2
 -3.4996728784742803E-01 b       283     1     3
  6.1572633852748659E-01 b       284     1     4
 -2.8277070387341358E-01 b       285     1     5
 -1.5487688058258227E+00 b       286     1     6
  7.4594679797028152E-01 b       287     1     7
  1.1800812650992438E+00 b       288     1     8
  7.1482080842011683E-03 b       289     1     9
 -8.2250947454582757E-01 b       290     1    10
 -8.3086522479188085E-01 b       291     1    11
  1.5210354304636093E+00 b       292     1    12
 -8.7075352306551457E-01 b       293     1    13
  1.6729512983223733E+00 b       294     1    14
 -4.0288613725386130E-01 b       295     1    15
  9.9943138393645725E-01 b       296     1    16
 -5.2370163953767025E-03 b       297     1    17
  1.1850321559123358E-01 b       298     1    18
  1.4275841136329399E+00 b       299     1    19
  7.9748661429934553E-01 b       300     1    20
  3.3381204037656587E-01 a       301     1     1     2     1
 -4.6633021715492096E-01 a       302     1     1     2     2
 -1.9118340326980082E-01 a       303     1     1     2     3
  1.0518647267928449E-01 a       304     1     1     2     4
 -3.0611536425502034E-01 a       305     1     1     2     5
 -6.5435373599299379E-02 a       306     1     1     2     6
 -2.2432957132596620E-01 a       307     1     1     2     7
 -1.1000033282614430E-01 a       308     1     1     2     8
 -1.0575234318501535E-01 a       309     1     1     2     9
  3.4729602005351579E-01 a       310     1     1     2    10
 -5.2568389634634838E-01 a       311     1     1     2    11
  6.4780507423820144E-01 a       312     1     1     2    12
  4.4070244978002543E-01 a       313     1     1     2    13
  5.3987295546039715E-01 a       314     1     1     2    14
  1.9915680905952176E-02 a       315     1     1     2    15
  3.5878353907073507E-01 a       316     1     1     2    16
  6.1745087976041791E-04 a       317     1     1     2    17
 -2.4135142859833203E-01 a       318     1     1     2    18
  3.3193897577410880E-01 a       319     1     1     2    19
  4.0320635313809644E-01 a       320     1     1     2    20
  4.9021349974158418E-01 a       321     1     2     2     1
 -2.8951908136519494E-01 a       322     1     2     2     2
 -1.3455083435429532E-01 a       323     1     2     2     3
  3.2573846666699269E-01 a       324     1     2     2     4
  6.9520544642252613E-01 a       325     1     2     2     5
  6.8331835179423250E-01 a       326     1     2     2     6
  3.7529449906805658E-02 a       327     1     2     2     7
  6.0126578343960302E-01 a       328     1     2     2     8
  1.1440332225624392E-03 a       329     1     2     2     9
  4.2034620158088520E-01 a       330     1     2     2    10
 -4.1769244638595271E-01 a       331     1     2     2    11
  5.4948512564389851E-01 a       332     1     2     2    12
 -3.6154870345223844E-01 a       333     1     2     2    13
 -4.5769743997041223E-01 a       334     1     2     2    14
 -3.8514997885472230E-01 a       335     1     2     2    15
 -5.6483000545437301E-01 a       336     1     2     2    16
  3.8689275365929615E-01 a       337     1     2     2    17
  2.4432171891663179E-01 a       338     1     2     2    18
 -4.3687547898353296E-01 a       339     1     2     2    19
  2.5508480607421585E-01 a       340     1     2     2    20
  2.8456413208963183E-01 a       341     1     3     2     1
  1.6992601562021692E-03 a       342     1     3     2     2
  4.4568933254050153E-01 a       343     1     3     2     3
 -2.1435967863471397E-01 a       344     1     3     2     4
 -1.1364706974539719E-01 a       345     1     3     2     5
  3.2101067713417192E-01 a       346     1     3     2     6
 -6.0231606748449851E-02 a       347     1     3     2     7
 -3.2166364915211310E-01 a       348     1     3     2     8
  2.4581794355436493E-01 a       349     1     3     2     9
  5.8096155279963946E-01 a       350     1     3     2    10
  7.6254959536540573E-02 a       351     1     3     2    11
 -3.7279802335413337E-01 a       352     1     3     2    12
 -3.5233215123109751E-01 a       353     1     3     2    13
  4.6530282790070338E-01 a       354     1     3     2    14
  2.9812961634357427E-02 a       355     1     3     2    15
 -2.7419193110141438E-01 a       356     1     3     2    16
 -5.4047854879307933E-01 a       357     1     3     2    17
  1.2773162598437310E-01 a       358     1     3     2    18
  1.5689596513457027E-02 a       359     1     3     2    19
  1.2412124806734248E-01 a       360     1     3     2    20
 -3.9978796457999616E-01 a       361     1     4     2     1
 -4.1520522260101017E-01 a       362     1     4     2     2
 -2.0856666488203676E-01 a       363     1     4     2     3
 -3.9438297178442550E-01 a       364     1     4     2     4
 -1.2764623764698266E-01 a       365     1     4     2     5
  5.0776556480007329E-01 a       366     1     4     2     6
  3.6826391620331750E-01 a       367     1     4     2     7
 -4.8554702059222177E-01 a       368     1     4     2     8
 -1.2440461775414272E-01 a       369     1     4     2     9
 -6.0011691663299060E-02 a       370     1     4     2    10
 -3.5129974772656436E-01 a       371     1     4     2    11
  1.8818557205133740E-01 a       372     1     4     2    12
 -5.9432203689154273E-01 a       373     1     4     2    13
  4.8239050078747631E-01 a       374     1     4     2    14
 -4.7085649243356309E-01 a       375     1     4     2    15
  4.4876021438269481E-01 a       376     1     4     2    16
 -3.7662979040486394E-01 a       377     1     4     2    17
  6.2214896185665247E-01 a       378     1     4     2    18
  7.8125761500257268E-02 a       379     1     4     2    19
  3.8058226338996243E-01 a       380     1     4     2    20
 -5.4019987594254726E-01 a       381     1     5     2     1
 -4.5933263802641211E-01 a       382     1     5     2     2
  3.7154116312998564E-01 a       383     1     5     2     3
  6.6842255465838718E-01 a       384     1     5     2     4
 -2.2692686613125634E-01 a       385     1     5     2     5
 -2.4918753104975508E-01 a       386     1     5     2     6
 -3.9410499441080526E-01 a       387     1     5     2     7
  4.6477815555746521E-01 a       388     1     5     2     8
  1.7611686987109551E-01 a       389     1     5     2     9
 -5.5852623770896193E-01 a       390     1     5     2    10
  6.1668591210956325E-01 a       391     1     5     2    11
 -1.4223799005540969E-01 a       392     1     5     2    12
  3.7060299856256185E-01 a       393     1     5     2    13
 -1.1063219982774633E-01 a       394     1     5     2    14
  1.9847563929254158E-02 a       395     1     5     2    15
 -1.7501380673488279E-01 a       396     1     5     2    16
  2.1762869281780839E-01 a       397     1     5     2    17
  6.3625179505943852E-01 a       398     1     5     2    18
 -1.2052777697472712E-03 a       399     1     5     2    19
 -2.8345155544059208E-01 a       400     1     5     2    20
 -1.7178356590954491E-01 a       401     1     6     2     1
 -4.9767756584754047E-02 a       402     1     6     2     2
 -4.7352402687254803E-02 a       403     1     6     2     3
  4.0804779115500950E-01 a       404     1     6     2     4
 -5.6809484681686929E-02 a       405     1     6     2     5
  2.4232679827508063E-01 a       406     1     6     2     6
  2.7908426305967338E-01 a       407     1     6     2     7
 -3.0290608524298634E-01 a       408     1     6     2     8
  6.2605406309643130E-01 a       409     1     6     2     9
 -1.6138715860927610E-01 a       410     1     6     2    10
 -2.3418769430598594E-02 a       411     1     6     2    11
 -4.5885464194487263E-01 a       412     1     6     2    12
  2.7482222574358878E-01 a       413     1     6     2    13
  1.7849297285296814E-01 a       414     1     6     2    14
 -1.8489561665019053E-01 a       415     1     6     2    15
 -3.7284089679484977E-01 a       416     1     6     2    16
 -3.7970034358720300E-01 a       417     1     6     2    17
  3.4474403053754932E-01 a       418     1     6     2    18
 -5.8535665379035604E-03 a       419     1     6     2    19
 -2.4608942689123203E-01 a       420     1     6     2    20
 -3.9491548201561810E-01 a       421     1     7     2     1
 -1.7530335947674908E-01 a       422     1     7     2     2
  4.7155899584930472E-01 a       423     1     7     2     3
 -3.2242996299436794E-01 a       424     1     7     2     4
  4.0664857105174995E-01 a       425     1     7     2     5
 -7.4249334271605308E-02 a       426     1     7     2     6
  5.8032829244818851E-01 a       427     1     7     2     7
  3.2144199032603143E-01 a       428     1     7     2     8
  2.2699372923733610E-01 a       429     1     7     2     9
  2.7256139938002355E-02 a       430     1     7     2    10
  6.5124650345103252E-01 a       431     1     7     2    11
 -2.9775211659845990E-01 a       432     1     7     2    12
  1.8720690050995759E-01 a       433     1     7     2    13
 -7.0304933000059286E-02 a       434     1     7     2    14
  1.5141863956187696E-01 a       435     1     7     2    15
 -4.8485147122222505E-01 a       436     1     7     2    16
  1.0819562100389224E-01 a       437     1     7     2    17
  7.5500660588520022E-02 a       438     1     7     2    18
 -2.3950328633241763E-01 a       439     1     7     2    19
 -1.7888592959442898E-01 a       440     1     7     2    20
  2.3435512445632412E-01 a       441     1     8     2     1
  1.0513127538505773E-01 a       442     1     8     2     2
 -1.5588491415946523E-01 a       443     1     8     2     3
 -3.1978745257566506E-02 a       444     1     8     2     4
 -5.1447614385186158E-01 a       445     1     8     2     5
 -4.9114822510109174E-01 a       446     1     8     2     6
 -1.1411600701412543E-01 a       447     1     8     2     7
  5.6876220788337761E-01 a       448     1     8     2     8
 -1.5482586146772315E-01 a       449     1     8     2     9
  3.3951140391218099E-01 a       450     1     8     2    10
 -1.0765666490959214E-01 a       451     1     8     2    11
  7.3204871631177437E-01 a       452     1     8     2    12
 -2.5452696790058274E-03 a       453     1     8     2    13
  4.1636917522680428E-01 a       454     1     8     2    14
  8.8904271867281573E-02 a       455     1     8     2    15
 -2.7101548396164571E-01 a       456     1     8     2    16
 -2.7043021311051241E-01 a       457     1     8     2    17
 -5.8225880241354266E-01 a       458     1     8     2    18
 -9.5282020975336737E-02 a       459     1     8     2    19
  2.2437980311563707E-01 a       460     1     8     2    20
 -8.3227361548296783E-02 a       461     1     9     2     1
 -4.4062008683367815E-01 a       462     1     9     2     2
 -5.7904983448292448E-03 a       463     1     9     2     3
 -2.6599977037135514E-01 a       464     1     9     2     4
 -9.8901399044247593E-02 a       465     1     9     2     5
 -1.9961675707736007E-01 a       466     1     9     2     6
 -1.6987069656026466E-01 a       467     1     9     2     7
  3.6052841345342890E-01 a       468     1     9     2     8
  1.1223822212469767E-01 a       469     1     9     2     9
 -5.5911661567453030E-02 a       470     1     9     2    10
 -1.2844204408627314E-02 a       471     1     9     2    11
  4.3730823305119199E-01 a       472     1     9     2    12
  2.0017899780126588E-01 a       473     1     9     2    13
 -5.3374186047287531E-01 a       474     1     9     2    14
 -1.8980470982447123E-01 a       475     1     9     2    15
  5.3077378567161926E-01 a       476     1     9     2    16
 -1.9920206543429780E-01 a       477     1     9     2    17
 -3.1007100150671413E-01 a       478     1     9     2    18
 -5.9681241835459597E-01 a       479     1     9     2    19
 -3.6574803449235366E-01 a       480     1     9     2    20
  4.4241685786016799E-01 a       481     1    10     2     1
  5.1859229458761180E-01 a       482     1    10     2     2
  1.7873732077166804E-01 a       483     1    10     2     3
  5.8415368053158764E-02 a       484     1    10     2     4
  1.4547982684046268E-01 a       485     1    10     2     5
 -2.3571012541241010E-01 a       486     1    10     2     6
  2.4942746614618308E-01 a       487     1    10     2     7
 -4.6884426244970939E-01 a       488     1    10     2     8
 -1.9775772335536360E-01 a       489     1    10     2     9
  4.2171320121628758E-01 a       490     1    10     2    10
 -5.8633116848256206E-01 a       491     1    10     2    11
  1.1731801255888455E-01 a       492     1    10     2    12
  3.6348532053133584E-02 a       493     1    10     2    13
 -1.6935214170724774E-01 a       494     1    10     2    14
  3.5551017597640522E-01 a       495     1    10     2    15
  1.2183334328446804E-01 a       496     1    10     2    16
  2.3561445094644506E-01 a       497     1    10     2    17
  2.0198832416716145E-01 a       498     1    10     2    18
 -8.6398592203347180E-01 a       499     1    10     2    19
  1.7562433704334998E-01 a       500     1    10     2    20
  4.6177145073656778E-01 a       501     1    11     2     1
 -3.8626362702483108E-01 a       502     1    11     2     2
  4.6538209188992929E-02 a       503     1    11     2     3
  1.0225550746628434E-01 a       504     1    11     2     4
  5.2307305428947085E-02 a       505     1    11     2     5
 -6.6495368173296188E-01 a       506     1    11     2     6
 -3.5605480243133941E-01 a       507     1    11     2     7
 -2.4569066536479228E-01 a       508     1    11     2     8
 -9.9056801522031793E-02 a       509     1    11     2     9
  3.8054710033979045E-01 a       510     1    11     2    10
 -1.6965155138704330E-01 a       511     1    11     2    11
 -4.5416927041998728E-01 a       512     1    11     2    12
 -1.8155780106642269E-01 a       513     1    11     2    13
  1.1585588932205323E-01 a       514     1    11     2    14
 -6.5303864871220071E-02 a       515     1    11     2    15
  5.1264878685372516E-02 a       516     1    11     2    16
 -8.1371420583725665E-02 a       517     1    11     2    17
 -2.4657875974333851E-01 a       518     1    11     2    18
  2.7219493804349810E-02 a       519     1    11     2    19
 -1.6707941280495780E-02 a       520     1    11     2    20
  1.6961311506382679E-01 a       521     1    12     2     1
 -2.7075663134457761E-01 a       522     1    12     2     2
  4.8461743916132521E-01 a       523     1    12     2     3
  2.9214105035292265E-01 a       524     1    12     2     4
 -3.9255478587757513E-02 a       525     1    12     2     5
 -8.0805323878553853E-02 a       526     1    12     2     6
  4.9702895073406478E-01 a       527     1    12     2     7
  2.2304699227820146E-01 a       528     1    12     2     8
  1.6886155553631921E-01 a       529     1    12     2     9
  7.5404583427723687E-02 a       530     1    12     2    10
 -3.8454503627721132E-01 a       531     1    12     2    11
  2.3392939764899615E-01 a       532     1    12     2    12
  2.1717959598650308E-01 a       533     1    12     2    13
