################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2129522497117626E+00 b       293     1    13
  7.4068967886326176E-01 b       294     1    14
  6.4164700521603568E-01 b       295     1    15
  4.4277870560236615E-01 b       296     1    16
  1.0857640599093057E+00 b       297     1    17
  1.0024653260483472E-01 b       298     1    18
  1.7255303091210676E+00 b       299     1    19
  1.2677548341461713E+00 b       300     1    20
  5.2401691798093608E-01 a       301     1     1     2     1
  1.0651604310067447E-01 a       302     1     1     2     2
 -1.3133106343752932E-01 a       303     1     1     2     3
  2.4480337323850848E-01 a       304     1     1     2     4
 -2.1005060223186586E-01 a       305     1     1     2     5
 -1.9747282761803520E-01 a       306     1     1     2     6
  5.1820281843762273E-01 a       307     1     1     2     7
  1.0519913066013946E-01 a       308     1     1     2     8
 -5.1822153707072993E-01 a       309     1     1     2     9
  4.6604323510682805E-01 a       310     1     1     2    10
  3.9346426344435231E-01 a       311     1     1     2    11
  3.0064540617449228E-02 a       312     1     1     2    12
 -8.8488624718223441E-02 a       313     1     1     2    13
 -2.3746735348112513E-01 a       314     1     1     2    14
  4.8976981496495697E-01 a       315     1     1     2    15
 -3.0311905743097455E-02 a       316     1     1     2    16
 -4.9740945360208833E-01 a       317     1     1     2    17
 -5.7323229440578916E-01 a       318     1     1     2    18
  3.0532058170699561E-01 a       319     1     1     2    19
 -3.1469569674897113E-01 a       320     1     1     2    20
 -1.0303593581428996E-01 a       321     1     2     2     1
  1.9494651295334509E-01 a       322     1     2     2     2
 -4.0284453147942711E-02 a       323     1     2     2     3
  2.5746618914219332E-01 a       324     1     2     2     4
  3.9369524252118610E-01 a       325     1     2     2     5
  9.3204987874842815E-01 a       326     1     2     2     6
  2.8685840053211337E-01 a       327     1     2     2     7
 -5.0617525697901988E-01 a       328     1     2     2     8
  6.6796367478622176E-01 a       329     1     2     2     9
  1.0004987088411639E-01 a       330     1     2     2    10
 -1.7262633590160387E-01 a       331     1     2     2    11
 -2.6426379655925009E-01 a       332     1     2     2    12
  3.1425473447972324E-01 a       333     1     2     2    13
 -6.4388777466712688E-01 a       334     1     2     2    14
  7.1264906003471840E-01 a       335     1     2     2    15
 -2.7212148983849160E-01 a       336     1     2     2    16
 -2.2171581407055849E-01 a       337     1     2     2    17
 -2.4925981652591800E-01 a       338     1     2     2    18
 -3.3327707230285120E-01 a       339     1     2     2    19
 -3.4711605733480949E-01 a       340     1     2     2    20
 -2.9869266576205777E-01 a       341     1     3     2     1
  1.4448177517439689E-01 a       342     1     3     2     2
 -2.6385534282894940E-01 a       343     1     3     2     3
  5.6793072428386537E-01 a       344     1     3     2     4
 -1.4035551390635712E-01 a       345     1     3     2     5
 -3.7091898375229293E-01 a       346     1     3     2     6
 -1.3462077137585421E-01 a       347     1     3     2     7
 -1.7978233392145532E-01 a       348     1     3     2     8
 -1.8575072044877175E-01 a       349     1     3     2     9
  3.8655581815103701E-02 a       350     1     3     2    10
 -2.8614819644485817E-01 a       351     1     3     2    11
  2.8445119450754269E-01 a       352     1     3     2    12
  3.5194142008784740E-01 a       353     1     3     2    13
 -1.9627113150045603E-01 a       354     1     3     2    14
  3.1660874365180841E-01 a       355     1     3     2    15
  5.3115375186613467E-01 a       356     1     3     2    16
 -4.2492561286978558E-01 a       357     1     3     2    17
 -5.9784921280376691E-01 a       358     1     3     2    18
  2.2934096958891434E-01 a       359     1     3     2    19
  2.6087664994341025E-01 a       360     1     3     2    20
  1.0753710885142707E-01 a       361     1     4     2     1
  3.7078027932551000E-01 a       362     1     4     2     2
  3.8416632354434205E-01 a       363     1     4     2     3
 -4.4125944466215553E-02 a       364     1     4     2     4
 -1.1743607949459060E-01 a       365     1     4     2     5
  2.0960140628930152E-01 a       366     1     4     2     6
 -2.5445238831467300E-02 a       367     1     4     2     7
 -5.7938418548340453E-01 a       368     1     4     2     8
  3.0098691553178053E-01 a       369     1     4     2     9
 -1.9553806578620475E-01 a       370     1     4     2    10
 -4.7689106132101577E-01 a       371     1     4     2    11
 -1.2000866133503400E-01 a       372     1     4     2    12
  4.0490535060761512E-01 a       373     1     4     2    13
 -6.6840527903218205E-01 a       374     1     4     2    14
  5.4329334333407686E-01 a       375     1     4     2    15
 -6.1196938033711679E-01 a       376     1     4     2    16
  1.8618404410947054E-01 a       377     1     4     2    17
 -6.1877614207122358E-02 a       378     1     4     2    18
 -2.6426807088138493E-01 a       379     1     4     2    19
  1.9001492735796655E-01 a       380     1     4     2    20
 -5.9999089055341703E-01 a       381     1     5     2     1
  5.8653356775230536E-02 a       382     1     5     2     2
  4.5717725946628768E-01 a       383     1     5     2     3
  3.3561474559819428E-02 a       384     1     5     2     4
 -5.6783497396512195E-01 a       385     1     5     2     5
 -3.3217386363057594E-01 a       386     1     5     2     6
 -6.8005643317260545E-01 a       387     1     5     2     7
 -3.5247108557812201E-01 a       388     1     5     2     8
 -4.2583256600132635E-01 a       389     1     5     2     9
 -2.9166476277957909E-01 a       390     1     5     2    10
  2.6086357520912939E-01 a       391     1     5     2    11
 -4.8174475958797580E-01 a       392     1     5     2    12
 -4.6080346743187189E-01 a       393     1     5     2    13
 -1.9560977226044901E-01 a       394     1     5     2    14
  2.2295816076072925E-01 a       395     1     5     2    15
 -5.8327657284708201E-01 a       396     1     5     2    16
  2.8626679082434264E-01 a       397     1     5     2    17
  1.1699604733506579E-01 a       398     1     5     2    18
 -2.3085776855907428E-01 a       399     1     5     2    19
  7.5766480937179928E-02 a       400     1     5     2    20
 -3.5323851013905505E-01 a       401     1     6     2     1
  1.7602338246316748E-01 a       402     1     6     2     2
 -5.8321209072035385E-01 a       403     1     6     2     3
  1.3211512391425945E-01 a       404     1     6     2     4
  6.2433850806555169E-01 a       405     1     6     2     5
  1.8672024824673915E-02 a       406     1     6     2     6
  2.9534160348418642E-01 a       407     1     6     2     7
  1.9567651900754601E-01 a       408     1     6     2     8
 -2.3832465670791891E-01 a       409     1     6     2     9
 -4.8760705892792394E-01 a       410     1     6     2    10
  3.1055476257764292E-01 a       411     1     6     2    11
  3.0329630128023918E-02 a       412     1     6     2    12
 -2.0261048592512352E-02 a       413     1     6     2    13
  1.8863979970964384E-01 a       414     1     6     2    14
 -1.8193728756219846E-02 a       415     1     6     2    15
  2.4761157022790514E-01 a       416     1     6     2    16
 -4.8468208819707792E-01 a       417     1     6     2    17
 -3.8280098341774149E-01 a       418     1     6     2    18
  4.0447667446474894E-01 a       419     1     6     2    19
 -1.0400239562977280E-01 a       420     1     6     2    20
  4.6957432006680100E-01 a       421     1     7     2     1
 -1.3581759939333030E-01 a       422     1     7     2     2
 -6.6982147815877580E-01 a       423     1     7     2     3
  3.9703701122754925E-02 a       424     1     7     2     4
  6.2827766721981493E-01 a       425     1     7     2     5
 -5.7489474934560203E-01 a       426     1     7     2     6
  6.1287877395559333E-02 a       427     1     7     2     7
  4.7982943350475982E-01 a       428     1     7     2     8
  3.5683523308589160E-01 a       429     1     7     2     9
 -2.7148735511173688E-01 a       430     1     7     2    10
  3.9888581257361605E-01 a       431     1     7     2    11
 -2.7866801603886648E-01 a       432     1     7     2    12
 -8.3437476800578156E-02 a       433     1     7     2    13
  2.4785178801683336E-01 a       434     1     7     2    14
 -8.0705956665129155E-02 a       435     1     7     2    15
  3.2586098408992242E-01 a       436     1     7     2    16
  2.8375521962275224E-01 a       437     1     7     2    17
  7.6944857437617697E-02 a       438     1     7     2    18
  1.8406961945645681E-01 a       439     1     7     2    19
 -4.7519436448428987E-01 a       440     1     7     2    20
 -8.1135133949758825E-02 a       441     1     8     2     1
  2.7115582129689730E-01 a       442     1     8     2     2
 -2.4418440400374852E-01 a       443     1     8     2     3
 -1.1490489971146751E-01 a       444     1     8     2     4
  1.1334087259086958E-01 a       445     1     8     2     5
  6.4561607374702207E-02 a       446     1     8     2     6
  2.3955202419414393E-01 a       447     1     8     2     7
  2.5938599309681495E-02 a       448     1     8     2     8
  2.7590642466938253E-01 a       449     1     8     2     9
 -7.5614682653268561E-01 a       450     1     8     2    10
 -4.4460744759008386E-01 a       451     1     8     2    11
 -2.4482846370293351E-01 a       452     1     8     2    12
  4.5304193325722847E-01 a       453     1     8     2    13
  3.9915575896681016E-01 a       454     1     8     2    14
 -2.0103158074687394E-01 a       455     1     8     2    15
 -4.0127718863192396E-01 a       456     1     8     2    16
  1.2623886714318505E-01 a       457     1     8     2    17
  7.2980410270087570E-01 a       458     1     8     2    18
  1.1688419337322017E-01 a       459     1     8     2    19
  1.2112088285791532E-01 a       460     1     8     2    20
  5.8955531241307479E-01 a       461     1     9     2     1
  3.0248495019242821E-01 a       462     1     9     2     2
  3.7524013321337751E-01 a       463     1     9     2     3
  3.0172591090714612E-02 a       464     1     9     2     4
 -1.7894293319035906E-01 a       465     1     9     2     5
  9.4743230523801847E-02 a       466     1     9     2     6
 -4.5197207097538002E-02 a       467     1     9     2     7
 -3.1417269937653830E-01 a       468     1     9     2     8
 -2.7019983424684774E-01 a       469     1     9     2     9
  3.9724327573566293E-01 a       470     1     9     2    10
 -1.6847611401315196E-01 a       471     1     9     2    11
  4.0091526194427130E-01 a       472     1     9     2    12
 -1.3543095386653404E-03 a       473     1     9     2    13
  6.1281841681819749E-01 a       474     1     9     2    14
  7.8586442681805480E-02 a       475     1     9     2    15
  4.1474271131203000E-01 a       476     1     9     2    16
  2.5641897019250603E-01 a       477     1     9     2    17
 -8.2209520142965831E-01 a       478     1     9     2    18
 -2.7846593585219226E-01 a       479     1     9     2    19
  1.8224714135900208E-01 a       480     1     9     2    20
 -5.5750074608913713E-01 a       481     1    10     2     1
 -3.6838947533488965E-02 a       482     1    10     2     2
 -4.4879284859998181E-01 a       483     1    10     2     3
 -2.9749957640526425E-01 a       484     1    10     2     4
 -3.2641526029041157E-01 a       485     1    10     2     5
  1.1313414072615030E-01 a       486     1    10     2     6
 -5.1143294144916140E-01 a       487     1    10     2     7
 -6.9882260481438961E-03 a       488     1    10     2     8
  3.2078834987497068E-01 a       489     1    10     2     9
 -2.4944095758119131E-01 a       490     1    10     2    10
  4.5672161544156242E-01 a       491     1    10     2    11
 -4.4921650736584190E-01 a       492     1    10     2    12
  1.3087623668174458E-02 a       493     1    10     2    13
  4.4690615155944446E-01 a       494     1    10     2    14
 -1.6123164659919484E-01 a       495     1    10     2    15
 -5.9912493541641543E-01 a       496     1    10     2    16
 -1.5464317240253264E-01 a       497     1    10     2    17
  1.1729693956899019E-01 a       498     1    10     2    18
  1.4146047538360612E-01 a       499     1    10     2    19
  2.6599827765090171E-02 a       500     1    10     2    20
 -2.0120075604121973E-01 a       501     1    11     2     1
  1.7165510546349985E-01 a       502     1    11     2     2
 -3.9379617477727996E-01 a       503     1    11     2     3
 -4.2704095664328345E-01 a       504     1    11     2     4
 -7.9030638495846253E-02 a       505     1    11     2     5
  3.5191520297781380E-02 a       506     1    11     2     6
 -2.1111278904788939E-02 a       507     1    11     2     7
 -4.0347796206681230E-01 a       508     1    11     2     8
 -5.3820887143891638E-01 a       509     1    11     2     9
 -4.5434427393121168E-01 a       510     1    11     2    10
  2.4671509849629525E-01 a       511     1    11     2    11
  3.7375315658937913E-01 a       512     1    11     2    12
  2.5748707257306308E-01 a       513     1    11     2    13
 -5.5553845148140280E-01 a       514     1    11     2    14
  1.1924550087719725E-01 a       515     1    11     2    15
 -1.8785246132850730E-01 a       516     1    11     2    16
  3.5100028238376552E-01 a       517     1    11     2    17
 -2.1219934136570967E-01 a       518     1    11     2    18
  5.6951224996212546E-01 a       519     1    11     2    19
  4.3626654102874957E-01 a       520     1    11     2    20
  3.3524554384117156E-01 a       521     1    12     2     1
  6.7264693940999842E-01 a       522     1    12     2     2
 -1.6658507371355669E-01 a       523     1    12     2     3
  1.9407883135350145E-02 a       524     1    12     2     4
  5.2159350302221485E-01 a       525     1    12     2     5
 -5.2781552521085173E-01 a       526     1    12     2     6
  3.9640979157107570E-01 a       527     1    12     2     7
  3.8125864069278148E-01 a       528     1    12     2     8
  1.0723309731924972E-01 a       529     1    12     2     9
 -5.4559602958194259E-02 a       530     1    12     2    10
 -3.5165077654493526E-01 a       531     1    12     2    11
 -5.8667376866483073E-02 a       532     1    12     2    12
  5.4144132048409299E-01 a       533     1    12     2    13
