################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2564747522934428E-01 a        78     0     4     1    18
 -1.5047842122590571E-01 a        79     0     4     1    19
 -3.9366944193413278E-01 a        80     0     4     1    20
  3.0240912369320777E-01 a        81     0     5     1     1
  9.8242540894327254E-02 a        82     0     5     1     2
  5.9623348625347561E-01 a        83     0     5     1     3
  4.3769741334075885E-01 a        84     0     5     1     4
  8.7685983512134955E-02 a        85     0     5     1     5
  6.7499294621706296E-01 a        86     0     5     1     6
 -3.1987974358166676E-01 a        87     0     5     1     7
  3.3488554445199971E-02 a        88     0     5     1     8
  2.6143524404356716E-01 a        89     0     5     1     9
 -7.9184933108917097E-02 a        90     0     5     1    10
  6.4740170476670478E-01 a        91     0     5     1    11
 -7.6596317567569916E-01 a        92     0     5     1    12
  4.9080069531293419E-01 a        93     0     5     1    13
 -4.0607346211768772E-02 a        94     0     5     1    14
  3.0045617099745453E-01 a        95     0     5     1    15
 -3.3294152723492992E-01 a        96     0     5     1    16
 -3.7416990644500558E-01 a        97     0     5     1    17
  2.9998658437792552E-01 a        98     0     5     1    18
  1.5598554725814795E-01 a        99     0     5     1    19
 -2.8805274552974915E-02 a       100     0     5     1    20
 -5.7536332377391664E-01 a       101     0     6     1     1
 -8.8399581005343775E-01 a       102     0     6     1     2
  2.5521820262215933E-01 a       103     0     6     1     3
 -1.3913196783250445E-01 a       104     0     6     1     4
 -1.1575188206267316E-01 a       105     0     6     1     5
 -1.7869641058658758E-01 a       106     0     6     1     6
 -7.7585669649915243E-02 a       107     0     6     1     7
 -4.2744313093949299E-01 a       108     0     6     1     8
 -4.2166747757603307E-01 a       109     0     6     1     9
 -7.2337374574279156E-01 a       110     0     6     1    10
  4.2750039573951848E-01 a       111     0     6     1    11
  6.4354134137986452E-01 a       112     0     6     1    12
 -6.8825905306242774E-01 a       113     0     6     1    13
  3.0132841903930806E-02 a       114     0     6     1    14
  3.2948080937355939E-01 a       115     0     6     1    15
  8.0697592876496937E-01 a       116     0     6     1    16
  1.9470339366317257E-01 a       117     0     6     1    17
  2.3956189413649784E-01 a       118     0     6     1    18
 -7.4028876787103370E-01 a       119     0     6     1    19
 -7.2146015754728265E-01 a       120     0     6     1    20
  4.5340664258865476E-01 a       121     0     7     1     1
 -9.1102483353734873E-02 a       122     0     7     1     2
  4.5161371042355097E-01 a       123     0     7     1     3
  9.8378703990164615E-02 a       124     0     7     1     4
 -7.8895415223102472E-01 a       125     0     7     1     5
  6.2084843661721595E-02 a       126     0     7     1     6
 -6.1816478842381575E-02 a       127     0     7     1     7
 -1.5743769023989079E-01 a       128     0     7     1     8
 -7.1532374509894703E-01 a       129     0     7     1     9
  5.8765022191181127E-02 a       130     0     7     1    10
 -7.7746505614961867E-02 a       131     0     7     1    11
 -4.6345416953344147E-02 a       132     0     7     1    12
 -7.6897390324096115E-01 a       133     0     7     1    13
 -1.2521390724193718E-01 a       134     0     7     1    14
  3.6180666530095934E-01 a       135     0     7     1    15
 -5.4573788776883514E-01 a       136     0     7     1    16
 -5.1195160281687502E-01 a       137     0     7     1    17
  3.1018055107216669E-01 a       138     0     7     1    18
  6.9611940319396681E-01 a       139     0     7     1    19
  1.0279233427916865E+00 a       140     0     7     1    20
  7.8411181979569999E-01 a       141     0     8     1     1
  5.4272577766187280E-01 a       142     0     8     1     2
 -3.7207713913837909E-01 a       143     0     8     1     3
 -4.6911117043519313E-01 a       144     0     8     1     4
 -6.3265715209451667E-01 a       145     0     8     1     5
  5.1835785056238737E-01 a       146     0     8     1     6
 -3.6286104935853791E-01 a       147     0     8     1     7
  3.2287416651731721E-01 a       148     0     8     1     8
 -7.3071223281659514E-01 a       149     0     8     1     9
  1.0632397005456886E+00 a       150     0     8     1    10
  7.4011369318012787E-01 a       151     0     8     1    11
  3.2535149834951599E-01 a       152     0     8     1    12
  1.8754486214519740E-02 a       153     0     8     1    13
 -5.4058202441516733E-03 a       154     0     8     1    14
 -3.0654361644767458E-01 a       155     0     8     1    15
  3.3699921910758812E-01 a       156     0     8     1    16
 -1.9312020933628068E-01 a       157     0     8     1    17
  4.0874088936095743E-01 a       158     0     8     1    18
 -2.9470245667136352E-01 a       159     0     8     1    19
 -2.8157644776250085E-01 a       160     0     8     1    20
 -4.7376292820281263E-01 a       161     0     9     1     1
  2.3394461855158388E-01 a       162     0     9     1     2
  3.0474904845717576E-01 a       163     0     9     1     3
  2.0928503194011305E-01 a       164     0     9     1     4
  4.8700052501911317E-01 a       165     0     9     1     5
 -3.5473554464155937E-01 a       166     0     9     1     6
 -1.1572646247331129E+00 a       167     0     9     1     7
 -6.2320909620902198E-01 a       168     0     9     1     8
  3.7549495276525474E-01 a       169     0     9     1     9
 -4.1031834888839885E-01 a       170     0     9     1    10
 -2.0194816213176234E-01 a       171     0     9     1    11
 -1.9091840800257406E-01 a       172     0     9     1    12
 -1.3106774887739203E-01 a       173     0     9     1    13
 -2.0938374158672438E-01 a       174     0     9     1    14
 -3.6237845806347252E-01 a       175     0     9     1    15
  2.5017344958205978E-01 a       176     0     9     1    16
 -5.7642788925275890E-01 a       177     0     9     1    17
  7.6806608311200386E-01 a       178     0     9     1    18
 -1.1245815749186103E-01 a       179     0     9     1    19
  3.0774427871338028E-01 a       180     0     9     1    20
  4.4121793410166416E-01 a       181     0    10     1     1
 -7.7195263731010400E-01 a       182     0    10     1     2
 -3.0588586300355225E-01 a       183     0    10     1     3
  1.1838404487079689E-01 a       184     0    10     1     4
  2.3111193698514529E-01 a       185     0    10     1     5
 -4.4750278294541958E-02 a       186     0    10     1     6
 -5.5455774635162458E-01 a       187     0    10     1     7
  3.1500036800381975E-01 a       188     0    10     1     8
  1.8978973119088346E-01 a       189     0    10     1     9
 -6.5642818650102841E-01 a       190     0    10     1    10
 -5.5508736938875647E-01 a       191     0    10     1    11
  1.6615450206983665E-01 a       192     0    10     1    12
 -3.8315725935782419E-01 a       193     0    10     1    13
  6.5792053431884556E-01 a       194     0    10     1    14
  2.1999223167089241E-01 a       195     0    10     1    15
 -3.9041329490710146E-02 a       196     0    10     1    16
 -2.2059922535985632E-01 a       197     0    10     1    17
 -4.8327835154159277E-01 a       198     0    10     1    18
 -2.2116402465071122E-01 a       199     0    10     1    19
  3.6046896509759652E-01 a       200     0    10     1    20
 -8.1446497719363131E-01 a       201     0    11     1     1
 -3.1910061175038346E-01 a       202     0    11     1     2
 -6.1176958343047524E-02 a       203     0    11     1     3
  7.0423892383877162E-01 a       204     0    11     1     4
 -3.8374442721323809E-01 a       205     0    11     1     5
 -6.9948595035440070E-02 a       206     0    11     1     6
 -5.3044640432346757E-01 a       207     0    11     1     7
  9.7557628415664108E-02 a       208     0    11     1     8
  4.7252980846708209E-01 a       209     0    11     1     9
 -3.3496732240497606E-01 a       210     0    11     1    10
 -5.7907152540248870E-02 a       211     0    11     1    11
 -4.2643671372101588E-01 a       212     0    11     1    12
  6.5131411033247141E-02 a       213     0    11     1    13
 -8.2922651858874630E-01 a       214     0    11     1    14
 -3.9174139205876241E-01 a       215     0    11     1    15
  5.6207120507511399E-01 a       216     0    11     1    16
  1.0106490528725302E-01 a       217     0    11     1    17
  1.1339820145259026E-01 a       218     0    11     1    18
  2.4943394851660963E-01 a       219     0    11     1    19
 -9.3755647849991630E-02 a       220     0    11     1    20
  1.0354011987768559E+00 a       221     0    12     1     1
 -1.0499447992368714E-01 a       222     0    12     1     2
  1.0125344539850458E+00 a       223     0    12     1     3
  3.5564697143519869E-01 a       224     0    12     1     4
 -6.1561667532215609E-05 a       225     0    12     1     5
  3.0227856107031048E-01 a       226     0    12     1     6
 -3.3330195100162074E-01 a       227     0    12     1     7
 -6.4026578995494599E-01 a       228     0    12     1     8
  5.6862700820841139E-01 a       229     0    12     1     9
  7.4860744322873707E-01 a       230     0    12     1    10
  7.9188759097675765E-01 a       231     0    12     1    11
 -2.5087552892324888E-01 a       232     0    12     1    12
  3.7713348651856488E-01 a       233     0    12     1    13
  7.4623501134726022E-01 a       234     0    12     1    14
  6.6038068449801601E-01 a       235     0    12     1    15
  2.2092732439594004E-01 a       236     0    12     1    16
  6.1302869191819742E-01 a       237     0    12     1    17
  2.3495929963811263E-01 a       238     0    12     1    18
 -8.1571828295690196E-01 a       239     0    12     1    19
 -3.6350524812550661E-01 a       240     0    12     1    20
  5.5753408560227324E-01 a       241     0    13     1     1
 -3.7229639039904544E-01 a       242     0    13     1     2
  5.3651480866191370E-01 a       243     0    13     1     3
 -8.8052789941126156E-02 a       244     0    13     1     4
 -1.2406426344191895E-01 a       245     0    13     1     5
 -3.0146760276538648E-01 a       246     0    13     1     6
  4.0919715752619584E-01 a       247     0    13     1     7
  1.5648755694992178E-01 a       248     0    13     1     8
 -3.0422370899505984E-02 a       249     0    13     1     9
  2.3673208367705068E-01 a       250     0    13     1    10
 -4.7086454239633518E-01 a       251     0    13     1    11
  3.1822765928989594E-01 a       252     0    13     1    12
  6.2041902811855995E-02 a       253     0    13     1    13
 -4.1098448321594477E-01 a       254     0    13     1    14
  4.1637552301096814E-01 a       255     0    13     1    15
  2.6836040682782297E-01 a       256     0    13     1    16
  2.4139600982656842E-01 a       257     0    13     1    17
  3.5954269020553098E-01 a       258     0    13     1    18
  6.2446478567258457E-01 a       259     0    13     1    19
  3.7421762841138900E-01 a       260     0    13     1    20
  2.8940919557560379E-01 a       261     0    14     1     1
  1.7093654865249239E-01 a       262     0    14     1     2
  5.4190183982193794E-02 a       263     0    14     1     3
  1.0782154207314663E+00 a       264     0    14     1     4
 -5.3990016453157230E-01 a       265     0    14     1     5
  3.0141623485849123E-01 a       266     0    14     1     6
 -8.7675880485495317E-01 a       267     0    14     1     7
  2.8015836037864610E-02 a       268     0    14     1     8
 -3.7218497611644302E-01 a       269     0    14     1     9
 -4.1613611276400682E-02 a       270     0    14     1    10
 -6.2967897490781921E-01 a       271     0    14     1    11
 -4.9104139322886275E-01 a       272     0    14     1    12
 -2.8702844055692261E-01 a       273     0    14     1    13
 -7.5109147786028752E-01 a       274     0    14     1    14
 -1.6882477822189376E-02 a       275     0    14     1    15
  3.0556676131994753E-01 a       276     0    14     1    16
  5.6640528220340203E-01 a       277     0    14     1    17
  8.1511862517742228E-02 a       278     0    14     1    18
 -2.9891344109154988E-01 a       279     0    14     1    19
 -5.5608975369339575E-01 a       280     0    14     1    20
 -1.9218273509305717E+00 b       281     1     1
 -3.3412555323081722E-01 b       282     1     2
 -5.3757432558618323E-01 b       283     1     3
 -1.1925079753906975E+00 b       284     1     4
 -1.0675952423302388E+00 b       285     1     5
  4.3959628152621810E-01 b       286     1     6
  1.8908723661782934E+00 b       287     1     7
  9.4848978130990524E-01 b       288     1     8
  1.4619365096407959E+00 b       289     1     9
 -9.8852862001322139E-01 b       290     1    10
 -1.6797173646135601E+00 b       291     1    11
  7.9091242205026457E-01 b       292     1    12
 -1.1961603650429968E+00 b       293     1    13
  7.9566841227405105E-01 b       294     1    14
  5.9467013380867950E-01 b       295     1    15
  4.3521473524358950E-01 b       296     1    16
  1.1698647135483071E+00 b       297     1    17
  6.9057266828897429E-02 b       298     1    18
  1.7292182674552752E+00 b       299     1    19
  1.3074371620987046E+00 b       300     1    20
  4.9677106446783204E-01 a       301     1     1     2     1
  6.5011457130998249E-02 a       302     1     1     2     2
 -2.9826725083661310E-01 a       303     1     1     2     3
  4.5046840634394636E-01 a       304     1     1     2     4
 -1.0436833172864599E-01 a       305     1     1     2     5
 -3.9652518254950625E-01 a       306     1     1     2     6
  3.7009450009025019E-01 a       307     1     1     2     7
  1.1907898582987755E-01 a       308     1     1     2     8
 -4.2930830378510354E-01 a       309     1     1     2     9
  2.2188650764541357E-01 a       310     1     1     2    10
  4.0795810278080508E-01 a       311     1     1     2    11
 -1.2690412448202945E-01 a       312     1     1     2    12
 -1.8100003775867390E-01 a       313     1     1     2    13
 -2.6036369661035447E-01 a       314     1     1     2    14
  4.2560190581051849E-01 a       315     1     1     2    15
  1.5747328415815892E-01 a       316     1     1     2    16
 -5.1999170532604166E-01 a       317     1     1     2    17
 -5.6620873208297839E-01 a       318     1     1     2    18
  4.4684417664486992E-01 a       319     1     1     2    19
 -3.9303575416747544E-01 a       320     1     1     2    20
 -1.7665138330903069E-01 a       321     1     2     2     1
  2.6735330760472603E-01 a       322     1     2     2     2
  9.3578637935444797E-02 a       323     1     2     2     3
  1.5588014026637600E-01 a       324     1     2     2     4
  3.9742219329238149E-01 a       325     1     2     2     5
  9.5989829001184335E-01 a       326     1     2     2     6
  1.7025940372099618E-01 a       327     1     2     2     7
 -4.6786879704431478E-01 a       328     1     2     2     8
  7.9968904294913179E-01 a       329     1     2     2     9
  5.4656325648149581E-02 a       330     1     2     2    10
 -1.7860502544997456E-01 a       331     1     2     2    11
 -2.4239165548222452E-01 a       332     1     2     2    12
  1.6071107804385157E-01 a       333     1     2     2    13
 -5.8989712226965252E-01 a       334     1     2     2    14
  7.9888312821845509E-01 a       335     1     2     2    15
 -3.0487673250897629E-01 a       336     1     2     2    16
 -3.0233250015448582E-01 a       337     1     2     2    17
 -1.7487468420076599E-01 a       338     1     2     2    18
 -3.8203059919357096E-01 a       339     1     2     2    19
 -3.5486691397127440E-01 a       340     1     2     2    20
 -3.3225137442118163E-01 a       341     1     3     2     1
  2.3698014714413732E-01 a       342     1     3     2     2
 -3.0958847603646855E-01 a       343     1     3     2     3
  4.8564529718521998E-01 a       344     1     3     2     4
 -7.9552473798678039E-02 a       345     1     3     2     5
 -5.6065485724733688E-01 a       346     1     3     2     6
 -2.3595713998502799E-01 a       347     1     3     2     7
 -1.8297959439413602E-01 a       348     1     3     2     8
 -1.6683671812996767E-01 a       349     1     3     2     9
  8.1619970442785902E-03 a       350     1     3     2    10
 -1.2159349113396350E-01 a       351     1     3     2    11
  2.7019457000228980E-01 a       352     1     3     2    12
  3.7102359528208007E-01 a       353     1     3     2    13
 -1.4415245114090341E-01 a       354     1     3     2    14
  3.3002987827546604E-01 a       355     1     3     2    15
  5.4631393530818684E-01 a       356     1     3     2    16
 -4.3048009116745273E-01 a       357     1     3     2    17
 -7.7300901556109924E-01 a       358     1     3     2    18
  2.0816086159048053E-01 a       359     1     3     2    19
  3.1732090394955259E-01 a       360     1     3     2    20
  1.0096618688890668E-02 a       361     1     4     2     1
  2.8612667550850218E-01 a       362     1     4     2     2
  3.8848236016555326E-01 a       363     1     4     2     3
 -9.8164377494681682E-02 a       364     1     4     2     4
 -8.0121819901379634E-02 a       365     1     4     2     5
  1.8211180467478363E-01 a       366     1     4     2     6
  1.1419723518667901E-01 a       367     1     4     2     7
 -5.4568623409892969E-01 a       368     1     4     2     8
  4.4901230968159228E-01 a       369     1     4     2     9
 -2.2882900983107055E-01 a       370     1     4     2    10
 -6.0575679233065227E-01 a       371     1     4     2    11
 -5.5410670582105616E-02 a       372     1     4     2    12
  4.8818438604267278E-01 a       373     1     4     2    13
 -5.9317024463917145E-01 a       374     1     4     2    14
  6.3465794880116910E-01 a       375     1     4     2    15
 -4.7864722724817549E-01 a       376     1     4     2    16
  2.2228500207133306E-01 a       377     1     4     2    17
 -2.8842566060088521E-02 a       378     1     4     2    18
 -2.1856812748358853E-01 a       379     1     4     2    19
  1.2025962682968584E-01 a       380     1     4     2    20
 -5.9066574234669178E-01 a       381     1     5     2     1
 -1.4426486935588061E-02 a       382     1     5     2     2
  3.2956564201288358E-01 a       383     1     5     2     3
  1.0945977397461300E-01 a       384     1     5     2     4
 -3.5659995767208497E-01 a       385     1     5     2     5
 -2.3077382945224179E-01 a       386     1     5     2     6
 -6.4700273460658608E-01 a       387     1     5     2     7
 -3.5059445245351500E-01 a       388     1     5     2     8
 -2.9909492663533488E-01 a       389     1     5     2     9
 -2.9162861273766982E-01 a       390     1     5     2    10
  1.9160255459873335E-01 a       391     1     5     2    11
 -4.5119323422086532E-01 a       392     1     5     2    12
 -4.8496577805335228E-01 a       393     1     5     2    13
 -1.5494292444656824E-01 a       394     1     5     2    14
  3.5588344274387940E-01 a       395     1     5     2    15
 -6.6188987405850519E-01 a       396     1     5     2    16
  6.5994586327468086E-01 a       397     1     5     2    17
  7.1235437063308912E-02 a       398     1     5     2    18
 -2.1912109590893469E-01 a       399     1     5     2    19
 -4.7500585126183364E-03 a       400     1     5     2    20
 -4.5258521847173239E-01 a       401     1     6     2     1
  2.8723334850700483E-01 a       402     1     6     2     2
 -5.4522568744558852E-01 a       403     1     6     2     3
  1.0842291893420691E-01 a       404     1     6     2     4
  6.6923457989304969E-01 a       405     1     6     2     5
  1.2679593371171374E-01 a       406     1     6     2     6
  3.8742547117488646E-01 a       407     1     6     2     7
  1.8629482820644802E-01 a       408     1     6     2     8
 -1.6423765500057444E-01 a       409     1     6     2     9
 -4.9818697475747337E-01 a       410     1     6     2    10
  2.6254640360236786E-01 a       411     1     6     2    11
  3.3723397307635399E-02 a       412     1     6     2    12
 -1.1881641718117630E-01 a       413     1     6     2    13
  2.4453455555192088E-01 a       414     1     6     2    14
 -4.3398386467573727E-02 a       415     1     6     2    15
  2.2566157747318893E-01 a       416     1     6     2    16
 -6.6186690544000115E-01 a       417     1     6     2    17
 -2.7214466039654833E-01 a       418     1     6     2    18
  3.4253444005889833E-01 a       419     1     6     2    19
 -1.7251288666996953E-01 a       420     1     6     2    20
  4.7175300732398978E-01 a       421     1     7     2     1
 -3.5331400285204700E-01 a       422     1     7     2     2
 -6.8931297112992584E-01 a       423     1     7     2     3
  1.6326325315475115E-01 a       424     1     7     2     4
  5.5038656629501426E-01 a       425     1     7     2     5
 -5.0747758622066264E-01 a       426     1     7     2     6
  1.1328267416369665E-01 a       427     1     7     2     7
  4.9042967302318491E-01 a       428     1     7     2     8
  2.3846587160516164E-01 a       429     1     7     2     9
 -2.4356895509939783E-01 a       430     1     7     2    10
  5.3063351452649107E-02 a       431     1     7     2    11
 -3.9454789134421875E-01 a       432     1     7     2    12
 -4.9641412830406878E-02 a       433     1     7     2    13
  2.1136352678310469E-01 a       434     1     7     2    14
  6.9313226906377798E-02 a       435     1     7     2    15
  3.3130916015830880E-01 a       436     1     7     2    16
  3.1390586668019355E-01 a       437     1     7     2    17
  4.4936329714592571E-01 a       438     1     7     2    18
  2.1098728524016064E-01 a       439     1     7     2    19
 -6.6945238348454694E-01 a       440     1     7     2    20
 -6.2168596011254830E-02 a       441     1     8     2     1
 -5.5954785816482729E-02 a       442     1     8     2     2
 -2.7950315561308781E-01 a       443     1     8     2     3
  7.3178407486263988E-02 a       444     1     8     2     4
  1.3100373146526653E-01 a       445     1     8     2     5
 -1.3941698103058864E-01 a       446     1     8     2     6
  3.0587117082805506E-02 a       447     1     8     2     7
  2.5929329651565552E-02 a       448     1     8     2     8
  4.2861915228795328E-01 a       449     1     8     2     9
 -6.7299294846168578E-01 a       450     1     8     2    10
 -2.5993699415211680E-01 a       451     1     8     2    11
 -1.3009569110547189E-01 a       452     1     8     2    12
  1.7311156903882235E-01 a       453     1     8     2    13
  5.9382249104950413E-01 a       454     1     8     2    14
 -4.4777576978146112E-02 a       455     1     8     2    15
 -2.7809954368130768E-01 a       456     1     8     2    16
  3.4342935525333196E-01 a       457     1     8     2    17
  6.8181194069722095E-01 a       458     1     8     2    18
  1.1239696711565957E-01 a       459     1     8     2    19
  1.5808916520480712E-01 a       460     1     8     2    20
  5.6837013871125097E-01 a       461     1     9     2     1
  4.9940841060552710E-01 a       462     1     9     2     2
  5.0121805236831696E-01 a       463     1     9     2     3
  4.4931781361061768E-02 a       464     1     9     2     4
 -2.7423940666033059E-01 a       465     1     9     2     5
 -6.3507552292896438E-02 a       466     1     9     2     6
  9.7274947931134392E-02 a       467     1     9     2     7
 -3.0330496984827021E-01 a       468     1     9     2     8
 -1.0516675550978072E-01 a       469     1     9     2     9
  2.7047490263857010E-01 a       470     1     9     2    10
 -4.2117576797527134E-01 a       471     1     9     2    11
  2.7569679706366063E-01 a       472     1     9     2    12
  1.6801613198388840E-01 a       473     1     9     2    13
  4.4357097420592428E-01 a       474     1     9     2    14
  5.4858201194524087E-02 a       475     1     9     2    15
  3.5419650234515976E-01 a       476     1     9     2    16
  3.8163693845893015E-01 a       477     1     9     2    17
 -1.0393824617204110E+00 a       478     1     9     2    18
 -3.5975565145962324E-01 a       479     1     9     2    19
  8.1669006187804857E-02 a       480     1     9     2    20
 -5.4252786971003120E-01 a       481     1    10     2     1
 -1.2215462997597983E-01 a       482     1    10     2     2
 -4.3146957135616243E-01 a       483     1    10     2     3
 -2.5714583797081486E-01 a       484     1    10     2     4
 -2.5357947203391484E-01 a       485     1    10     2     5
  1.9237363710213007E-02 a       486     1    10     2     6
 -6.4331430513863885E-01 a       487     1    10     2     7
  1.3506916898834253E-02 a       488     1    10     2     8
  3.2446914532099508E-01 a       489     1    10     2     9
 -2.2637426572765573E-01 a       490     1    10     2    10
  5.0882749346117584E-01 a       491     1    10     2    11
 -5.2063031174492047E-01 a       492     1    10     2    12
  8.2568799595451436E-02 a       493     1    10     2    13
  6.0962295519656551E-01 a       494     1    10     2    14
 -2.1386746591834499E-01 a       495     1    10     2    15
 -6.0154885940071934E-01 a       496     1    10     2    16
 -2.5433955482646620E-01 a       497     1    10     2    17
  1.1300912640421178E-02 a       498     1    10     2    18
  2.2005585324397650E-01 a       499     1    10     2    19
 -1.0288518603938730E-01 a       500     1    10     2    20
 -1.8011061712249990E-01 a       501     1    11     2     1
  2.8219405516147716E-01 a       502     1    11     2     2
 -3.7935431775318734E-01 a       503     1    11     2     3
 -6.7735163281971422E-01 a       504     1    11     2     4
 -3.6617826153652527E-01 a       505     1    11     2     5
  5.7472087645898846E-02 a       506     1    11     2     6
  3.3720562696139392E-02 a       507     1    11     2     7
 -4.1505027720193743E-01 a       508     1    11     2     8
 -5.2496082783841447E-01 a       509     1    11     2     9
 -5.9913213936891807E-01 a       510     1    11     2    10
  1.0230255688479559E-01 a       511     1    11     2    11
  4.5008162005342683E-01 a       512     1    11     2    12
  1.5797845019787790E-01 a       513     1    11     2    13
 -7.4031895118626589E-01 a       514     1    11     2    14
  4.3122180104623792E-02 a       515     1    11     2    15
 -2.6141462049779118E-01 a       516     1    11     2    16
  3.4676972566499648E-01 a       517     1    11     2    17
 -2.7198669970594536E-01 a       518     1    11     2    18
  6.7386781295845022E-01 a       519     1    11     2    19
  3.8308591491333532E-01 a       520     1    11     2    20
  3.8353998536674916E-01 a       521     1    12     2     1
  7.2724531639297441E-01 a       522     1    12     2     2
 -1.0990089918168944E-01 a       523     1    12     2     3
 -3.1375804553000583E-02 a       524     1    12     2     4
  5.1020407417465130E-01 a       525     1    12     2     5
 -5.3426125243459588E-01 a       526     1    12     2     6
  2.5937113773407650E-01 a       527     1    12     2     7
  3.8628759481433106E-01 a       528     1    12     2     8
  4.1440476241246738E-01 a       529     1    12     2     9
 -1.2166413399900619E-01 a       530     1    12     2    10
 -5.2700783623964587E-01 a       531     1    12     2    11
 -1.7582018852915154E-01 a       532     1    12     2    12
  6.2408474301418249E-01 a       533     1    12     2    13
