################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1272534086830117E-01 a       197     0    10     1    17
 -5.5314477081420543E-01 a       198     0    10     1    18
 -1.2283024339254497E-01 a       199     0    10     1    19
  3.2616420246979683E-01 a       200     0    10     1    20
 -8.7431037256745847E-01 a       201     0    11     1     1
 -3.4343178829276155E-01 a       202     0    11     1     2
  1.7699645167936172E-03 a       203     0    11     1     3
  7.5520040187360837E-01 a       204     0    11     1     4
 -3.6160943951492602E-01 a       205     0    11     1     5
  2.0351191277570343E-02 a       206     0    11     1     6
 -6.0796056348464300E-01 a       207     0    11     1     7
  8.3017684999300900E-02 a       208     0    11     1     8
  4.5206284426848597E-01 a       209     0    11     1     9
 -2.7255277597056632E-01 a       210     0    11     1    10
 -1.0935830029508396E-01 a       211     0    11     1    11
 -2.9436229641257844E-01 a       212     0    11     1    12
  7.6491902108180326E-02 a       213     0    11     1    13
 -1.0219251588254379E+00 a       214     0    11     1    14
 -3.5584748708147484E-01 a       215     0    11     1    15
  5.3925975252529390E-01 a       216     0    11     1    16
  1.7062647622838240E-01 a       217     0    11     1    17
  4.6378647916402289E-02 a       218     0    11     1    18
  1.7528259515476249E-01 a       219     0    11     1    19
 -1.5030601294528351E-01 a       220     0    11     1    20
  1.1303287391160084E+00 a       221     0    12     1     1
 -1.6712992432897247E-01 a       222     0    12     1     2
  1.1240630065713333E+00 a       223     0    12     1     3
  3.7582735879592138E-01 a       224     0    12     1     4
  1.2697232343159354E-02 a       225     0    12     1     5
  3.7517609792685136E-01 a       226     0    12     1     6
 -2.5053458073997215E-01 a       227     0    12     1     7
 -7.2468139979371882E-01 a       228     0    12     1     8
  6.6642553127466597E-01 a       229     0    12     1     9
  6.9617925052297114E-01 a       230     0    12     1    10
  8.1837533465784462E-01 a       231     0    12     1    11
 -1.5749132224377801E-01 a       232     0    12     1    12
  3.4204488267648514E-01 a       233     0    12     1    13
  8.1890693083021904E-01 a       234     0    12     1    14
  8.0554348791276009E-01 a       235     0    12     1    15
  2.8152083059876054E-01 a       236     0    12     1    16
  7.6131183350923148E-01 a       237     0    12     1    17
  2.1466706023707097E-01 a       238     0    12     1    18
 -8.4674945032239191E-01 a       239     0    12     1    19
 -4.6319652690676955E-01 a       240     0    12     1    20
  5.5931242725575137E-01 a       241     0    13     1     1
 -3.8768933286649515E-01 a       242     0    13     1     2
  5.1312538299205990E-01 a       243     0    13     1     3
 -6.9773622365725776E-02 a       244     0    13     1     4
 -1.3837579393304505E-01 a       245     0    13     1     5
 -3.4228819261887211E-01 a       246     0    13     1     6
  4.8240449530313989E-01 a       247     0    13     1     7
  1.3676076462868897E-01 a       248     0    13     1     8
 -3.5085550712005225E-03 a       249     0    13     1     9
  2.2412161663830404E-01 a       250     0    13     1    10
 -4.5172934782698282E-01 a       251     0    13     1    11
  2.7080891289371456E-01 a       252     0    13     1    12
  6.3998371230804846E-02 a       253     0    13     1    13
 -3.2772435789109744E-01 a       254     0    13     1    14
  4.2072123113423732E-01 a       255     0    13     1    15
  3.7535894643549617E-01 a       256     0    13     1    16
  3.5810687208967062E-01 a       257     0    13     1    17
  4.0846700219602444E-01 a       258     0    13     1    18
  6.7563034103281505E-01 a       259     0    13     1    19
  3.7031498946309199E-01 a       260     0    13     1    20
  1.8464120889119562E-01 a       261     0    14     1     1
  1.5866825142400789E-01 a       262     0    14     1     2
  3.5418187520757261E-02 a       263     0    14     1     3
  1.1059122516116962E+00 a       264     0    14     1     4
 -5.5488382503774947E-01 a       265     0    14     1     5
  2.9996773710649799E-01 a       266     0    14     1     6
 -9.3728503167175348E-01 a       267     0    14     1     7
  1.1110086684698522E-01 a       268     0    14     1     8
 -3.4697025120304742E-01 a       269     0    14     1     9
 -7.3073694619453112E-03 a       270     0    14     1    10
 -6.5596196854737654E-01 a       271     0    14     1    11
 -4.8141690909431734E-01 a       272     0    14     1    12
 -2.5497435053471773E-01 a       273     0    14     1    13
 -7.7017141258466226E-01 a       274     0    14     1    14
 -3.0406360484013139E-02 a       275     0    14     1    15
  1.9679638751251502E-01 a       276     0    14     1    16
  4.5661966074793719E-01 a       277     0    14     1    17
  3.5094174720264354E-02 a       278     0    14     1    18
 -3.0218522967825961E-01 a       279     0    14     1    19
 -4.6945561553568577E-01 a       280     0    14     1    20
 -1.9402016201272561E+00 b       281     1     1
 -3.4078031869645758E-01 b       282     1     2
 -5.2094504636197392E-01 b       283     1     3
 -1.1813167240600384E+00 b       284     1     4
 -1.0715419332235672E+00 b       285     1     5
  4.2270578184460811E-01 b       286     1     6
  1.9210013018401515E+00 b       287     1     7
  9.4947372186055379E-01 b       288     1     8
  1.4355612161657090E+00 b       289     1     9
 -9.8903655301821380E-01 b       290     1    10
 -1.6840057917622602E+00 b       291     1    11
  7.9177346379289426E-01 b       292     1    12
 -1.1761847194973225E+00 b       293     1    13
  7.7737916638941995E-01 b       294     1    14
  6.0265880116990622E-01 b       295     1    15
  4.4337299997525276E-01 b       296     1    16
  1.1879428102813632E+00 b       297     1    17
  6.8182236602936069E-02 b       298     1    18
  1.6976477409543889E+00 b       299     1    19
  1.3098750361185882E+00 b       300     1    20
  4.8865737263968101E-01 a       301     1     1     2     1
  2.2381575913575574E-02 a       302     1     1     2     2
 -5.1139332897814704E-01 a       303     1     1     2     3
  5.2305214658470400E-01 a       304     1     1     2     4
 -5.1904579982086446E-02 a       305     1     1     2     5
 -3.9988813479878765E-01 a       306     1     1     2     6
  2.9586478009211487E-01 a       307     1     1     2     7
  1.4120402214986380E-01 a       308     1     1     2     8
 -3.3332071122165663E-01 a       309     1     1     2     9
  1.8352814571112577E-01 a       310     1     1     2    10
  4.2093372647690619E-01 a       311     1     1     2    11
 -1.9227621694110650E-01 a       312     1     1     2    12
 -2.1504170756916233E-01 a       313     1     1     2    13
 -2.4467978023105463E-01 a       314     1     1     2    14
  3.7974980089091986E-01 a       315     1     1     2    15
  2.6395204288489255E-01 a       316     1     1     2    16
 -6.0364748166943183E-01 a       317     1     1     2    17
 -5.8798147635543530E-01 a       318     1     1     2    18
  4.5150047590566972E-01 a       319     1     1     2    19
 -4.1769516401258411E-01 a       320     1     1     2    20
 -1.9148157980137365E-01 a       321     1     2     2     1
  2.9734247211422227E-01 a       322     1     2     2     2
  1.0234407350070182E-01 a       323     1     2     2     3
  1.8001814049682163E-01 a       324     1     2     2     4
  4.2274011483332896E-01 a       325     1     2     2     5
  9.8907120692523542E-01 a       326     1     2     2     6
  1.3771299731683992E-01 a       327     1     2     2     7
 -4.7218818760952541E-01 a       328     1     2     2     8
  8.0333513968752812E-01 a       329     1     2     2     9
  7.1596035478403708E-02 a       330     1     2     2    10
 -1.8955658908933379E-01 a       331     1     2     2    11
 -2.8531259446806939E-01 a       332     1     2     2    12
  1.4565024977055352E-01 a       333     1     2     2    13
 -5.4936179638978622E-01 a       334     1     2     2    14
  8.2405799323983420E-01 a       335     1     2     2    15
 -3.6318888862883308E-01 a       336     1     2     2    16
 -3.3452673907699682E-01 a       337     1     2     2    17
 -1.8677260172162655E-01 a       338     1     2     2    18
 -4.2542889388229183E-01 a       339     1     2     2    19
 -3.8722126678830487E-01 a       340     1     2     2    20
 -3.2245182365996339E-01 a       341     1     3     2     1
  2.3656207489043637E-01 a       342     1     3     2     2
 -3.2688302323227841E-01 a       343     1     3     2     3
  4.4535277312677940E-01 a       344     1     3     2     4
 -7.1899347176434383E-02 a       345     1     3     2     5
 -6.2517519225575946E-01 a       346     1     3     2     6
 -3.2436585107730359E-01 a       347     1     3     2     7
 -2.3795436659816097E-01 a       348     1     3     2     8
 -1.4125960467999052E-01 a       349     1     3     2     9
 -2.1496753922267641E-02 a       350     1     3     2    10
 -4.6907987267192364E-02 a       351     1     3     2    11
  2.7018755665929928E-01 a       352     1     3     2    12
  3.2739692000212600E-01 a       353     1     3     2    13
 -1.1008658987695255E-01 a       354     1     3     2    14
  3.5731421976787658E-01 a       355     1     3     2    15
  5.8931877597462368E-01 a       356     1     3     2    16
 -4.2825105514099709E-01 a       357     1     3     2    17
 -8.8962127158289073E-01 a       358     1     3     2    18
  2.1576318809434950E-01 a       359     1     3     2    19
  3.3537359132629124E-01 a       360     1     3     2    20
 -1.5760826592256017E-02 a       361     1     4     2     1
  2.0134814612440960E-01 a       362     1     4     2     2
  4.1991089789250791E-01 a       363     1     4     2     3
 -7.0679755135870867E-02 a       364     1     4     2     4
 -8.7803796306174353E-02 a       365     1     4     2     5
  1.6518508701389439E-01 a       366     1     4     2     6
  1.5736564653619792E-01 a       367     1     4     2     7
 -5.6176125958691625E-01 a       368     1     4     2     8
  4.7077676606170527E-01 a       369     1     4     2     9
 -2.2070455141033807E-01 a       370     1     4     2    10
 -6.1573810011653962E-01 a       371     1     4     2    11
 -6.9655094675543802E-02 a       372     1     4     2    12
  5.2223023398769064E-01 a       373     1     4     2    13
 -5.1409213337438275E-01 a       374     1     4     2    14
  6.5375111012008702E-01 a       375     1     4     2    15
 -4.5510089108146784E-01 a       376     1     4     2    16
  2.2941438209256251E-01 a       377     1     4     2    17
 -3.1314948609718188E-02 a       378     1     4     2    18
 -2.5967426596913507E-01 a       379     1     4     2    19
  1.2758517528861038E-01 a       380     1     4     2    20
 -5.7396737501725892E-01 a       381     1     5     2     1
 -4.3160165285188630E-02 a       382     1     5     2     2
  3.3735547184738168E-01 a       383     1     5     2     3
  1.2545658267741208E-01 a       384     1     5     2     4
 -3.0862646131742000E-01 a       385     1     5     2     5
 -2.4515257372056462E-01 a       386     1     5     2     6
 -5.7938137364086317E-01 a       387     1     5     2     7
 -3.4236716826245767E-01 a       388     1     5     2     8
 -3.0150486332920545E-01 a       389     1     5     2     9
 -3.0672590205521300E-01 a       390     1     5     2    10
  2.1671412317756644E-01 a       391     1     5     2    11
 -4.2119956232339767E-01 a       392     1     5     2    12
 -5.1373094703488342E-01 a       393     1     5     2    13
 -1.7852705702729232E-01 a       394     1     5     2    14
  3.1698326852755737E-01 a       395     1     5     2    15
 -6.3256614774785547E-01 a       396     1     5     2    16
  7.6600078255328352E-01 a       397     1     5     2    17
  1.2551051220287174E-01 a       398     1     5     2    18
 -2.1442879132175247E-01 a       399     1     5     2    19
  1.1142007460801807E-02 a       400     1     5     2    20
 -4.6760732110795789E-01 a       401     1     6     2     1
  3.9451951598410429E-01 a       402     1     6     2     2
 -5.7023921476816597E-01 a       403     1     6     2     3
  1.4666988931977007E-01 a       404     1     6     2     4
  6.7258531501996677E-01 a       405     1     6     2     5
  1.1727607991623590E-01 a       406     1     6     2     6
  3.7033871508504279E-01 a       407     1     6     2     7
  2.1637637709066648E-01 a       408     1     6     2     8
 -1.7809746889852474E-01 a       409     1     6     2     9
 -4.9391465155703046E-01 a       410     1     6     2    10
  2.3965871660830326E-01 a       411     1     6     2    11
  8.0003197116934086E-02 a       412     1     6     2    12
 -1.7871505903841997E-01 a       413     1     6     2    13
  2.4681636037588314E-01 a       414     1     6     2    14
  1.0800095645736174E-02 a       415     1     6     2    15
  2.3571580926608082E-01 a       416     1     6     2    16
 -6.9629530383196614E-01 a       417     1     6     2    17
 -1.3939915219911561E-01 a       418     1     6     2    18
  3.4993189696816235E-01 a       419     1     6     2    19
 -1.3211589594120102E-01 a       420     1     6     2    20
  5.1981898575822794E-01 a       421     1     7     2     1
 -2.5981371050889335E-01 a       422     1     7     2     2
 -5.9431959489451547E-01 a       423     1     7     2     3
  2.3497675642575555E-01 a       424     1     7     2     4
  4.7001369040296415E-01 a       425     1     7     2     5
 -4.2802200215984987E-01 a       426     1     7     2     6
  1.4870784674544357E-01 a       427     1     7     2     7
  4.2984782649069397E-01 a       428     1     7     2     8
  2.8251524377518222E-01 a       429     1     7     2     9
 -1.9702453760452715E-01 a       430     1     7     2    10
 -1.0127072964311278E-01 a       431     1     7     2    11
 -3.9586760174585672E-01 a       432     1     7     2    12
 -7.2828222267892900E-02 a       433     1     7     2    13
  5.7540677273128574E-02 a       434     1     7     2    14
  5.6432859400809075E-02 a       435     1     7     2    15
  2.7856869520081357E-01 a       436     1     7     2    16
  2.7101033799094149E-01 a       437     1     7     2    17
  6.9110729479883981E-01 a       438     1     7     2    18
  1.8752977252863187E-01 a       439     1     7     2    19
 -6.9223756069645315E-01 a       440     1     7     2    20
 -5.5625873592211363E-02 a       441     1     8     2     1
 -1.1075032830001819E-01 a       442     1     8     2     2
 -3.5534070837119364E-01 a       443     1     8     2     3
  1.0716599164878363E-01 a       444     1     8     2     4
  1.8887298141050055E-01 a       445     1     8     2     5
 -1.7991880340157448E-01 a       446     1     8     2     6
  9.4307957081103504E-03 a       447     1     8     2     7
  3.1407089071158634E-02 a       448     1     8     2     8
  5.0224953818240181E-01 a       449     1     8     2     9
 -7.1574560862928627E-01 a       450     1     8     2    10
 -9.9749380362425158E-02 a       451     1     8     2    11
 -9.8369751494137223E-02 a       452     1     8     2    12
  8.3130566446398269E-02 a       453     1     8     2    13
  7.4009666227141557E-01 a       454     1     8     2    14
  2.2233415203936856E-02 a       455     1     8     2    15
 -2.7381887200906996E-01 a       456     1     8     2    16
  4.0421957431553673E-01 a       457     1     8     2    17
  6.2605490722639823E-01 a       458     1     8     2    18
  1.3351994705986939E-01 a       459     1     8     2    19
  1.8750468801646253E-01 a       460     1     8     2    20
  5.9436676204850203E-01 a       461     1     9     2     1
  4.3190937217965980E-01 a       462     1     9     2     2
  5.7999924541941406E-01 a       463     1     9     2     3
 -2.1694391149880241E-02 a       464     1     9     2     4
 -3.1406767091886478E-01 a       465     1     9     2     5
 -9.3942131643937207E-02 a       466     1     9     2     6
  9.3120993538827523E-02 a       467     1     9     2     7
 -3.2338188477603225E-01 a       468     1     9     2     8
 -1.3243409321397016E-02 a       469     1     9     2     9
  2.0137656226487832E-01 a       470     1     9     2    10
 -5.2540884835203594E-01 a       471     1     9     2    11
  1.6711109356272494E-01 a       472     1     9     2    12
  3.0660300829883669E-01 a       473     1     9     2    13
  4.4831502134859397E-01 a       474     1     9     2    14
  4.5864176340507774E-02 a       475     1     9     2    15
  2.8681460344089110E-01 a       476     1     9     2    16
  3.8754245764779377E-01 a       477     1     9     2    17
 -1.2429774631530339E+00 a       478     1     9     2    18
 -3.9241086554695298E-01 a       479     1     9     2    19
  7.6233491794069552E-03 a       480     1     9     2    20
 -5.6581250861263732E-01 a       481     1    10     2     1
 -5.9192378904490126E-02 a       482     1    10     2     2
 -4.0711045673132801E-01 a       483     1    10     2     3
 -3.6753716470133235E-01 a       484     1    10     2     4
 -3.0099859873481383E-01 a       485     1    10     2     5
 -5.5060521199028878E-02 a       486     1    10     2     6
 -6.9605837775512225E-01 a       487     1    10     2     7
  3.3554312476631772E-02 a       488     1    10     2     8
  3.9230749209960847E-01 a       489     1    10     2     9
 -2.5544973704681467E-01 a       490     1    10     2    10
  5.3618879155705379E-01 a       491     1    10     2    11
 -5.7058751298234867E-01 a       492     1    10     2    12
  5.7977191203019557E-02 a       493     1    10     2    13
  6.6267309840130362E-01 a       494     1    10     2    14
 -2.5780892863431115E-01 a       495     1    10     2    15
 -6.0858420924656742E-01 a       496     1    10     2    16
 -3.2311337085096620E-01 a       497     1    10     2    17
 -1.1392103919620999E-01 a       498     1    10     2    18
  1.4673962494178935E-01 a       499     1    10     2    19
 -1.2375059593426732E-01 a       500     1    10     2    20
 -1.6338615097512788E-01 a       501     1    11     2     1
  1.9607169221781498E-01 a       502     1    11     2     2
 -3.0318405104537172E-01 a       503     1    11     2     3
 -6.2876840152456492E-01 a       504     1    11     2     4
 -4.1033447408404211E-01 a       505     1    11     2     5
  5.8929768963689233E-02 a       506     1    11     2     6
  3.7277159184313603E-02 a       507     1    11     2     7
 -4.0735465242381202E-01 a       508     1    11     2     8
 -5.1957809479987171E-01 a       509     1    11     2     9
 -7.7384045519730582E-01 a       510     1    11     2    10
 -1.7330181736546282E-02 a       511     1    11     2    11
  4.3830526962037847E-01 a       512     1    11     2    12
  1.6858710253136525E-01 a       513     1    11     2    13
 -7.6772281108278517E-01 a       514     1    11     2    14
  8.4693811322337248E-02 a       515     1    11     2    15
 -4.0350098451975902E-01 a       516     1    11     2    16
  4.0190991712082336E-01 a       517     1    11     2    17
 -3.0290771555816320E-01 a       518     1    11     2    18
  7.2685018690278191E-01 a       519     1    11     2    19
  3.7321001125090519E-01 a       520     1    11     2    20
  3.9205638995768649E-01 a       521     1    12     2     1
  6.4102814227943683E-01 a       522     1    12     2     2
 -1.3559321212125344E-01 a       523     1    12     2     3
  6.7761019929331954E-03 a       524     1    12     2     4
  4.9615713823127466E-01 a       525     1    12     2     5
 -6.3103185453332677E-01 a       526     1    12     2     6
  1.3421246290667765E-01 a       527     1    12     2     7
  3.7721593675047838E-01 a       528     1    12     2     8
  5.3320905747759317E-01 a       529     1    12     2     9
 -1.0286134345493292E-01 a       530     1    12     2    10
 -5.9752410189576688E-01 a       531     1    12     2    11
 -1.7233961909767956E-01 a       532     1    12     2    12
  6.7392879083159174E-01 a       533     1    12     2    13
