################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.8411225839257352E-01 a       177     0     9     1    17
  7.1620888398567406E-01 a       178     0     9     1    18
 -7.2353921993849823E-02 a       179     0     9     1    19
  2.8740408141177798E-01 a       180     0     9     1    20
  4.6282049342892201E-01 a       181     0    10     1     1
 -7.8087581482202750E-01 a       182     0    10     1     2
 -2.8833169685941473E-01 a       183     0    10     1     3
  1.2341404631462422E-01 a       184     0    10     1     4
  2.6754061892033559E-01 a       185     0    10     1     5
 -4.5981648409067988E-02 a       186     0    10     1     6
 -5.5112180063277805E-01 a       187     0    10     1     7
  3.1580354490014390E-01 a       188     0    10     1     8
  2.1512880748416183E-01 a       189     0    10     1     9
 -6.7343441330604992E-01 a       190     0    10     1    10
 -5.6051306833315417E-01 a       191     0    10     1    11
  1.8041506497406701E-01 a       192     0    10     1    12
 -4.1763947656479888E-01 a       193     0    10     1    13
  6.1248685645960377E-01 a       194     0    10     1    14
  2.3805265378657595E-01 a       195     0    10     1    15
 -3.2081415667598034E-02 a       196     0    10     1    16
 -1.6464122014601354E-01 a       197     0    10     1    17
 -4.6552542864423474E-01 a       198     0    10     1    18
 -2.4817800006015836E-01 a       199     0    10     1    19
  3.3891427633376403E-01 a       200     0    10     1    20
 -8.0993331495657561E-01 a       201     0    11     1     1
 -3.2722194179008957E-01 a       202     0    11     1     2
 -3.4982911043618732E-02 a       203     0    11     1     3
  7.1534089707059223E-01 a       204     0    11     1     4
 -3.7086797314946612E-01 a       205     0    11     1     5
 -6.9889714303035727E-02 a       206     0    11     1     6
 -5.1586872097028369E-01 a       207     0    11     1     7
  1.2804911631937291E-01 a       208     0    11     1     8
  4.8490336665782141E-01 a       209     0    11     1     9
 -3.3653065522816045E-01 a       210     0    11     1    10
 -4.6276449633620681E-02 a       211     0    11     1    11
 -4.4841966762853097E-01 a       212     0    11     1    12
  9.8667554264906643E-02 a       213     0    11     1    13
 -7.5799722499903566E-01 a       214     0    11     1    14
 -3.6186182281290535E-01 a       215     0    11     1    15
  5.4095499135539893E-01 a       216     0    11     1    16
  1.0227275696863894E-01 a       217     0    11     1    17
  1.2676603426527575E-01 a       218     0    11     1    18
  2.9392590769738941E-01 a       219     0    11     1    19
 -7.8096539947601892E-02 a       220     0    11     1    20
  9.8597744827399603E-01 a       221     0    12     1     1
 -1.0029622806107429E-01 a       222     0    12     1     2
  9.8148693242835594E-01 a       223     0    12     1     3
  3.4324982887187866E-01 a       224     0    12     1     4
  7.5108090313939137E-03 a       225     0    12     1     5
  2.9255731480592312E-01 a       226     0    12     1     6
 -3.0942631956976474E-01 a       227     0    12     1     7
 -6.2299443588261016E-01 a       228     0    12     1     8
  5.4842973378304660E-01 a       229     0    12     1     9
  7.6232811027446890E-01 a       230     0    12     1    10
  8.0612057620316879E-01 a       231     0    12     1    11
 -2.5951912265861099E-01 a       232     0    12     1    12
  4.0015723173979284E-01 a       233     0    12     1    13
  7.4664172180123189E-01 a       234     0    12     1    14
  6.3340813423556452E-01 a       235     0    12     1    15
  2.3242585544777200E-01 a       236     0    12     1    16
  6.0177839739767824E-01 a       237     0    12     1    17
  2.6055267580117764E-01 a       238     0    12     1    18
 -8.0562850602398606E-01 a       239     0    12     1    19
 -3.5164437670082505E-01 a       240     0    12     1    20
  5.7769090903966991E-01 a       241     0    13     1     1
 -3.8964080599436962E-01 a       242     0    13     1     2
  5.1270333324716888E-01 a       243     0    13     1     3
 -1.0820400633765724E-01 a       244     0    13     1     4
 -1.4344045128314240E-01 a       245     0    13     1     5
 -3.1623050621341647E-01 a       246     0    13     1     6
  3.5585136777916099E-01 a       247     0    13     1     7
  1.5228559671591410E-01 a       248     0    13     1     8
 -4.8264511439464683E-02 a       249     0    13     1     9
  2.2869961277658035E-01 a       250     0    13     1    10
 -4.7950477934732788E-01 a       251     0    13     1    11
  3.1158937062117487E-01 a       252     0    13     1    12
  7.2010242975883168E-02 a       253     0    13     1    13
 -4.2210939139049108E-01 a       254     0    13     1    14
  4.2435610579205857E-01 a       255     0    13     1    15
  2.4956550455889051E-01 a       256     0    13     1    16
  1.8919968509278409E-01 a       257     0    13     1    17
  3.2241854640562351E-01 a       258     0    13     1    18
  5.7903792904982609E-01 a       259     0    13     1    19
  3.7798415958822090E-01 a       260     0    13     1    20
  2.9707943073600912E-01 a       261     0    14     1     1
  1.9941986852860871E-01 a       262     0    14     1     2
  7.4857903045172702E-02 a       263     0    14     1     3
  1.0566752491196372E+00 a       264     0    14     1     4
 -5.2220548734270189E-01 a       265     0    14     1     5
  3.1177102900055587E-01 a       266     0    14     1     6
 -8.5763030467148138E-01 a       267     0    14     1     7
  1.0471597725428041E-02 a       268     0    14     1     8
 -4.1628041572170676E-01 a       269     0    14     1     9
 -3.8619648645628259E-02 a       270     0    14     1    10
 -6.1518105143624613E-01 a       271     0    14     1    11
 -4.6592285503197145E-01 a       272     0    14     1    12
 -2.7548126520016664E-01 a       273     0    14     1    13
 -7.2018967482910212E-01 a       274     0    14     1    14
 -2.4811579467392045E-02 a       275     0    14     1    15
  3.1711332789653568E-01 a       276     0    14     1    16
  5.9993927620088350E-01 a       277     0    14     1    17
  1.1655392570980419E-01 a       278     0    14     1    18
 -3.2676539622961276E-01 a       279     0    14     1    19
 -5.6053229049221553E-01 a       280     0    14     1    20
 -1.9253300148972410E+00 b       281     1     1
 -3.3428867239686316E-01 b       282     1     2
 -5.4301431295624236E-01 b       283     1     3
 -1.2022944464485366E+00 b       284     1     4
 -1.0727601083883553E+00 b       285     1     5
  4.3660817602401941E-01 b       286     1     6
  1.8716238711411244E+00 b       287     1     7
  9.4414246888929398E-01 b       288     1     8
  1.4606924411605740E+00 b       289     1     9
 -9.8795669091379579E-01 b       290     1    10
 -1.6822585355692958E+00 b       291     1    11
  7.9135858505745460E-01 b       292     1    12
 -1.1951135812963947E+00 b       293     1    13
  7.9359276969980230E-01 b       294     1    14
  5.9328641335305188E-01 b       295     1    15
  4.3162196962512095E-01 b       296     1    16
  1.1558937855353029E+00 b       297     1    17
  6.6523147833464691E-02 b       298     1    18
  1.7387400539309186E+00 b       299     1    19
  1.3109771747480434E+00 b       300     1    20
  5.0455136255858501E-01 a       301     1     1     2     1
  7.4572958713182064E-02 a       302     1     1     2     2
 -2.7460009283831360E-01 a       303     1     1     2     3
  4.5370534356062803E-01 a       304     1     1     2     4
 -1.2293057103416707E-01 a       305     1     1     2     5
 -3.6781783722160927E-01 a       306     1     1     2     6
  3.8554503563505504E-01 a       307     1     1     2     7
  1.1628592351972626E-01 a       308     1     1     2     8
 -4.3284861244683526E-01 a       309     1     1     2     9
  2.3662194279722329E-01 a       310     1     1     2    10
  4.0792356045070388E-01 a       311     1     1     2    11
 -1.3182485529287818E-01 a       312     1     1     2    12
 -1.8178232748905046E-01 a       313     1     1     2    13
 -2.6338167581009092E-01 a       314     1     1     2    14
  4.3859980760312506E-01 a       315     1     1     2    15
  1.3637649896571175E-01 a       316     1     1     2    16
 -4.9315736916404829E-01 a       317     1     1     2    17
 -5.6576479672919755E-01 a       318     1     1     2    18
  4.1292483852098005E-01 a       319     1     1     2    19
 -3.7134446684090772E-01 a       320     1     1     2    20
 -1.6941274358390471E-01 a       321     1     2     2     1
  2.5900788392503277E-01 a       322     1     2     2     2
  8.5144431768287565E-02 a       323     1     2     2     3
  1.5865407384773905E-01 a       324     1     2     2     4
  3.8524961221272763E-01 a       325     1     2     2     5
  9.5151874173654316E-01 a       326     1     2     2     6
  1.7298039630690473E-01 a       327     1     2     2     7
 -4.7176364863671466E-01 a       328     1     2     2     8
  7.7603223605774152E-01 a       329     1     2     2     9
  4.2462979106882473E-02 a       330     1     2     2    10
 -1.8701281783565044E-01 a       331     1     2     2    11
 -2.4424389043998990E-01 a       332     1     2     2    12
  1.5766868560110084E-01 a       333     1     2     2    13
 -5.9949689337358880E-01 a       334     1     2     2    14
  7.9044348706024459E-01 a       335     1     2     2    15
 -3.0881275016472254E-01 a       336     1     2     2    16
 -2.8252831278083768E-01 a       337     1     2     2    17
 -1.6155040873896670E-01 a       338     1     2     2    18
 -3.6160022592007884E-01 a       339     1     2     2    19
 -3.6198951145132924E-01 a       340     1     2     2    20
 -3.2189691803653547E-01 a       341     1     3     2     1
  2.0042059124973277E-01 a       342     1     3     2     2
 -2.8100825214919911E-01 a       343     1     3     2     3
  4.9739936752126346E-01 a       344     1     3     2     4
 -8.8280105922213289E-02 a       345     1     3     2     5
 -5.3078387861968290E-01 a       346     1     3     2     6
 -2.3581952449061602E-01 a       347     1     3     2     7
 -1.7727781754633798E-01 a       348     1     3     2     8
 -1.5879855032343310E-01 a       349     1     3     2     9
  6.8621104920795692E-03 a       350     1     3     2    10
 -1.5265473126289295E-01 a       351     1     3     2    11
  2.6294350983312542E-01 a       352     1     3     2    12
  3.6687717511874501E-01 a       353     1     3     2    13
 -1.5428555908151170E-01 a       354     1     3     2    14
  3.0542938265412889E-01 a       355     1     3     2    15
  5.4045922906452792E-01 a       356     1     3     2    16
 -4.5683205803665228E-01 a       357     1     3     2    17
 -7.6769309253747464E-01 a       358     1     3     2    18
  2.1576597502726483E-01 a       359     1     3     2    19
  2.9219723401841691E-01 a       360     1     3     2    20
  2.1665161679796967E-02 a       361     1     4     2     1
  3.1141851815981109E-01 a       362     1     4     2     2
  3.6974757021668303E-01 a       363     1     4     2     3
 -9.7807554722945805E-02 a       364     1     4     2     4
 -8.5588718181923762E-02 a       365     1     4     2     5
  1.8803136406439769E-01 a       366     1     4     2     6
  1.2163204757371138E-01 a       367     1     4     2     7
 -5.5077724770283720E-01 a       368     1     4     2     8
  4.1426718248480482E-01 a       369     1     4     2     9
 -2.2458364536235784E-01 a       370     1     4     2    10
 -5.9036331943014231E-01 a       371     1     4     2    11
 -4.9747711918811971E-02 a       372     1     4     2    12
  4.8789921638263173E-01 a       373     1     4     2    13
 -5.9457998068803020E-01 a       374     1     4     2    14
  6.4803307288645007E-01 a       375     1     4     2    15
 -5.0445585464704601E-01 a       376     1     4     2    16
  2.0949132243012977E-01 a       377     1     4     2    17
 -1.3597597333273005E-03 a       378     1     4     2    18
 -2.0338691810776291E-01 a       379     1     4     2    19
  1.2491127878372757E-01 a       380     1     4     2    20
 -5.8236953292652394E-01 a       381     1     5     2     1
  1.5994783690295208E-02 a       382     1     5     2     2
  3.5357100401341801E-01 a       383     1     5     2     3
  8.6543553987707827E-02 a       384     1     5     2     4
 -3.7772480258610036E-01 a       385     1     5     2     5
 -2.5433813958277118E-01 a       386     1     5     2     6
 -6.5218246261309631E-01 a       387     1     5     2     7
 -3.4974322472357250E-01 a       388     1     5     2     8
 -3.3269634716451812E-01 a       389     1     5     2     9
 -2.8797248020463911E-01 a       390     1     5     2    10
  1.9369372835185225E-01 a       391     1     5     2    11
 -4.5272588626791688E-01 a       392     1     5     2    12
 -4.7746056294362449E-01 a       393     1     5     2    13
 -1.5424151376028275E-01 a       394     1     5     2    14
  3.3860913058029485E-01 a       395     1     5     2    15
 -6.5655517995082879E-01 a       396     1     5     2    16
  6.1644355955217067E-01 a       397     1     5     2    17
  7.7947034159072046E-02 a       398     1     5     2    18
 -2.3217697866860720E-01 a       399     1     5     2    19
  1.3714442945388532E-02 a       400     1     5     2    20
 -4.5180970108246260E-01 a       401     1     6     2     1
  2.8690385443752703E-01 a       402     1     6     2     2
 -5.6061934991084961E-01 a       403     1     6     2     3
  1.0984367803522783E-01 a       404     1     6     2     4
  6.5762665396750286E-01 a       405     1     6     2     5
  1.1205599121469334E-01 a       406     1     6     2     6
  4.0469921953861715E-01 a       407     1     6     2     7
  1.8393513187684804E-01 a       408     1     6     2     8
 -1.6841962432260715E-01 a       409     1     6     2     9
 -4.9342633314887691E-01 a       410     1     6     2    10
  2.6373905503112527E-01 a       411     1     6     2    11
  3.6244643550866658E-02 a       412     1     6     2    12
 -9.9086793868969972E-02 a       413     1     6     2    13
  2.5164780618633104E-01 a       414     1     6     2    14
 -5.3036892078337942E-02 a       415     1     6     2    15
  2.3526169787589804E-01 a       416     1     6     2    16
 -6.4083881153762712E-01 a       417     1     6     2    17
 -3.1381923686166707E-01 a       418     1     6     2    18
  3.4071591009662039E-01 a       419     1     6     2    19
 -1.6645888529931196E-01 a       420     1     6     2    20
  4.7307432329560151E-01 a       421     1     7     2     1
 -3.2390793090819303E-01 a       422     1     7     2     2
 -7.4160132672702883E-01 a       423     1     7     2     3
  1.4343578799907958E-01 a       424     1     7     2     4
  5.8141044555269095E-01 a       425     1     7     2     5
 -5.2540487891766852E-01 a       426     1     7     2     6
  1.3711389819624381E-01 a       427     1     7     2     7
  4.8857854296580500E-01 a       428     1     7     2     8
  2.2816862788045625E-01 a       429     1     7     2     9
 -2.5938066021694023E-01 a       430     1     7     2    10
  1.0221775886020049E-01 a       431     1     7     2    11
 -3.9651475654097135E-01 a       432     1     7     2    12
 -5.5763911801375833E-02 a       433     1     7     2    13
  2.4229057840348558E-01 a       434     1     7     2    14
  6.1436851685868953E-02 a       435     1     7     2    15
  3.4434709262873003E-01 a       436     1     7     2    16
  3.3299780208147378E-01 a       437     1     7     2    17
  3.6052005325112407E-01 a       438     1     7     2    18
  1.9248341821685380E-01 a       439     1     7     2    19
 -6.5445789243032981E-01 a       440     1     7     2    20
 -5.9847484313015079E-02 a       441     1     8     2     1
 -1.8418267111312205E-02 a       442     1     8     2     2
 -2.6545344115589675E-01 a       443     1     8     2     3
  7.9756836088851341E-02 a       444     1     8     2     4
  1.3962914937629892E-01 a       445     1     8     2     5
 -1.1406521647033133E-01 a       446     1     8     2     6
  4.3298275018550492E-02 a       447     1     8     2     7
  2.8829721835098271E-02 a       448     1     8     2     8
  3.8493937228508440E-01 a       449     1     8     2     9
 -6.9179582313889121E-01 a       450     1     8     2    10
 -2.8452338075236350E-01 a       451     1     8     2    11
 -1.3814556289122137E-01 a       452     1     8     2    12
  2.1746218601743958E-01 a       453     1     8     2    13
  5.4369700116136377E-01 a       454     1     8     2    14
 -6.6099163044161371E-02 a       455     1     8     2    15
 -3.0053555386537079E-01 a       456     1     8     2    16
  3.3130960729296793E-01 a       457     1     8     2    17
  6.7529132702083272E-01 a       458     1     8     2    18
  1.4191117926976499E-01 a       459     1     8     2    19
  1.6190390465480081E-01 a       460     1     8     2    20
  5.6851745849798985E-01 a       461     1     9     2     1
  4.6583626163479241E-01 a       462     1     9     2     2
  4.6480702623439740E-01 a       463     1     9     2     3
  4.9549344579037473E-02 a       464     1     9     2     4
 -2.7353721500454820E-01 a       465     1     9     2     5
 -7.1857631694189406E-02 a       466     1     9     2     6
  9.0695801551064603E-02 a       467     1     9     2     7
 -3.0725473070240344E-01 a       468     1     9     2     8
 -1.1262809100789421E-01 a       469     1     9     2     9
  2.7693855329164135E-01 a       470     1     9     2    10
 -3.7491109894435615E-01 a       471     1     9     2    11
  2.6667926758738952E-01 a       472     1     9     2    12
  1.5577038012309594E-01 a       473     1     9     2    13
  4.4303037377131826E-01 a       474     1     9     2    14
  6.3622343055010550E-02 a       475     1     9     2    15
  3.6841477216291452E-01 a       476     1     9     2    16
  3.5069932367914730E-01 a       477     1     9     2    17
 -1.0184923922169924E+00 a       478     1     9     2    18
 -3.4603988670928748E-01 a       479     1     9     2    19
  7.4776897977117243E-02 a       480     1     9     2    20
 -5.3660364774971947E-01 a       481     1    10     2     1
 -1.4339102732253345E-01 a       482     1    10     2     2
 -4.3906817651882163E-01 a       483     1    10     2     3
 -2.5133622040622794E-01 a       484     1    10     2     4
 -2.4255971404138396E-01 a       485     1    10     2     5
  1.9239701913219318E-02 a       486     1    10     2     6
 -6.3990184918039883E-01 a       487     1    10     2     7
  7.2721831963363905E-03 a       488     1    10     2     8
  3.1824544965278195E-01 a       489     1    10     2     9
 -2.1771369400835053E-01 a       490     1    10     2    10
  5.1789171957466962E-01 a       491     1    10     2    11
 -5.1674183532885953E-01 a       492     1    10     2    12
  1.0955136434252014E-01 a       493     1    10     2    13
  5.9914064114206744E-01 a       494     1    10     2    14
 -2.1751809290354016E-01 a       495     1    10     2    15
 -5.9319821717774668E-01 a       496     1    10     2    16
 -2.5329526809167024E-01 a       497     1    10     2    17
  2.0913977596109624E-02 a       498     1    10     2    18
  2.2220055976907688E-01 a       499     1    10     2    19
 -8.8348468704665797E-02 a       500     1    10     2    20
 -1.7736795512500353E-01 a       501     1    11     2     1
  2.7203190034620950E-01 a       502     1    11     2     2
 -3.9419169706940316E-01 a       503     1    11     2     3
 -6.7758872731176090E-01 a       504     1    11     2     4
 -3.3561124025865641E-01 a       505     1    11     2     5
  7.5565287640325801E-02 a       506     1    11     2     6
  4.1225709413672464E-02 a       507     1    11     2     7
 -4.1651567898007208E-01 a       508     1    11     2     8
 -5.0907121240593156E-01 a       509     1    11     2     9
 -5.8199750724028609E-01 a       510     1    11     2    10
  1.0977081943574513E-01 a       511     1    11     2    11
  4.4168349675876867E-01 a       512     1    11     2    12
  1.4256270314229832E-01 a       513     1    11     2    13
 -7.1240378809352700E-01 a       514     1    11     2    14
  4.1366437646315056E-02 a       515     1    11     2    15
 -2.3133843044201796E-01 a       516     1    11     2    16
  3.6030914003999143E-01 a       517     1    11     2    17
 -2.7824436783269274E-01 a       518     1    11     2    18
  6.5417866688195081E-01 a       519     1    11     2    19
  3.7294155513703608E-01 a       520     1    11     2    20
  3.8595655622494646E-01 a       521     1    12     2     1
  7.6330650110090581E-01 a       522     1    12     2     2
 -1.3224835318639500E-01 a       523     1    12     2     3
 -2.6427792800496158E-02 a       524     1    12     2     4
  5.2021409973290422E-01 a       525     1    12     2     5
 -5.0950455307802855E-01 a       526     1    12     2     6
  3.0462572960362516E-01 a       527     1    12     2     7
  3.9069377075892903E-01 a       528     1    12     2     8
  3.7971499580742463E-01 a       529     1    12     2     9
 -1.3057372669069478E-01 a       530     1    12     2    10
 -5.0703925327876331E-01 a       531     1    12     2    11
 -1.6670974324078983E-01 a       532     1    12     2    12
  5.9834977541293710E-01 a       533     1    12     2    13
