################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.5631175319656397E-02 a        37     0     2     1    17
  5.6640662869580272E-01 a        38     0     2     1    18
 -2.2604226791849777E-01 a        39     0     2     1    19
 -4.2282525111255681E-01 a        40     0     2     1    20
 -5.9706884105202174E-01 a        41     0     3     1     1
 -8.0087344648209124E-01 a        42     0     3     1     2
  3.6246857712771602E-01 a        43     0     3     1     3
 -6.4118356983472891E-01 a        44     0     3     1     4
 -5.5308357066613367E-01 a        45     0     3     1     5
  2.6737006544041075E-01 a        46     0     3     1     6
 -1.1112390082819927E+00 a        47     0     3     1     7
 -2.3861611006596745E-01 a        48     0     3     1     8
  1.4081937651783916E+00 a        49     0     3     1     9
 -5.2573865487687421E-01 a        50     0     3     1    10
 -5.0847791063595260E-01 a        51     0     3     1    11
 -1.4764275469268592E-01 a        52     0     3     1    12
  3.5337055157898928E-01 a        53     0     3     1    13
 -1.3448568219829546E-01 a        54     0     3     1    14
  7.6758046479042974E-01 a        55     0     3     1    15
  6.0006683306979829E-02 a        56     0     3     1    16
 -5.4326992654026174E-01 a        57     0     3     1    17
  4.1620581395897721E-02 a        58     0     3     1    18
  5.5808300816500178E-01 a        59     0     3     1    19
 -2.6293085380699588E-01 a        60     0     3     1    20
  1.4748535671270353E+00 a        61     0     4     1     1
  3.9769538475378774E-01 a        62     0     4     1     2
 -1.1561053468304188E+00 a        63     0     4     1     3
  9.1333842210694161E-01 a        64     0     4     1     4
 -8.6087842937986625E-01 a        65     0     4     1     5
  6.2137247046447508E-01 a        66     0     4     1     6
  8.6115222077187026E-02 a        67     0     4     1     7
 -1.1166314614377282E+00 a        68     0     4     1     8
  4.7127534257273634E-01 a        69     0     4     1     9
  2.1579946561533128E-02 a        70     0     4     1    10
  3.9137509232060957E-01 a        71     0     4     1    11
 -3.2196042091453142E-01 a        72     0     4     1    12
  4.8708518875741433E-03 a        73     0     4     1    13
 -1.6314455049308885E-01 a        74     0     4     1    14
 -6.7349516694571543E-01 a        75     0     4     1    15
 -1.0255866646737422E-01 a        76     0     4     1    16
  4.7465314623393873E-02 a        77     0     4     1    17
 -1.6445823811687882E-01 a        78     0     4     1    18
 -1.3302696272411743E-01 a        79     0     4     1    19
 -5.1679168760013505E-01 a        80     0     4     1    20
  4.3934972827844065E-01 a        81     0     5     1     1
  2.3419457563732660E-01 a        82     0     5     1     2
  6.8428861803923591E-01 a        83     0     5     1     3
  2.8599745814387473E-01 a        84     0     5     1     4
  2.0957339597694416E-01 a        85     0     5     1     5
  3.3960257428459661E-01 a        86     0     5     1     6
 -3.5961632370519470E-01 a        87     0     5     1     7
  4.4106587078347276E-02 a        88     0     5     1     8
 -1.1073952087957269E-01 a        89     0     5     1     9
  7.7886355470286640E-04 a        90     0     5     1    10
  1.0206052197153754E+00 a        91     0     5     1    11
 -8.9355059687423799E-01 a        92     0     5     1    12
  4.0620886703715758E-01 a        93     0     5     1    13
 -6.7646209425861845E-02 a        94     0     5     1    14
  1.7711335777942894E-01 a        95     0     5     1    15
 -2.3964039547862992E-01 a        96     0     5     1    16
 -4.7424739488431517E-01 a        97     0     5     1    17
  3.1050097880996441E-01 a        98     0     5     1    18
 -3.2956052284148635E-02 a        99     0     5     1    19
  4.9246956269368654E-02 a       100     0     5     1    20
 -6.5597821713455795E-01 a       101     0     6     1     1
 -7.5084543516862101E-01 a       102     0     6     1     2
  3.5845654076104766E-01 a       103     0     6     1     3
 -7.6651305614750559E-02 a       104     0     6     1     4
 -1.7704522841826603E-01 a       105     0     6     1     5
 -9.0897483902325188E-02 a       106     0     6     1     6
 -5.0073624140750672E-01 a       107     0     6     1     7
 -6.2721450195587092E-01 a       108     0     6     1     8
 -4.6545882424395879E-01 a       109     0     6     1     9
 -7.7797287265087034E-01 a       110     0     6     1    10
  5.0341669131028832E-01 a       111     0     6     1    11
  5.2023773800059059E-01 a       112     0     6     1    12
 -6.5981966160149885E-01 a       113     0     6     1    13
  2.7376964343621008E-01 a       114     0     6     1    14
  1.8231223989102449E-01 a       115     0     6     1    15
  1.1430723285765394E+00 a       116     0     6     1    16
  3.5733371495200944E-01 a       117     0     6     1    17
  2.6587339352624284E-01 a       118     0     6     1    18
 -8.0101124167636539E-01 a       119     0     6     1    19
 -1.1800251358459002E+00 a       120     0     6     1    20
  7.8529333052473305E-01 a       121     0     7     1     1
  8.4288697087910203E-02 a       122     0     7     1     2
  4.0519316333672173E-01 a       123     0     7     1     3
  6.3525792473333542E-01 a       124     0     7     1     4
 -7.9958955789521780E-01 a       125     0     7     1     5
  1.7401111076140466E-01 a       126     0     7     1     6
  8.6988701152225803E-02 a       127     0     7     1     7
 -1.8905285741105521E-01 a       128     0     7     1     8
 -8.8641718978634498E-01 a       129     0     7     1     9
  1.0688458095995544E-01 a       130     0     7     1    10
  1.2884391506766349E-01 a       131     0     7     1    11
 -2.7752097192596364E-01 a       132     0     7     1    12
 -4.6180987276301932E-01 a       133     0     7     1    13
 -3.4535624548359423E-01 a       134     0     7     1    14
  3.6830678309228315E-01 a       135     0     7     1    15
 -8.1040802090814235E-01 a       136     0     7     1    16
 -4.7662715991128679E-01 a       137     0     7     1    17
  3.6514465448631050E-01 a       138     0     7     1    18
  9.3316394103144495E-01 a       139     0     7     1    19
  9.9236778805468107E-01 a       140     0     7     1    20
  8.7543034601528213E-01 a       141     0     8     1     1
  4.9391495882133463E-01 a       142     0     8     1     2
 -1.9437151759050106E-01 a       143     0     8     1     3
 -6.1882977731726585E-01 a       144     0     8     1     4
 -6.2440732990458969E-01 a       145     0     8     1     5
  3.1892615697933252E-01 a       146     0     8     1     6
 -5.2562303014978273E-01 a       147     0     8     1     7
  3.8170855524834330E-01 a       148     0     8     1     8
 -9.0101144433509983E-01 a       149     0     8     1     9
  1.0591391595835407E+00 a       150     0     8     1    10
  8.5617936334520550E-01 a       151     0     8     1    11
  3.8990173101507142E-01 a       152     0     8     1    12
  1.4918414661641022E-01 a       153     0     8     1    13
  2.3038594232460199E-01 a       154     0     8     1    14
 -3.5741379242723448E-01 a       155     0     8     1    15
  7.0799022402308287E-01 a       156     0     8     1    16
 -2.7956769970162298E-01 a       157     0     8     1    17
  2.8037685254492994E-01 a       158     0     8     1    18
 -5.3951178709056946E-01 a       159     0     8     1    19
 -3.1153872220426604E-01 a       160     0     8     1    20
 -6.3247522826609581E-01 a       161     0     9     1     1
  4.8672847298408023E-01 a       162     0     9     1     2
  2.2977373604152826E-01 a       163     0     9     1     3
  2.7506042156277766E-01 a       164     0     9     1     4
  6.9059581036554796E-01 a       165     0     9     1     5
 -1.8284100940964279E-01 a       166     0     9     1     6
 -1.2375720781649651E+00 a       167     0     9     1     7
 -7.9898211389985618E-01 a       168     0     9     1     8
  4.7402828956824994E-01 a       169     0     9     1     9
 -4.7652135464296419E-01 a       170     0     9     1    10
 -1.5310717104887217E-01 a       171     0     9     1    11
 -2.1522603237670765E-01 a       172     0     9     1    12
 -8.6842326613534596E-02 a       173     0     9     1    13
 -4.4967403667716371E-01 a       174     0     9     1    14
 -5.7557352153384223E-01 a       175     0     9     1    15
  2.1627946163899378E-01 a       176     0     9     1    16
 -4.8111859795601652E-01 a       177     0     9     1    17
  1.0426067774035936E+00 a       178     0     9     1    18
 -3.0096055042685765E-01 a       179     0     9     1    19
  1.2672872613571592E-01 a       180     0     9     1    20
  7.5506987928111879E-01 a       181     0    10     1     1
 -7.8056750227770899E-01 a       182     0    10     1     2
 -2.6257647676906576E-01 a       183     0    10     1     3
  2.4802581271280408E-01 a       184     0    10     1     4
  9.4480360278651171E-02 a       185     0    10     1     5
  9.1992936786879559E-02 a       186     0    10     1     6
 -7.2677164742467781E-01 a       187     0    10     1     7
  3.4111045624401509E-01 a       188     0    10     1     8
 -7.0346639413290182E-02 a       189     0    10     1     9
 -7.7337306591389565E-01 a       190     0    10     1    10
 -4.2165058635106262E-01 a       191     0    10     1    11
  8.5262441751311358E-03 a       192     0    10     1    12
 -2.7205441272803088E-01 a       193     0    10     1    13
  6.8102536251702361E-01 a       194     0    10     1    14
  2.5694808264446128E-01 a       195     0    10     1    15
 -2.1989198163406873E-01 a       196     0    10     1    16
 -5.4501459749332970E-01 a       197     0    10     1    17
 -6.0727699844524186E-01 a       198     0    10     1    18
 -2.7694169119735476E-02 a       199     0    10     1    19
  2.5590985995108745E-01 a       200     0    10     1    20
 -1.0833796209046396E+00 a       201     0    11     1     1
 -4.4381549394304015E-01 a       202     0    11     1     2
  6.2838468970323913E-02 a       203     0    11     1     3
  8.1905363084983085E-01 a       204     0    11     1     4
 -3.2510955622250831E-01 a       205     0    11     1     5
  4.2548753368372317E-03 a       206     0    11     1     6
 -9.3991907007298081E-01 a       207     0    11     1     7
  1.1028150832651255E-01 a       208     0    11     1     8
  4.7357129279409399E-01 a       209     0    11     1     9
 -1.9447087432940677E-01 a       210     0    11     1    10
 -2.5424133063314835E-01 a       211     0    11     1    11
 -2.0905001095906495E-01 a       212     0    11     1    12
 -5.3105181676739555E-02 a       213     0    11     1    13
 -1.3226869229693448E+00 a       214     0    11     1    14
 -2.7887501374091889E-01 a       215     0    11     1    15
  4.8927237076366775E-01 a       216     0    11     1    16
  3.0336735939106796E-01 a       217     0    11     1    17
 -2.7775470068206829E-02 a       218     0    11     1    18
  2.6849277297123114E-01 a       219     0    11     1    19
 -1.7591172033599817E-01 a       220     0    11     1    20
  1.3942556686278740E+00 a       221     0    12     1     1
 -2.0794102261898190E-01 a       222     0    12     1     2
  1.1629435792913088E+00 a       223     0    12     1     3
  4.2982526713828934E-01 a       224     0    12     1     4
 -9.3435452090707537E-03 a       225     0    12     1     5
  5.1315133995530959E-01 a       226     0    12     1     6
 -1.9114598412180339E-01 a       227     0    12     1     7
 -8.9774793014847565E-01 a       228     0    12     1     8
  7.0543798976908390E-01 a       229     0    12     1     9
  5.9027964356202234E-01 a       230     0    12     1    10
  7.1410516689605663E-01 a       231     0    12     1    11
 -2.1910510793352395E-02 a       232     0    12     1    12
  2.3476114962784825E-01 a       233     0    12     1    13
  7.4087000890698573E-01 a       234     0    12     1    14
  9.9906757251142542E-01 a       235     0    12     1    15
  1.4124260479408304E-01 a       236     0    12     1    16
  1.0473856335459775E+00 a       237     0    12     1    17
  1.1768725927847302E-01 a       238     0    12     1    18
 -9.4429217066592785E-01 a       239     0    12     1    19
 -5.8902729767149997E-01 a       240     0    12     1    20
  5.5366936650112319E-01 a       241     0    13     1     1
 -3.3352184182877498E-01 a       242     0    13     1     2
  4.8198298486358304E-01 a       243     0    13     1     3
 -3.2906948420953826E-02 a       244     0    13     1     4
 -9.7645706559851719E-02 a       245     0    13     1     5
 -2.6920700173100021E-01 a       246     0    13     1     6
  7.7056158658907303E-01 a       247     0    13     1     7
  4.6135700413703545E-02 a       248     0    13     1     8
  4.6837891872312430E-02 a       249     0    13     1     9
  2.3828324483041499E-01 a       250     0    13     1    10
 -5.0396179654215723E-01 a       251     0    13     1    11
  2.6403908232365636E-01 a       252     0    13     1    12
  5.7817374158760565E-02 a       253     0    13     1    13
 -2.0078180388475370E-01 a       254     0    13     1    14
  4.5441028324589228E-01 a       255     0    13     1    15
  4.5709159163592122E-01 a       256     0    13     1    16
  6.9695355840705386E-01 a       257     0    13     1    17
  4.7501739724707104E-01 a       258     0    13     1    18
  6.3826347059660460E-01 a       259     0    13     1    19
  2.7792729810288647E-01 a       260     0    13     1    20
  5.0501388556612972E-02 a       261     0    14     1     1
  9.3563760749113642E-02 a       262     0    14     1     2
  3.9613539054184257E-02 a       263     0    14     1     3
  1.1606170467846801E+00 a       264     0    14     1     4
 -4.7993151247715787E-01 a       265     0    14     1     5
  2.0744801258741577E-01 a       266     0    14     1     6
 -9.6655900400627126E-01 a       267     0    14     1     7
  3.0933986783420098E-01 a       268     0    14     1     8
 -3.3345058968813801E-01 a       269     0    14     1     9
 -1.0497221101874633E-02 a       270     0    14     1    10
 -5.4051984875730552E-01 a       271     0    14     1    11
 -4.7134724522351951E-01 a       272     0    14     1    12
 -1.2314908586581887E-01 a       273     0    14     1    13
 -7.8607664519836018E-01 a       274     0    14     1    14
 -8.0373425308891938E-02 a       275     0    14     1    15
  1.0633230460714901E-01 a       276     0    14     1    16
  2.8787974736601762E-01 a       277     0    14     1    17
 -1.3051814721272280E-02 a       278     0    14     1    18
 -3.5677181106585332E-01 a       279     0    14     1    19
 -3.0290852256364870E-01 a       280     0    14     1    20
 -1.9826502140803701E+00 b       281     1     1
 -3.3924793910303858E-01 b       282     1     2
 -4.9926082118280068E-01 b       283     1     3
 -1.1839848637160533E+00 b       284     1     4
 -1.0662887308430664E+00 b       285     1     5
  4.0893716557631082E-01 b       286     1     6
  1.9542311010685636E+00 b       287     1     7
  9.6369275278265765E-01 b       288     1     8
  1.4296716744860296E+00 b       289     1     9
 -1.0129649181830502E+00 b       290     1    10
 -1.7049260571923535E+00 b       291     1    11
  8.0788253423395984E-01 b       292     1    12
 -1.1515631860105080E+00 b       293     1    13
  7.4752723831781354E-01 b       294     1    14
  6.0550091628386260E-01 b       295     1    15
  4.5171902011869086E-01 b       296     1    16
  1.2350848605343887E+00 b       297     1    17
  6.0136994447554291E-02 b       298     1    18
  1.6672103862130601E+00 b       299     1    19
  1.3019998881274628E+00 b       300     1    20
  5.1630782319835800E-01 a       301     1     1     2     1
 -1.4776328396577221E-01 a       302     1     1     2     2
 -9.9359606885423435E-01 a       303     1     1     2     3
  5.1093273081698021E-01 a       304     1     1     2     4
  1.8761912640828077E-01 a       305     1     1     2     5
 -4.9936950380471512E-01 a       306     1     1     2     6
  2.3074339176082087E-01 a       307     1     1     2     7
  1.2766511733148503E-01 a       308     1     1     2     8
 -1.9634460919128746E-01 a       309     1     1     2     9
  2.4488909256154573E-01 a       310     1     1     2    10
  4.2143998780004971E-01 a       311     1     1     2    11
 -2.5195261520542600E-01 a       312     1     1     2    12
 -1.7039079886051831E-01 a       313     1     1     2    13
 -1.7606638519816378E-01 a       314     1     1     2    14
  2.5058616435364822E-01 a       315     1     1     2    15
  3.7869082828892320E-01 a       316     1     1     2    16
 -7.3826221381058954E-01 a       317     1     1     2    17
 -8.2417979480491887E-01 a       318     1     1     2    18
  4.8811645461994058E-01 a       319     1     1     2    19
 -6.6835080254129886E-01 a       320     1     1     2    20
 -3.4432723457378084E-01 a       321     1     2     2     1
  3.7515617175265231E-01 a       322     1     2     2     2
  1.7198652188814298E-01 a       323     1     2     2     3
  2.1912464150523114E-01 a       324     1     2     2     4
  3.6864364620800022E-01 a       325     1     2     2     5
  1.1090299515262290E+00 a       326     1     2     2     6
  1.4634689929564498E-01 a       327     1     2     2     7
 -5.0659066991961066E-01 a       328     1     2     2     8
  8.0981306838526768E-01 a       329     1     2     2     9
  7.3770142240247763E-02 a       330     1     2     2    10
 -1.9812613899737561E-01 a       331     1     2     2    11
 -3.0717959377264897E-01 a       332     1     2     2    12
  1.4725721928398308E-01 a       333     1     2     2    13
 -4.2849054783905022E-01 a       334     1     2     2    14
  8.2609563121391161E-01 a       335     1     2     2    15
 -4.8274594275292582E-01 a       336     1     2     2    16
 -5.1018815080044311E-01 a       337     1     2     2    17
 -1.3778445572062376E-01 a       338     1     2     2    18
 -4.1284874828509133E-01 a       339     1     2     2    19
 -4.1068462889495549E-01 a       340     1     2     2    20
 -2.2072316616133880E-01 a       341     1     3     2     1
  1.5014610176254140E-01 a       342     1     3     2     2
 -3.1480411389538437E-01 a       343     1     3     2     3
  3.8887252061591693E-01 a       344     1     3     2     4
 -3.1504801674658460E-02 a       345     1     3     2     5
 -6.8738067817446757E-01 a       346     1     3     2     6
 -4.6739026673377820E-01 a       347     1     3     2     7
 -2.6861374416715950E-01 a       348     1     3     2     8
 -1.8032769366215956E-01 a       349     1     3     2     9
 -5.1119222893411941E-02 a       350     1     3     2    10
 -6.0566480962915394E-03 a       351     1     3     2    11
  2.3009963603162087E-01 a       352     1     3     2    12
  2.2384969735636687E-01 a       353     1     3     2    13
 -1.2134604999709184E-01 a       354     1     3     2    14
  4.4410569814634376E-01 a       355     1     3     2    15
  6.0728317798348042E-01 a       356     1     3     2    16
 -4.2989178766170899E-01 a       357     1     3     2    17
 -9.6412756981210679E-01 a       358     1     3     2    18
  1.8976669192867171E-01 a       359     1     3     2    19
  2.9956086330971338E-01 a       360     1     3     2    20
 -9.2067419092475039E-02 a       361     1     4     2     1
  6.5021914459377564E-02 a       362     1     4     2     2
  5.2389987190349507E-01 a       363     1     4     2     3
  3.0183775167297266E-02 a       364     1     4     2     4
  2.5124658783996025E-02 a       365     1     4     2     5
  1.7770826337870138E-01 a       366     1     4     2     6
  3.6594768265967670E-01 a       367     1     4     2     7
 -4.9425016029329449E-01 a       368     1     4     2     8
  4.6064950888605394E-01 a       369     1     4     2     9
 -2.9415870340650907E-01 a       370     1     4     2    10
 -6.4367558482755660E-01 a       371     1     4     2    11
 -1.9296195592696245E-02 a       372     1     4     2    12
  4.7647355507474587E-01 a       373     1     4     2    13
 -3.9019059947548329E-01 a       374     1     4     2    14
  6.5434264857932700E-01 a       375     1     4     2    15
 -2.7675963589306940E-01 a       376     1     4     2    16
  2.6379173592430760E-01 a       377     1     4     2    17
  1.0913056570364855E-02 a       378     1     4     2    18
 -2.1990197544800807E-01 a       379     1     4     2    19
  1.0114173931971340E-01 a       380     1     4     2    20
 -5.1998423779935821E-01 a       381     1     5     2     1
 -1.2476098370050527E-01 a       382     1     5     2     2
  4.3065684040736607E-01 a       383     1     5     2     3
  2.3503131346987827E-01 a       384     1     5     2     4
 -2.6674120546793578E-01 a       385     1     5     2     5
 -2.5505638923798174E-01 a       386     1     5     2     6
 -4.8005791476815540E-01 a       387     1     5     2     7
 -3.6308754676418659E-01 a       388     1     5     2     8
 -1.4087106638511868E-01 a       389     1     5     2     9
 -2.6766715234207511E-01 a       390     1     5     2    10
  1.8796386863170422E-01 a       391     1     5     2    11
 -3.4608951108001257E-01 a       392     1     5     2    12
 -4.1412417889233122E-01 a       393     1     5     2    13
 -2.3749995277799335E-01 a       394     1     5     2    14
  2.5821324020248287E-01 a       395     1     5     2    15
 -5.5362571647653058E-01 a       396     1     5     2    16
  7.9945252697549607E-01 a       397     1     5     2    17
  2.5891168062233993E-01 a       398     1     5     2    18
 -2.0252267456219075E-01 a       399     1     5     2    19
  6.6526517050057049E-02 a       400     1     5     2    20
 -5.1781281508168120E-01 a       401     1     6     2     1
  4.2147529798390099E-01 a       402     1     6     2     2
 -4.9664056426804981E-01 a       403     1     6     2     3
  1.9678993715766535E-01 a       404     1     6     2     4
  6.5296693946356454E-01 a       405     1     6     2     5
  1.4541385104763721E-01 a       406     1     6     2     6
  3.3424377596464405E-01 a       407     1     6     2     7
  2.7828329541630903E-01 a       408     1     6     2     8
 -1.3783516609760005E-01 a       409     1     6     2     9
 -4.6867498319363043E-01 a       410     1     6     2    10
  2.1683647626380620E-01 a       411     1     6     2    11
  1.4591064337502083E-01 a       412     1     6     2    12
 -2.1863855853477115E-01 a       413     1     6     2    13
  1.9572279508961132E-01 a       414     1     6     2    14
 -3.5304464031473163E-03 a       415     1     6     2    15
  2.5889769244555461E-01 a       416     1     6     2    16
 -7.1978468135664697E-01 a       417     1     6     2    17
 -5.7006217542024229E-02 a       418     1     6     2    18
  3.5076593505226122E-01 a       419     1     6     2    19
 -6.2500248401270456E-02 a       420     1     6     2    20
  6.5036507507253061E-01 a       421     1     7     2     1
 -2.0717780640150471E-01 a       422     1     7     2     2
 -5.5658998708549667E-01 a       423     1     7     2     3
  2.1760323988428476E-01 a       424     1     7     2     4
  4.3411422978444764E-01 a       425     1     7     2     5
 -3.8849445612702721E-01 a       426     1     7     2     6
  9.0915967638040301E-02 a       427     1     7     2     7
  4.2461807189727591E-01 a       428     1     7     2     8
  3.5488247868272110E-01 a       429     1     7     2     9
 -8.9435770798716493E-02 a       430     1     7     2    10
 -2.1857373046839401E-01 a       431     1     7     2    11
 -3.9137433861568877E-01 a       432     1     7     2    12
 -3.7704188789405312E-02 a       433     1     7     2    13
 -8.6126592351907193E-03 a       434     1     7     2    14
  1.3846347584687498E-02 a       435     1     7     2    15
  2.2100893908086600E-01 a       436     1     7     2    16
  2.4808452278444110E-01 a       437     1     7     2    17
  7.5990702750315886E-01 a       438     1     7     2    18
  2.0161541500441751E-01 a       439     1     7     2    19
 -7.9235281304068717E-01 a       440     1     7     2    20
 -5.6575759184749518E-02 a       441     1     8     2     1
 -2.4359065139517913E-01 a       442     1     8     2     2
 -4.0402911016649479E-01 a       443     1     8     2     3
  1.0705738321259349E-01 a       444     1     8     2     4
  2.8985312494188092E-01 a       445     1     8     2     5
 -2.0423984364723605E-01 a       446     1     8     2     6
  9.0723241910898464E-02 a       447     1     8     2     7
  3.3906822258984386E-02 a       448     1     8     2     8
  5.8749158849940208E-01 a       449     1     8     2     9
 -8.4732851667129205E-01 a       450     1     8     2    10
  1.4332003234500451E-01 a       451     1     8     2    11
 -4.7018936461340331E-02 a       452     1     8     2    12
  1.2607575327343279E-02 a       453     1     8     2    13
  9.6746484452653769E-01 a       454     1     8     2    14
  1.3808187744114528E-01 a       455     1     8     2    15
 -2.1071502061447844E-01 a       456     1     8     2    16
  5.7144410409793400E-01 a       457     1     8     2    17
  5.3067341129674339E-01 a       458     1     8     2    18
  2.5291112370066432E-01 a       459     1     8     2    19
  2.2219432806078704E-01 a       460     1     8     2    20
  6.4939319833779374E-01 a       461     1     9     2     1
  4.7558807642334006E-01 a       462     1     9     2     2
  8.8970569770105923E-01 a       463     1     9     2     3
 -1.3613318010744105E-01 a       464     1     9     2     4
 -3.2534661673594917E-01 a       465     1     9     2     5
 -2.9497930492470842E-01 a       466     1     9     2     6
  2.9968487002286014E-02 a       467     1     9     2     7
 -3.2785267097792292E-01 a       468     1     9     2     8
 -7.2456978969448142E-03 a       469     1     9     2     9
  8.8881435626581184E-02 a       470     1     9     2    10
 -6.4939223411998914E-01 a       471     1     9     2    11
  1.8128495474085085E-01 a       472     1     9     2    12
  5.0790784156047764E-01 a       473     1     9     2    13
  4.6549902326352494E-01 a       474     1     9     2    14
 -3.1684091461167581E-02 a       475     1     9     2    15
  2.1026903916643139E-01 a       476     1     9     2    16
  3.1179530573120162E-01 a       477     1     9     2    17
 -1.3713109773785401E+00 a       478     1     9     2    18
 -3.0303107739603502E-01 a       479     1     9     2    19
  1.5849124444563488E-03 a       480     1     9     2    20
 -6.7613289388081987E-01 a       481     1    10     2     1
 -8.4835993669399576E-02 a       482     1    10     2     2
 -2.2913054048204798E-01 a       483     1    10     2     3
 -5.2194907593280404E-01 a       484     1    10     2     4
 -3.8102774014885654E-01 a       485     1    10     2     5
 -1.7668997098561243E-01 a       486     1    10     2     6
 -7.1043355152167953E-01 a       487     1    10     2     7
  5.0109227390804721E-02 a       488     1    10     2     8
  4.0586768735825074E-01 a       489     1    10     2     9
 -2.4581372119131142E-01 a       490     1    10     2    10
  6.4645033322393597E-01 a       491     1    10     2    11
 -5.5075201890260350E-01 a       492     1    10     2    12
 -2.4341056129988580E-04 a       493     1    10     2    13
  6.7431241688968380E-01 a       494     1    10     2    14
 -3.0780475811354002E-01 a       495     1    10     2    15
 -5.5677207212983404E-01 a       496     1    10     2    16
 -1.8764462348081296E-01 a       497     1    10     2    17
 -2.2785768766382447E-01 a       498     1    10     2    18
  1.1527492415486339E-01 a       499     1    10     2    19
 -1.1118055942506606E-01 a       500     1    10     2    20
 -1.4585987955052460E-01 a       501     1    11     2     1
  2.8740356018661356E-01 a       502     1    11     2     2
 -2.4227141258032439E-01 a       503     1    11     2     3
 -7.3980831816247972E-01 a       504     1    11     2     4
 -3.7635182235290021E-01 a       505     1    11     2     5
  7.3669447132974492E-02 a       506     1    11     2     6
 -4.5985148374451223E-02 a       507     1    11     2     7
 -3.8496907242134487E-01 a       508     1    11     2     8
 -4.9384489865623588E-01 a       509     1    11     2     9
 -1.1164069397672922E+00 a       510     1    11     2    10
 -1.1281970506639828E-01 a       511     1    11     2    11
  4.6740021821201633E-01 a       512     1    11     2    12
  7.9277953391385700E-02 a       513     1    11     2    13
 -7.8357084847287195E-01 a       514     1    11     2    14
  1.3371373873019185E-01 a       515     1    11     2    15
 -4.7257951295929995E-01 a       516     1    11     2    16
  4.9079458294124223E-01 a       517     1    11     2    17
 -3.8818393850903771E-01 a       518     1    11     2    18
  8.7781157316539804E-01 a       519     1    11     2    19
  4.2909383544874730E-01 a       520     1    11     2    20
  1.9535518356581813E-01 a       521     1    12     2     1
  4.7907766778110633E-01 a       522     1    12     2     2
 -4.6451220509558667E-02 a       523     1    12     2     3
  7.0382302687941045E-02 a       524     1    12     2     4
  6.1174920938073685E-01 a       525     1    12     2     5
 -7.2233822749124432E-01 a       526     1    12     2     6
  1.2094593741382322E-01 a       527     1    12     2     7
  4.1195877571437117E-01 a       528     1    12     2     8
  6.3369610665719234E-01 a       529     1    12     2     9
 -1.0719634967970325E-01 a       530     1    12     2    10
 -7.1731081732931834E-01 a       531     1    12     2    11
 -1.5825296492580690E-01 a       532     1    12     2    12
  7.3351732742144804E-01 a       533     1    12     2    13
