################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.9362133426114058E-01 a       272     0    14     1    12
 -2.5108785169981945E-01 a       273     0    14     1    13
 -7.8220802201920370E-01 a       274     0    14     1    14
 -2.5488127429708535E-02 a       275     0    14     1    15
  2.0286446685020182E-01 a       276     0    14     1    16
  4.6983870475703859E-01 a       277     0    14     1    17
  4.5647155890712846E-02 a       278     0    14     1    18
 -3.0907154003371812E-01 a       279     0    14     1    19
 -4.8499261717348346E-01 a       280     0    14     1    20
 -1.9334802317458875E+00 b       281     1     1
 -3.3771529629422636E-01 b       282     1     2
 -5.2478043581463962E-01 b       283     1     3
 -1.1851593458815040E+00 b       284     1     4
 -1.0690688750851032E+00 b       285     1     5
  4.2460080008852913E-01 b       286     1     6
  1.9133196548891835E+00 b       287     1     7
  9.4880355797111493E-01 b       288     1     8
  1.4385681767540854E+00 b       289     1     9
 -9.8634293113073979E-01 b       290     1    10
 -1.6832374002405979E+00 b       291     1    11
  7.9307058890316451E-01 b       292     1    12
 -1.1842512420832230E+00 b       293     1    13
  7.8014902336314951E-01 b       294     1    14
  6.0010696918881667E-01 b       295     1    15
  4.4086683843781493E-01 b       296     1    16
  1.1915256198440762E+00 b       297     1    17
  6.9329341119238733E-02 b       298     1    18
  1.7041318008729915E+00 b       299     1    19
  1.3114109921302102E+00 b       300     1    20
  4.8685280552190979E-01 a       301     1     1     2     1
  2.2483986248382763E-02 a       302     1     1     2     2
 -4.8802873980832295E-01 a       303     1     1     2     3
  5.0336048017764223E-01 a       304     1     1     2     4
 -5.1492555290769196E-02 a       305     1     1     2     5
 -3.8949087324502674E-01 a       306     1     1     2     6
  3.0635110167474749E-01 a       307     1     1     2     7
  1.4186474991573822E-01 a       308     1     1     2     8
 -3.3824509956836574E-01 a       309     1     1     2     9
  1.8798233593306354E-01 a       310     1     1     2    10
  4.3430935504916840E-01 a       311     1     1     2    11
 -1.8021734837553119E-01 a       312     1     1     2    12
 -1.9866274471448742E-01 a       313     1     1     2    13
 -2.4948848433749227E-01 a       314     1     1     2    14
  3.8675645232345646E-01 a       315     1     1     2    15
  2.4834355501902666E-01 a       316     1     1     2    16
 -6.0236099334693427E-01 a       317     1     1     2    17
 -5.8685788759355961E-01 a       318     1     1     2    18
  4.6721747143954584E-01 a       319     1     1     2    19
 -4.1767363961102610E-01 a       320     1     1     2    20
 -1.7802625730661201E-01 a       321     1     2     2     1
  3.0743609840782449E-01 a       322     1     2     2     2
  9.4429778732373473E-02 a       323     1     2     2     3
  1.8506278858673736E-01 a       324     1     2     2     4
  4.1064790321414602E-01 a       325     1     2     2     5
  1.0049222254506536E+00 a       326     1     2     2     6
  1.3241516770376788E-01 a       327     1     2     2     7
 -4.8081348542627972E-01 a       328     1     2     2     8
  8.3510378493647486E-01 a       329     1     2     2     9
  6.6955293739523414E-02 a       330     1     2     2    10
 -2.0076634345908057E-01 a       331     1     2     2    11
 -2.8517029735457855E-01 a       332     1     2     2    12
  1.4639263152804319E-01 a       333     1     2     2    13
 -5.3873836944351938E-01 a       334     1     2     2    14
  8.1503418039835873E-01 a       335     1     2     2    15
 -3.6392299120219890E-01 a       336     1     2     2    16
 -3.3357195331100470E-01 a       337     1     2     2    17
 -1.8697503265374629E-01 a       338     1     2     2    18
 -4.2861103392558908E-01 a       339     1     2     2    19
 -3.8039549771535269E-01 a       340     1     2     2    20
 -3.2622263231710164E-01 a       341     1     3     2     1
  2.4569903483251135E-01 a       342     1     3     2     2
 -3.1447638397974587E-01 a       343     1     3     2     3
  4.4372728671486805E-01 a       344     1     3     2     4
 -8.6993005530240294E-02 a       345     1     3     2     5
 -6.0893976106047532E-01 a       346     1     3     2     6
 -3.1068653227169429E-01 a       347     1     3     2     7
 -2.2085101177536018E-01 a       348     1     3     2     8
 -1.2749928180814959E-01 a       349     1     3     2     9
 -5.2360785360421550E-03 a       350     1     3     2    10
 -6.6082360440573917E-02 a       351     1     3     2    11
  2.7216474889572267E-01 a       352     1     3     2    12
  3.4378629563792978E-01 a       353     1     3     2    13
 -1.1810017267928731E-01 a       354     1     3     2    14
  3.6575889309005033E-01 a       355     1     3     2    15
  5.8335717466517090E-01 a       356     1     3     2    16
 -4.5274663451828684E-01 a       357     1     3     2    17
 -8.8437241962384250E-01 a       358     1     3     2    18
  2.1182381579845661E-01 a       359     1     3     2    19
  3.2622984309278269E-01 a       360     1     3     2    20
 -3.4238318183784686E-02 a       361     1     4     2     1
  2.0610017062606489E-01 a       362     1     4     2     2
  4.2384244170748520E-01 a       363     1     4     2     3
 -6.3778557851356291E-02 a       364     1     4     2     4
 -6.6408659335270931E-02 a       365     1     4     2     5
  1.6097486151792276E-01 a       366     1     4     2     6
  1.5636627286317226E-01 a       367     1     4     2     7
 -5.3692179463202327E-01 a       368     1     4     2     8
  4.3704947971253610E-01 a       369     1     4     2     9
 -2.3991807736789533E-01 a       370     1     4     2    10
 -6.1621378523792025E-01 a       371     1     4     2    11
 -6.1846864759447631E-02 a       372     1     4     2    12
  5.0300280039489143E-01 a       373     1     4     2    13
 -5.0260074127131538E-01 a       374     1     4     2    14
  6.5094398872042780E-01 a       375     1     4     2    15
 -4.4788518017969137E-01 a       376     1     4     2    16
  2.3082497076476982E-01 a       377     1     4     2    17
 -1.4669147672990858E-02 a       378     1     4     2    18
 -2.4728848217292718E-01 a       379     1     4     2    19
  1.3175054766156702E-01 a       380     1     4     2    20
 -5.7156628013449284E-01 a       381     1     5     2     1
 -3.8495748841726712E-02 a       382     1     5     2     2
  3.4599977311858249E-01 a       383     1     5     2     3
  1.0903376214853623E-01 a       384     1     5     2     4
 -3.1576476183264152E-01 a       385     1     5     2     5
 -2.4968565086233530E-01 a       386     1     5     2     6
 -5.9272957207036792E-01 a       387     1     5     2     7
 -3.5110776754839046E-01 a       388     1     5     2     8
 -2.8779812128136734E-01 a       389     1     5     2     9
 -3.0793791294392742E-01 a       390     1     5     2    10
  2.1923487817030898E-01 a       391     1     5     2    11
 -4.2682695628112416E-01 a       392     1     5     2    12
 -4.9235362778302455E-01 a       393     1     5     2    13
 -1.8498931339672872E-01 a       394     1     5     2    14
  3.2901679751684698E-01 a       395     1     5     2    15
 -6.5150822604882486E-01 a       396     1     5     2    16
  7.5575030964157108E-01 a       397     1     5     2    17
  1.2485862818850808E-01 a       398     1     5     2    18
 -2.1066647335070449E-01 a       399     1     5     2    19
  1.0600509965345386E-02 a       400     1     5     2    20
 -4.6910089419705503E-01 a       401     1     6     2     1
  3.7356128651085330E-01 a       402     1     6     2     2
 -5.7665925464110424E-01 a       403     1     6     2     3
  1.4291862197010519E-01 a       404     1     6     2     4
  6.6985168090871383E-01 a       405     1     6     2     5
  1.1948703109658562E-01 a       406     1     6     2     6
  3.6955837624957733E-01 a       407     1     6     2     7
  2.2820478666575256E-01 a       408     1     6     2     8
 -1.5494101968839108E-01 a       409     1     6     2     9
 -4.8532827391847405E-01 a       410     1     6     2    10
  2.3886797228707479E-01 a       411     1     6     2    11
  6.9201655471413617E-02 a       412     1     6     2    12
 -1.6220855282184585E-01 a       413     1     6     2    13
  2.4546894348936474E-01 a       414     1     6     2    14
  8.6715191259891210E-03 a       415     1     6     2    15
  2.3025359273023860E-01 a       416     1     6     2    16
 -6.9264766624590313E-01 a       417     1     6     2    17
 -1.5837349052217345E-01 a       418     1     6     2    18
  3.4226430486101200E-01 a       419     1     6     2    19
 -1.4105974749852798E-01 a       420     1     6     2    20
  5.0076229379021242E-01 a       421     1     7     2     1
 -3.1858132983195014E-01 a       422     1     7     2     2
 -6.3730841507275426E-01 a       423     1     7     2     3
  2.2911379813456206E-01 a       424     1     7     2     4
  5.0232001277536154E-01 a       425     1     7     2     5
 -4.4156832778030952E-01 a       426     1     7     2     6
  1.6657585371409914E-01 a       427     1     7     2     7
  4.3555816073492060E-01 a       428     1     7     2     8
  2.5228997716913937E-01 a       429     1     7     2     9
 -2.0584100344613029E-01 a       430     1     7     2    10
 -6.1558510938735038E-02 a       431     1     7     2    11
 -3.9258208433534075E-01 a       432     1     7     2    12
 -7.7506415352301752E-02 a       433     1     7     2    13
  7.3897506814243646E-02 a       434     1     7     2    14
  5.4105199045803819E-02 a       435     1     7     2    15
  3.1440405890532680E-01 a       436     1     7     2    16
  2.9070924321785835E-01 a       437     1     7     2    17
  6.6234501181482119E-01 a       438     1     7     2    18
  1.9805971216353732E-01 a       439     1     7     2    19
 -6.8880042400420571E-01 a       440     1     7     2    20
 -5.7080392322760728E-02 a       441     1     8     2     1
 -9.4017884112747710E-02 a       442     1     8     2     2
 -3.5617246367879929E-01 a       443     1     8     2     3
  1.0296885433367743E-01 a       444     1     8     2     4
  1.8266850364630008E-01 a       445     1     8     2     5
 -1.7161071232073946E-01 a       446     1     8     2     6
  1.0299201309977786E-02 a       447     1     8     2     7
  2.6506117408628224E-02 a       448     1     8     2     8
  5.1129097899846609E-01 a       449     1     8     2     9
 -7.1978542608401441E-01 a       450     1     8     2    10
 -1.2412145266600888E-01 a       451     1     8     2    11
 -1.0545043516642798E-01 a       452     1     8     2    12
  1.1476987468261141E-01 a       453     1     8     2    13
  7.3174781604321093E-01 a       454     1     8     2    14
  2.5394749708534756E-02 a       455     1     8     2    15
 -2.8366951527624268E-01 a       456     1     8     2    16
  3.9068200141436815E-01 a       457     1     8     2    17
  6.2008649673800309E-01 a       458     1     8     2    18
  1.3572629309617545E-01 a       459     1     8     2    19
  1.8678579072316795E-01 a       460     1     8     2    20
  5.9652343081024606E-01 a       461     1     9     2     1
  4.5505216650006619E-01 a       462     1     9     2     2
  5.6348828099332648E-01 a       463     1     9     2     3
 -2.0584378646518610E-02 a       464     1     9     2     4
 -3.2212520169441655E-01 a       465     1     9     2     5
 -8.4663390483444581E-02 a       466     1     9     2     6
  8.0161136856370899E-02 a       467     1     9     2     7
 -3.1644404963393524E-01 a       468     1     9     2     8
 -3.2079428282250237E-02 a       469     1     9     2     9
  1.9530284225994621E-01 a       470     1     9     2    10
 -5.2567914305123586E-01 a       471     1     9     2    11
  1.6999594550259087E-01 a       472     1     9     2    12
  2.8881320242351899E-01 a       473     1     9     2    13
  4.3933613249958370E-01 a       474     1     9     2    14
  5.0440243975423897E-02 a       475     1     9     2    15
  2.7798102871286301E-01 a       476     1     9     2    16
  3.9581195086674564E-01 a       477     1     9     2    17
 -1.2093190871829420E+00 a       478     1     9     2    18
 -3.8995536342554410E-01 a       479     1     9     2    19
  2.3286891388590754E-02 a       480     1     9     2    20
 -5.5936385047448633E-01 a       481     1    10     2     1
 -6.9149173394002020E-02 a       482     1    10     2     2
 -4.2370258644921593E-01 a       483     1    10     2     3
 -3.6238905833337348E-01 a       484     1    10     2     4
 -2.9498715259626646E-01 a       485     1    10     2     5
 -6.6896785180619270E-02 a       486     1    10     2     6
 -6.9025206754905832E-01 a       487     1    10     2     7
  2.5192132747038180E-02 a       488     1    10     2     8
  3.6144923423368558E-01 a       489     1    10     2     9
 -2.5547266954501496E-01 a       490     1    10     2    10
  5.3890850569937621E-01 a       491     1    10     2    11
 -5.5935776044109908E-01 a       492     1    10     2    12
  5.9170142257182437E-02 a       493     1    10     2    13
  6.6242728513660043E-01 a       494     1    10     2    14
 -2.5611200219414670E-01 a       495     1    10     2    15
 -5.9991114350449881E-01 a       496     1    10     2    16
 -3.1083623173355474E-01 a       497     1    10     2    17
 -9.0659621315407085E-02 a       498     1    10     2    18
  1.6404608929574771E-01 a       499     1    10     2    19
 -1.1818632134284544E-01 a       500     1    10     2    20
 -1.6796128226572005E-01 a       501     1    11     2     1
  1.9850521579417776E-01 a       502     1    11     2     2
 -3.1916652955347408E-01 a       503     1    11     2     3
 -6.4662087557897918E-01 a       504     1    11     2     4
 -3.9955806320515164E-01 a       505     1    11     2     5
  7.9812351129549056E-02 a       506     1    11     2     6
  4.0119937231442082E-02 a       507     1    11     2     7
 -4.1069702445017603E-01 a       508     1    11     2     8
 -5.1218634774507144E-01 a       509     1    11     2     9
 -7.6153968711099596E-01 a       510     1    11     2    10
  7.1034757518888885E-03 a       511     1    11     2    11
  4.4524952376862875E-01 a       512     1    11     2    12
  1.5063373910891403E-01 a       513     1    11     2    13
 -7.6301082726730651E-01 a       514     1    11     2    14
  7.6196154149598419E-02 a       515     1    11     2    15
 -3.7658183573719234E-01 a       516     1    11     2    16
  4.0611573146238539E-01 a       517     1    11     2    17
 -3.0416481111928922E-01 a       518     1    11     2    18
  7.0589997730759302E-01 a       519     1    11     2    19
  3.9605875909978588E-01 a       520     1    11     2    20
  3.9025499157322474E-01 a       521     1    12     2     1
  6.3287871156739339E-01 a       522     1    12     2     2
 -1.1157562209110546E-01 a       523     1    12     2     3
  1.6404835078974136E-02 a       524     1    12     2     4
  5.0548832160106738E-01 a       525     1    12     2     5
 -6.0308414627762197E-01 a       526     1    12     2     6
  1.5310395689648718E-01 a       527     1    12     2     7
  3.7314183340257856E-01 a       528     1    12     2     8
  5.1156866188213490E-01 a       529     1    12     2     9
 -1.0933658206825508E-01 a       530     1    12     2    10
 -5.9784980836283663E-01 a       531     1    12     2    11
 -1.6603414410789707E-01 a       532     1    12     2    12
  6.5390806459276318E-01 a       533     1    12     2    13
