################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4693658247007451E-02 a       213     0    11     1    13
 -1.3027259077853170E+00 a       214     0    11     1    14
 -2.7193582369631225E-01 a       215     0    11     1    15
  4.8293729793007040E-01 a       216     0    11     1    16
  3.0907192035690362E-01 a       217     0    11     1    17
 -2.4046514266854824E-02 a       218     0    11     1    18
  2.7736287475343635E-01 a       219     0    11     1    19
 -1.7432535579668368E-01 a       220     0    11     1    20
  1.3857972433124301E+00 a       221     0    12     1     1
 -2.0280139839510444E-01 a       222     0    12     1     2
  1.1675145499681863E+00 a       223     0    12     1     3
  4.1916549339505599E-01 a       224     0    12     1     4
 -1.0069217115967576E-02 a       225     0    12     1     5
  5.1341272447937403E-01 a       226     0    12     1     6
 -1.9660730148156516E-01 a       227     0    12     1     7
 -8.9348103513275845E-01 a       228     0    12     1     8
  7.0749810895814702E-01 a       229     0    12     1     9
  6.0429099116312601E-01 a       230     0    12     1    10
  7.0419653912046776E-01 a       231     0    12     1    11
 -1.7474967151655904E-02 a       232     0    12     1    12
  2.3463262504116311E-01 a       233     0    12     1    13
  7.5153326710109392E-01 a       234     0    12     1    14
  9.9509292256417858E-01 a       235     0    12     1    15
  1.4739978672949111E-01 a       236     0    12     1    16
  1.0215459363158668E+00 a       237     0    12     1    17
  1.3182343691675111E-01 a       238     0    12     1    18
 -9.4259244218057647E-01 a       239     0    12     1    19
 -5.7725240380752363E-01 a       240     0    12     1    20
  5.6678906044351407E-01 a       241     0    13     1     1
 -3.3348397450141110E-01 a       242     0    13     1     2
  4.8886489030485525E-01 a       243     0    13     1     3
 -4.4700330448122196E-02 a       244     0    13     1     4
 -9.7442264528370348E-02 a       245     0    13     1     5
 -2.7888393153098601E-01 a       246     0    13     1     6
  7.8402156576819348E-01 a       247     0    13     1     7
  4.2609891488277540E-02 a       248     0    13     1     8
  4.4821105135806075E-02 a       249     0    13     1     9
  2.3812688180650662E-01 a       250     0    13     1    10
 -5.0715451328547501E-01 a       251     0    13     1    11
  2.6898129842780349E-01 a       252     0    13     1    12
  5.5677717858472635E-02 a       253     0    13     1    13
 -2.0411112539236570E-01 a       254     0    13     1    14
  4.4949617864088759E-01 a       255     0    13     1    15
  4.5387663664919664E-01 a       256     0    13     1    16
  6.6134776435228171E-01 a       257     0    13     1    17
  4.7723197884232638E-01 a       258     0    13     1    18
  6.4834888162700577E-01 a       259     0    13     1    19
  2.7785662119377819E-01 a       260     0    13     1    20
  4.6742548063631664E-02 a       261     0    14     1     1
  9.2860255274176670E-02 a       262     0    14     1     2
  3.3618707541968648E-02 a       263     0    14     1     3
  1.1647864863641297E+00 a       264     0    14     1     4
 -4.9290424607660660E-01 a       265     0    14     1     5
  2.1282200217736916E-01 a       266     0    14     1     6
 -9.6729619713866433E-01 a       267     0    14     1     7
  3.1307162907221503E-01 a       268     0    14     1     8
 -3.2716314417442582E-01 a       269     0    14     1     9
 -1.6298185973875570E-02 a       270     0    14     1    10
 -5.4350794575299910E-01 a       271     0    14     1    11
 -4.7589872315773474E-01 a       272     0    14     1    12
 -1.2802951891022363E-01 a       273     0    14     1    13
 -7.9310090025705926E-01 a       274     0    14     1    14
 -7.4290203879925090E-02 a       275     0    14     1    15
  1.0400968307938331E-01 a       276     0    14     1    16
  3.0244355477208201E-01 a       277     0    14     1    17
 -2.2425958511419541E-02 a       278     0    14     1    18
 -3.6421182960702714E-01 a       279     0    14     1    19
 -3.1249037523063777E-01 a       280     0    14     1    20
 -1.9782326085522464E+00 b       281     1     1
 -3.4078860396380378E-01 b       282     1     2
 -4.9636665656322365E-01 b       283     1     3
 -1.1825237147170442E+00 b       284     1     4
 -1.0670269705574682E+00 b       285     1     5
  4.0729496604571391E-01 b       286     1     6
  1.9607006093203501E+00 b       287     1     7
  9.6498111075082671E-01 b       288     1     8
  1.4328125393845086E+00 b       289     1     9
 -1.0143132260418750E+00 b       290     1    10
 -1.7016669995988760E+00 b       291     1    11
  8.0777944935448875E-01 b       292     1    12
 -1.1519946157910179E+00 b       293     1    13
  7.4928959587438271E-01 b       294     1    14
  6.0878387699444469E-01 b       295     1    15
  4.4999425662342524E-01 b       296     1    16
  1.2351765604292773E+00 b       297     1    17
  6.1088415362011483E-02 b       298     1    18
  1.6699173604110567E+00 b       299     1    19
  1.3009635421920716E+00 b       300     1    20
  5.2039602039813504E-01 a       301     1     1     2     1
 -1.4442380970217478E-01 a       302     1     1     2     2
 -9.7723436638426708E-01 a       303     1     1     2     3
  5.0726198754883078E-01 a       304     1     1     2     4
  1.8345600130163559E-01 a       305     1     1     2     5
 -4.9414814019692904E-01 a       306     1     1     2     6
  2.1844651780847771E-01 a       307     1     1     2     7
  1.2867825818565351E-01 a       308     1     1     2     8
 -2.2598400697434837E-01 a       309     1     1     2     9
  2.3747991119929396E-01 a       310     1     1     2    10
  4.1278376921864696E-01 a       311     1     1     2    11
 -2.6522719537941297E-01 a       312     1     1     2    12
 -1.6882488697513670E-01 a       313     1     1     2    13
 -1.6030867713776106E-01 a       314     1     1     2    14
  2.6407720791776984E-01 a       315     1     1     2    15
  3.8102748230101641E-01 a       316     1     1     2    16
 -7.2093053141770558E-01 a       317     1     1     2    17
 -8.3170236400853481E-01 a       318     1     1     2    18
  4.6411229396466991E-01 a       319     1     1     2    19
 -6.4753148579227571E-01 a       320     1     1     2    20
 -3.2648240133172235E-01 a       321     1     2     2     1
  3.7524916699360944E-01 a       322     1     2     2     2
  1.3619680259347922E-01 a       323     1     2     2     3
  2.2013037434280069E-01 a       324     1     2     2     4
  3.8246854707880062E-01 a       325     1     2     2     5
  1.1004097984769328E+00 a       326     1     2     2     6
  1.4088442707076407E-01 a       327     1     2     2     7
 -5.1108197603820538E-01 a       328     1     2     2     8
  8.0109441336900500E-01 a       329     1     2     2     9
  7.9844803264322292E-02 a       330     1     2     2    10
 -1.8633323536755106E-01 a       331     1     2     2    11
 -3.0635754403066057E-01 a       332     1     2     2    12
  1.4221246529484069E-01 a       333     1     2     2    13
 -4.3620349818967802E-01 a       334     1     2     2    14
  8.3007102932140953E-01 a       335     1     2     2    15
 -4.7835150345853972E-01 a       336     1     2     2    16
 -4.9876982324939095E-01 a       337     1     2     2    17
 -1.4005338967644021E-01 a       338     1     2     2    18
 -4.1230383441121549E-01 a       339     1     2     2    19
 -4.1122292528971766E-01 a       340     1     2     2    20
 -2.3003295920511690E-01 a       341     1     3     2     1
  1.5633828040693815E-01 a       342     1     3     2     2
 -3.2631103886200391E-01 a       343     1     3     2     3
  3.9099828678600340E-01 a       344     1     3     2     4
 -2.3656997425929867E-02 a       345     1     3     2     5
 -6.9114028551290474E-01 a       346     1     3     2     6
 -4.5944102045260521E-01 a       347     1     3     2     7
 -2.6929708283818810E-01 a       348     1     3     2     8
 -1.7942606166977890E-01 a       349     1     3     2     9
 -5.5148239345224136E-02 a       350     1     3     2    10
 -5.0209663543835921E-04 a       351     1     3     2    11
  2.2466238226985860E-01 a       352     1     3     2    12
  2.3243187979832400E-01 a       353     1     3     2    13
 -1.1453058305580484E-01 a       354     1     3     2    14
  4.4589677025824848E-01 a       355     1     3     2    15
  6.0311305338957100E-01 a       356     1     3     2    16
 -4.3156419528732659E-01 a       357     1     3     2    17
 -9.7122591125238789E-01 a       358     1     3     2    18
  1.8617281187859425E-01 a       359     1     3     2    19
  3.0086774137077726E-01 a       360     1     3     2    20
 -9.4811187573541872E-02 a       361     1     4     2     1
  8.5066549954572926E-02 a       362     1     4     2     2
  5.1008142767678000E-01 a       363     1     4     2     3
  2.7389979685010286E-02 a       364     1     4     2     4
  2.9016495970012737E-02 a       365     1     4     2     5
  1.6693550107731150E-01 a       366     1     4     2     6
  3.7006905801403661E-01 a       367     1     4     2     7
 -4.9606466347238626E-01 a       368     1     4     2     8
  4.6262113130337817E-01 a       369     1     4     2     9
 -2.8959419448779705E-01 a       370     1     4     2    10
 -6.2917613941857609E-01 a       371     1     4     2    11
 -1.1076594334291756E-02 a       372     1     4     2    12
  4.7816421531954095E-01 a       373     1     4     2    13
 -4.0321402914309967E-01 a       374     1     4     2    14
  6.6941298505950075E-01 a       375     1     4     2    15
 -2.7247498225939337E-01 a       376     1     4     2    16
  2.6422874340290703E-01 a       377     1     4     2    17
  8.3828038890847098E-03 a       378     1     4     2    18
 -2.0918562772915877E-01 a       379     1     4     2    19
  1.0478178311970561E-01 a       380     1     4     2    20
 -5.2491023738834663E-01 a       381     1     5     2     1
 -1.3205037621942772E-01 a       382     1     5     2     2
  4.5014586933033046E-01 a       383     1     5     2     3
  2.3814453812221389E-01 a       384     1     5     2     4
 -2.7755355552229721E-01 a       385     1     5     2     5
 -2.5719611179412177E-01 a       386     1     5     2     6
 -4.9481340190744616E-01 a       387     1     5     2     7
 -3.6056866269161275E-01 a       388     1     5     2     8
 -1.3239193804135746E-01 a       389     1     5     2     9
 -2.7855298036208642E-01 a       390     1     5     2    10
  1.8134028506327937E-01 a       391     1     5     2    11
 -3.5554163354181201E-01 a       392     1     5     2    12
 -4.1981517406453722E-01 a       393     1     5     2    13
 -2.3077682368462171E-01 a       394     1     5     2    14
  2.5505210432421010E-01 a       395     1     5     2    15
 -5.6009907809358184E-01 a       396     1     5     2    16
  8.0524338541970819E-01 a       397     1     5     2    17
  2.5995325030941063E-01 a       398     1     5     2    18
 -2.0752877130235539E-01 a       399     1     5     2    19
  6.8539726522701253E-02 a       400     1     5     2    20
 -5.0032235320531193E-01 a       401     1     6     2     1
  4.1223046094510757E-01 a       402     1     6     2     2
 -5.1577156523239287E-01 a       403     1     6     2     3
  1.9992355629618502E-01 a       404     1     6     2     4
  6.4330551328641694E-01 a       405     1     6     2     5
  1.4947655809186394E-01 a       406     1     6     2     6
  3.2599180672769895E-01 a       407     1     6     2     7
  2.7490971150414567E-01 a       408     1     6     2     8
 -1.4047231118235853E-01 a       409     1     6     2     9
 -4.6268432001817950E-01 a       410     1     6     2    10
  2.1853658343309748E-01 a       411     1     6     2    11
  1.4089146068594324E-01 a       412     1     6     2    12
 -2.1400846680315522E-01 a       413     1     6     2    13
  1.9886768678141409E-01 a       414     1     6     2    14
  4.6249420591392611E-03 a       415     1     6     2    15
  2.5135072206765874E-01 a       416     1     6     2    16
 -7.1866779940894809E-01 a       417     1     6     2    17
 -6.7955837166384397E-02 a       418     1     6     2    18
  3.5188982410485159E-01 a       419     1     6     2    19
 -6.5434150580097494E-02 a       420     1     6     2    20
  6.3013190081969628E-01 a       421     1     7     2     1
 -2.3223813950294792E-01 a       422     1     7     2     2
 -5.5632375431571390E-01 a       423     1     7     2     3
  2.2608251362234258E-01 a       424     1     7     2     4
  4.3224702313775354E-01 a       425     1     7     2     5
 -3.9231280762796528E-01 a       426     1     7     2     6
  7.2429016284355704E-02 a       427     1     7     2     7
  4.1582575560070562E-01 a       428     1     7     2     8
  3.4911418115839643E-01 a       429     1     7     2     9
 -9.4619592105633504E-02 a       430     1     7     2    10
 -2.2093042604550525E-01 a       431     1     7     2    11
 -3.9712267933508244E-01 a       432     1     7     2    12
 -4.7745908058767286E-02 a       433     1     7     2    13
  1.9161784970742263E-04 a       434     1     7     2    14
  3.4715487464659169E-02 a       435     1     7     2    15
  2.2950040044281964E-01 a       436     1     7     2    16
  2.4489549384532958E-01 a       437     1     7     2    17
  7.5938259198756830E-01 a       438     1     7     2    18
  1.9765298962260855E-01 a       439     1     7     2    19
 -7.9152675480450829E-01 a       440     1     7     2    20
 -5.0619114565748670E-02 a       441     1     8     2     1
 -2.3448380049625259E-01 a       442     1     8     2     2
 -4.0442088378931362E-01 a       443     1     8     2     3
  8.9371455380152939E-02 a       444     1     8     2     4
  3.0210760245134727E-01 a       445     1     8     2     5
 -2.1202903701873849E-01 a       446     1     8     2     6
  1.0510308776473971E-01 a       447     1     8     2     7
  3.4352694165035474E-02 a       448     1     8     2     8
  5.8930826434595585E-01 a       449     1     8     2     9
 -8.4977344524118348E-01 a       450     1     8     2    10
  1.4258118523598545E-01 a       451     1     8     2    11
 -4.8157942297897431E-02 a       452     1     8     2    12
  2.4085513572820846E-02 a       453     1     8     2    13
  9.7412585172546229E-01 a       454     1     8     2    14
  1.3127916696129663E-01 a       455     1     8     2    15
 -2.1091646885220280E-01 a       456     1     8     2    16
  5.5859600380225172E-01 a       457     1     8     2    17
  5.1380333200666162E-01 a       458     1     8     2    18
  2.5741555075492650E-01 a       459     1     8     2    19
  2.0498635167624785E-01 a       460     1     8     2    20
  6.4775210842993092E-01 a       461     1     9     2     1
  4.6465249486744664E-01 a       462     1     9     2     2
  8.9536433166466245E-01 a       463     1     9     2     3
 -1.1744218792189610E-01 a       464     1     9     2     4
 -3.3261763169304442E-01 a       465     1     9     2     5
 -2.7275218854204619E-01 a       466     1     9     2     6
  3.5383531325030075E-02 a       467     1     9     2     7
 -3.2524729734485358E-01 a       468     1     9     2     8
 -7.6971893297425676E-03 a       469     1     9     2     9
  9.5177698282097004E-02 a       470     1     9     2    10
 -6.5304028118425483E-01 a       471     1     9     2    11
  1.8322780904049524E-01 a       472     1     9     2    12
  5.0430479367950332E-01 a       473     1     9     2    13
  4.6658864024188068E-01 a       474     1     9     2    14
 -1.7553566229855360E-02 a       475     1     9     2    15
  2.1128024961935973E-01 a       476     1     9     2    16
  3.1220383807810226E-01 a       477     1     9     2    17
 -1.3816392821230110E+00 a       478     1     9     2    18
 -3.0361738343896527E-01 a       479     1     9     2    19
 -1.2037677516567079E-03 a       480     1     9     2    20
 -6.5528720065975909E-01 a       481     1    10     2     1
 -8.1227766101290649E-02 a       482     1    10     2     2
 -2.3347907696279255E-01 a       483     1    10     2     3
 -5.0945470487952449E-01 a       484     1    10     2     4
 -3.8833834437952630E-01 a       485     1    10     2     5
 -1.6437441614852868E-01 a       486     1    10     2     6
 -7.1881587029949501E-01 a       487     1    10     2     7
  4.5344644929208901E-02 a       488     1    10     2     8
  4.0552118343873983E-01 a       489     1    10     2     9
 -2.4980718395409918E-01 a       490     1    10     2    10
  6.4886467307013251E-01 a       491     1    10     2    11
 -5.5382881028142539E-01 a       492     1    10     2    12
 -1.5405420640651344E-02 a       493     1    10     2    13
  6.6982110430339215E-01 a       494     1    10     2    14
 -2.9662921600607511E-01 a       495     1    10     2    15
 -5.6434535791997520E-01 a       496     1    10     2    16
 -1.9546885382660370E-01 a       497     1    10     2    17
 -2.1021313475454703E-01 a       498     1    10     2    18
  1.1212799699311854E-01 a       499     1    10     2    19
 -1.0261866765125198E-01 a       500     1    10     2    20
 -1.4957932446061492E-01 a       501     1    11     2     1
  2.7804540142317646E-01 a       502     1    11     2     2
 -2.2552390038638831E-01 a       503     1    11     2     3
 -7.4500057349640680E-01 a       504     1    11     2     4
 -3.6727270867579559E-01 a       505     1    11     2     5
  7.3946663077089844E-02 a       506     1    11     2     6
 -4.6119316882807300E-02 a       507     1    11     2     7
 -3.8618721078631613E-01 a       508     1    11     2     8
 -5.0297358985791041E-01 a       509     1    11     2     9
 -1.1024979632683085E+00 a       510     1    11     2    10
 -1.0175971996807325E-01 a       511     1    11     2    11
  4.7068237005787189E-01 a       512     1    11     2    12
  8.1970596309854649E-02 a       513     1    11     2    13
 -7.7565230295213894E-01 a       514     1    11     2    14
  1.3456096960094396E-01 a       515     1    11     2    15
 -4.8106143158493037E-01 a       516     1    11     2    16
  4.9306188956371766E-01 a       517     1    11     2    17
 -3.9564071360350311E-01 a       518     1    11     2    18
  8.8194385385926177E-01 a       519     1    11     2    19
  4.1724737301809489E-01 a       520     1    11     2    20
  2.0163627548209287E-01 a       521     1    12     2     1
  4.8697504250902152E-01 a       522     1    12     2     2
 -5.3582225533551103E-02 a       523     1    12     2     3
  7.1524891251631237E-02 a       524     1    12     2     4
  6.1102606283372229E-01 a       525     1    12     2     5
 -7.1595362369060755E-01 a       526     1    12     2     6
  1.2841954275317860E-01 a       527     1    12     2     7
  4.1384745223299985E-01 a       528     1    12     2     8
  6.3382658949700610E-01 a       529     1    12     2     9
 -1.0811904028264964E-01 a       530     1    12     2    10
 -7.0969498016556254E-01 a       531     1    12     2    11
 -1.5470388732602181E-01 a       532     1    12     2    12
  7.3736270511786817E-01 a       533     1    12     2    13
