################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9427812820278403E-01 a        38     0     2     1    18
 -2.0917212041171374E-01 a        39     0     2     1    19
 -4.0810927841497996E-01 a        40     0     2     1    20
 -5.3864030527865914E-01 a        41     0     3     1     1
 -8.0032261059886323E-01 a        42     0     3     1     2
  2.9149137292803912E-01 a        43     0     3     1     3
 -6.7887707212763082E-01 a        44     0     3     1     4
 -5.5711735359800130E-01 a        45     0     3     1     5
  2.6271271635182536E-01 a        46     0     3     1     6
 -1.0229873146831181E+00 a        47     0     3     1     7
 -1.8666580610413017E-01 a        48     0     3     1     8
  1.3119784894585251E+00 a        49     0     3     1     9
 -5.4278720113694146E-01 a        50     0     3     1    10
 -4.7907131569452038E-01 a        51     0     3     1    11
 -2.3995360813494872E-02 a        52     0     3     1    12
  2.9554117029634336E-01 a        53     0     3     1    13
 -1.4756483226989395E-01 a        54     0     3     1    14
  7.7247944647947653E-01 a        55     0     3     1    15
  2.2697685108979654E-02 a        56     0     3     1    16
 -5.2253070108295130E-01 a        57     0     3     1    17
 -2.8266084760403164E-02 a        58     0     3     1    18
  5.1547423016911997E-01 a        59     0     3     1    19
 -2.9066946556818224E-01 a        60     0     3     1    20
  1.3963836997363306E+00 a        61     0     4     1     1
  3.3067065983157479E-01 a        62     0     4     1     2
 -1.0007492682979540E+00 a        63     0     4     1     3
  9.1967332828639348E-01 a        64     0     4     1     4
 -8.4888130995724465E-01 a        65     0     4     1     5
  5.2594485707774774E-01 a        66     0     4     1     6
  1.4556323218127637E-02 a        67     0     4     1     7
 -1.0479303739638317E+00 a        68     0     4     1     8
  4.6449156265683439E-01 a        69     0     4     1     9
 -5.2934843840064812E-02 a        70     0     4     1    10
  4.5942279511472861E-01 a        71     0     4     1    11
 -3.7051715114106509E-01 a        72     0     4     1    12
 -3.1525663470070270E-02 a        73     0     4     1    13
 -2.2499389304691392E-01 a        74     0     4     1    14
 -6.5114158325014093E-01 a        75     0     4     1    15
 -1.3321183790496277E-01 a        76     0     4     1    16
  4.4491697435145784E-02 a        77     0     4     1    17
 -1.4454720157382539E-01 a        78     0     4     1    18
 -1.3775833790511513E-01 a        79     0     4     1    19
 -4.6658693612389052E-01 a        80     0     4     1    20
  4.4747531525630307E-01 a        81     0     5     1     1
  2.1762081621310692E-01 a        82     0     5     1     2
  6.4572949283096071E-01 a        83     0     5     1     3
  2.9865113946136784E-01 a        84     0     5     1     4
  2.1268550329009200E-01 a        85     0     5     1     5
  3.9208785034873361E-01 a        86     0     5     1     6
 -3.4476844632426618E-01 a        87     0     5     1     7
  4.7856581560744176E-02 a        88     0     5     1     8
 -6.7494040561663776E-02 a        89     0     5     1     9
 -1.5768186985516748E-02 a        90     0     5     1    10
  9.5803993685329902E-01 a        91     0     5     1    11
 -8.5666094502048173E-01 a        92     0     5     1    12
  4.3129367319901363E-01 a        93     0     5     1    13
 -4.0067432332763990E-02 a        94     0     5     1    14
  2.0143132597866459E-01 a        95     0     5     1    15
 -2.6689763877264300E-01 a        96     0     5     1    16
 -4.2648757737865828E-01 a        97     0     5     1    17
  2.8658899585486480E-01 a        98     0     5     1    18
  8.6639188628494512E-03 a        99     0     5     1    19
  1.0125483285765315E-02 a       100     0     5     1    20
 -6.8766943510788248E-01 a       101     0     6     1     1
 -7.8803378742321928E-01 a       102     0     6     1     2
  3.2050164532837810E-01 a       103     0     6     1     3
 -8.4409127408284323E-02 a       104     0     6     1     4
 -1.4487950752844636E-01 a       105     0     6     1     5
 -8.5578780164512896E-02 a       106     0     6     1     6
 -3.8441096254207119E-01 a       107     0     6     1     7
 -5.6666710272247900E-01 a       108     0     6     1     8
 -4.5570810373050274E-01 a       109     0     6     1     9
 -7.8356614671139668E-01 a       110     0     6     1    10
  4.9296824002908335E-01 a       111     0     6     1    11
  5.5118988975683492E-01 a       112     0     6     1    12
 -6.5542358338661377E-01 a       113     0     6     1    13
  2.2207079421747908E-01 a       114     0     6     1    14
  2.0074360627785609E-01 a       115     0     6     1    15
  1.0536792436655869E+00 a       116     0     6     1    16
  2.7805873097978140E-01 a       117     0     6     1    17
  2.4688013725780245E-01 a       118     0     6     1    18
 -7.9057894720365740E-01 a       119     0     6     1    19
 -1.0482662340271858E+00 a       120     0     6     1    20
  6.7459919037806915E-01 a       121     0     7     1     1
  4.7979224199966281E-02 a       122     0     7     1     2
  3.9768975563723002E-01 a       123     0     7     1     3
  5.4575570095001569E-01 a       124     0     7     1     4
 -8.1305171911608864E-01 a       125     0     7     1     5
  1.1304568433600416E-01 a       126     0     7     1     6
  6.2974305356996912E-02 a       127     0     7     1     7
 -2.0165041198046829E-01 a       128     0     7     1     8
 -8.5990427940372682E-01 a       129     0     7     1     9
  8.5944578698106580E-02 a       130     0     7     1    10
  4.4340260193344500E-02 a       131     0     7     1    11
 -2.4493736664782043E-01 a       132     0     7     1    12
 -5.2480321170439970E-01 a       133     0     7     1    13
 -2.9370274561668147E-01 a       134     0     7     1    14
  3.8417286902858727E-01 a       135     0     7     1    15
 -7.5963682815297773E-01 a       136     0     7     1    16
 -4.5608945915332966E-01 a       137     0     7     1    17
  3.4764955353553650E-01 a       138     0     7     1    18
  8.3917325779445995E-01 a       139     0     7     1    19
  9.8481665882000391E-01 a       140     0     7     1    20
  8.6349959289299305E-01 a       141     0     8     1     1
  5.2619757398145117E-01 a       142     0     8     1     2
 -2.6752805758489406E-01 a       143     0     8     1     3
 -5.5373170048984799E-01 a       144     0     8     1     4
 -6.1298495052350466E-01 a       145     0     8     1     5
  3.9409443711229591E-01 a       146     0     8     1     6
 -5.1102560158061328E-01 a       147     0     8     1     7
  3.5093905717445995E-01 a       148     0     8     1     8
 -8.8311932956663641E-01 a       149     0     8     1     9
  1.0757608287525824E+00 a       150     0     8     1    10
  8.6903695895283017E-01 a       151     0     8     1    11
  3.5723756928218675E-01 a       152     0     8     1    12
  1.4655771337458418E-01 a       153     0     8     1    13
  1.9079204722820473E-01 a       154     0     8     1    14
 -3.8158318198010449E-01 a       155     0     8     1    15
  6.5154872654180807E-01 a       156     0     8     1    16
 -2.2024794297250619E-01 a       157     0     8     1    17
  2.6902272799212767E-01 a       158     0     8     1    18
 -4.8361119245695239E-01 a       159     0     8     1    19
 -2.9344009208460903E-01 a       160     0     8     1    20
 -6.1151256996933301E-01 a       161     0     9     1     1
  4.2673789280301078E-01 a       162     0     9     1     2
  2.2294625708768845E-01 a       163     0     9     1     3
  2.6298909289182676E-01 a       164     0     9     1     4
  6.6109774629791229E-01 a       165     0     9     1     5
 -2.4211237406875591E-01 a       166     0     9     1     6
 -1.2179370172147155E+00 a       167     0     9     1     7
 -7.4863575430958007E-01 a       168     0     9     1     8
  4.9797922752122326E-01 a       169     0     9     1     9
 -4.5223342209387063E-01 a       170     0     9     1    10
 -1.2140490922027630E-01 a       171     0     9     1    11
 -1.9418062853647772E-01 a       172     0     9     1    12
 -9.8897676131318821E-02 a       173     0     9     1    13
 -3.4167473061286657E-01 a       174     0     9     1    14
 -5.0700902930496050E-01 a       175     0     9     1    15
  2.4231511777763151E-01 a       176     0     9     1    16
 -5.7939724224277867E-01 a       177     0     9     1    17
  1.0148008184989605E+00 a       178     0     9     1    18
 -2.3776219187159359E-01 a       179     0     9     1    19
  1.6013755229676122E-01 a       180     0     9     1    20
  6.7899084809237797E-01 a       181     0    10     1     1
 -7.8018453317993308E-01 a       182     0    10     1     2
 -2.5553630399280830E-01 a       183     0    10     1     3
  2.0949033633999592E-01 a       184     0    10     1     4
  9.5842753551873494E-02 a       185     0    10     1     5
  8.2857942009308377E-02 a       186     0    10     1     6
 -6.9217614054320886E-01 a       187     0    10     1     7
  3.4385955770496696E-01 a       188     0    10     1     8
 -6.5796471512505048E-02 a       189     0    10     1     9
 -7.2871806454472443E-01 a       190     0    10     1    10
 -5.2685933134838892E-01 a       191     0    10     1    11
  5.1988248096017237E-02 a       192     0    10     1    12
 -2.9747231078746661E-01 a       193     0    10     1    13
  6.3541568386407632E-01 a       194     0    10     1    14
  2.5895119001029626E-01 a       195     0    10     1    15
 -1.9632211830583607E-01 a       196     0    10     1    16
 -4.4189177735117435E-01 a       197     0    10     1    17
 -5.7757127227806715E-01 a       198     0    10     1    18
 -8.7574450516425609E-02 a       199     0    10     1    19
  3.1546575579075053E-01 a       200     0    10     1    20
 -1.0075745378266794E+00 a       201     0    11     1     1
 -3.9298948161797997E-01 a       202     0    11     1     2
 -4.6405230253409660E-03 a       203     0    11     1     3
  7.9093871592752518E-01 a       204     0    11     1     4
 -3.3958229822532782E-01 a       205     0    11     1     5
  4.5913644992193109E-02 a       206     0    11     1     6
 -8.5486110111646563E-01 a       207     0    11     1     7
  9.5944188873775704E-02 a       208     0    11     1     8
  4.6277923442472763E-01 a       209     0    11     1     9
 -2.2411581673614997E-01 a       210     0    11     1    10
 -2.3411676797714526E-01 a       211     0    11     1    11
 -2.1582729015466925E-01 a       212     0    11     1    12
 -6.7228172880927604E-03 a       213     0    11     1    13
 -1.2263529908632298E+00 a       214     0    11     1    14
 -2.9469980559107206E-01 a       215     0    11     1    15
  4.6873700226023729E-01 a       216     0    11     1    16
  2.8137022254838906E-01 a       217     0    11     1    17
 -2.5194229707973505E-02 a       218     0    11     1    18
  2.6150120690729273E-01 a       219     0    11     1    19
 -1.7353748383863149E-01 a       220     0    11     1    20
  1.3283481076956780E+00 a       221     0    12     1     1
 -1.9664267814391073E-01 a       222     0    12     1     2
  1.1502281703622468E+00 a       223     0    12     1     3
  3.7319041574720202E-01 a       224     0    12     1     4
 -3.1000400453320844E-02 a       225     0    12     1     5
  4.5103647894417548E-01 a       226     0    12     1     6
 -1.9369632474939402E-01 a       227     0    12     1     7
 -8.4549119681808560E-01 a       228     0    12     1     8
  7.3202836150742256E-01 a       229     0    12     1     9
  6.8148635412307323E-01 a       230     0    12     1    10
  7.5439996396301690E-01 a       231     0    12     1    11
 -4.7130239670377785E-02 a       232     0    12     1    12
  2.7317627774970671E-01 a       233     0    12     1    13
  8.1942843827201917E-01 a       234     0    12     1    14
  9.7607091663712797E-01 a       235     0    12     1    15
  1.9595982359269221E-01 a       236     0    12     1    16
  9.1291098042972652E-01 a       237     0    12     1    17
  1.8069625861643296E-01 a       238     0    12     1    18
 -9.0983113418909056E-01 a       239     0    12     1    19
 -5.2993863465326063E-01 a       240     0    12     1    20
  5.8047406924315270E-01 a       241     0    13     1     1
 -3.6107372316320324E-01 a       242     0    13     1     2
  5.0623448961867301E-01 a       243     0    13     1     3
 -7.8423076870632932E-03 a       244     0    13     1     4
 -1.2078590226628648E-01 a       245     0    13     1     5
 -3.0291068545738159E-01 a       246     0    13     1     6
  7.3217626531542235E-01 a       247     0    13     1     7
  6.6698052083278295E-02 a       248     0    13     1     8
  2.0692259373675546E-02 a       249     0    13     1     9
  2.2016804242272686E-01 a       250     0    13     1    10
 -5.0756496651404437E-01 a       251     0    13     1    11
  2.4691396338882088E-01 a       252     0    13     1    12
  4.5010662254821102E-02 a       253     0    13     1    13
 -2.3967210878966996E-01 a       254     0    13     1    14
  4.5666731183065679E-01 a       255     0    13     1    15
  4.3454698070261033E-01 a       256     0    13     1    16
  5.8828676245840283E-01 a       257     0    13     1    17
  4.7505387307383512E-01 a       258     0    13     1    18
  6.2246518369582016E-01 a       259     0    13     1    19
  3.0300839844888916E-01 a       260     0    13     1    20
  1.0835577367157684E-01 a       261     0    14     1     1
  1.1665469528497346E-01 a       262     0    14     1     2
  3.3233708036555377E-02 a       263     0    14     1     3
  1.1584749216021419E+00 a       264     0    14     1     4
 -5.0550605531941428E-01 a       265     0    14     1     5
  2.7758647844104656E-01 a       266     0    14     1     6
 -9.7543463951287024E-01 a       267     0    14     1     7
  2.4410934517871563E-01 a       268     0    14     1     8
 -3.0798040095138418E-01 a       269     0    14     1     9
 -2.9687099238300745E-02 a       270     0    14     1    10
 -5.9624978966382458E-01 a       271     0    14     1    11
 -4.6371642991873258E-01 a       272     0    14     1    12
 -1.8456564511208373E-01 a       273     0    14     1    13
 -8.1248582340474540E-01 a       274     0    14     1    14
 -8.1264953235025444E-02 a       275     0    14     1    15
  1.0722790153978035E-01 a       276     0    14     1    16
  3.4719520147406480E-01 a       277     0    14     1    17
 -1.9127303638171587E-02 a       278     0    14     1    18
 -3.2766548605269130E-01 a       279     0    14     1    19
 -3.8175978337223848E-01 a       280     0    14     1    20
 -1.9725341865738260E+00 b       281     1     1
 -3.3532779845533017E-01 b       282     1     2
 -5.1554880265535741E-01 b       283     1     3
 -1.1879625318573750E+00 b       284     1     4
 -1.0766054606753317E+00 b       285     1     5
  4.1597602814180457E-01 b       286     1     6
  1.9579619147101914E+00 b       287     1     7
  9.5739758259639218E-01 b       288     1     8
  1.4366734421222482E+00 b       289     1     9
 -1.0053273128530675E+00 b       290     1    10
 -1.6917598947977088E+00 b       291     1    11
  8.0086060153869065E-01 b       292     1    12
 -1.1618124057553243E+00 b       293     1    13
  7.6540474644223255E-01 b       294     1    14
  6.0444556648034353E-01 b       295     1    15
  4.4777096679065903E-01 b       296     1    16
  1.2196631082384357E+00 b       297     1    17
  6.5704711074394850E-02 b       298     1    18
  1.6857940327263841E+00 b       299     1    19
  1.3030426126297352E+00 b       300     1    20
  5.0167944584753199E-01 a       301     1     1     2     1
 -1.0329436933675802E-01 a       302     1     1     2     2
 -7.5019071571739726E-01 a       303     1     1     2     3
  4.8658739743681939E-01 a       304     1     1     2     4
  9.5984590151459728E-02 a       305     1     1     2     5
 -4.6354284077267732E-01 a       306     1     1     2     6
  2.6818437254562766E-01 a       307     1     1     2     7
  1.3431632917894396E-01 a       308     1     1     2     8
 -2.4981268741096918E-01 a       309     1     1     2     9
  2.0829567119076473E-01 a       310     1     1     2    10
  4.1905235814453135E-01 a       311     1     1     2    11
 -2.4856190426157720E-01 a       312     1     1     2    12
 -2.0036777725449220E-01 a       313     1     1     2    13
 -2.0133310546534827E-01 a       314     1     1     2    14
  3.0354844189920172E-01 a       315     1     1     2    15
  3.3942960321749788E-01 a       316     1     1     2    16
 -7.2284075493572197E-01 a       317     1     1     2    17
 -7.3442475658417627E-01 a       318     1     1     2    18
  4.5956135773134144E-01 a       319     1     1     2    19
 -6.0192023049208176E-01 a       320     1     1     2    20
 -2.9887305125633490E-01 a       321     1     2     2     1
  3.5483113692481061E-01 a       322     1     2     2     2
  1.2669683188398656E-01 a       323     1     2     2     3
  2.1320516797722122E-01 a       324     1     2     2     4
  4.0249778606626507E-01 a       325     1     2     2     5
  1.0570367830190184E+00 a       326     1     2     2     6
  1.3116829285301318E-01 a       327     1     2     2     7
 -4.8831693450700786E-01 a       328     1     2     2     8
  7.6951102388088133E-01 a       329     1     2     2     9
  7.2974196068425756E-02 a       330     1     2     2    10
 -1.8377956068734624E-01 a       331     1     2     2    11
 -2.8793482380242313E-01 a       332     1     2     2    12
  1.2369343039445882E-01 a       333     1     2     2    13
 -5.0060023169431545E-01 a       334     1     2     2    14
  8.5374916139943158E-01 a       335     1     2     2    15
 -4.3355044130919107E-01 a       336     1     2     2    16
 -4.3012931301955876E-01 a       337     1     2     2    17
 -1.3321603248246536E-01 a       338     1     2     2    18
 -4.0666970932206292E-01 a       339     1     2     2    19
 -3.9043080266432723E-01 a       340     1     2     2    20
 -2.6157959472456677E-01 a       341     1     3     2     1
  2.0242322671594196E-01 a       342     1     3     2     2
 -3.4588512495638846E-01 a       343     1     3     2     3
  4.3047327958804887E-01 a       344     1     3     2     4
 -2.0207829641230975E-02 a       345     1     3     2     5
 -6.6487536149055904E-01 a       346     1     3     2     6
 -4.1482345613763544E-01 a       347     1     3     2     7
 -2.5568067210247886E-01 a       348     1     3     2     8
 -1.8372343650788980E-01 a       349     1     3     2     9
 -4.0378173057537235E-02 a       350     1     3     2    10
 -1.5554437774478215E-06 a       351     1     3     2    11
  2.2614056280615083E-01 a       352     1     3     2    12
  2.5731514230743019E-01 a       353     1     3     2    13
 -1.4425407349174718E-01 a       354     1     3     2    14
  4.3884853342032248E-01 a       355     1     3     2    15
  5.8466779383346401E-01 a       356     1     3     2    16
 -4.3322672955597996E-01 a       357     1     3     2    17
 -9.2232119913930788E-01 a       358     1     3     2    18
  1.9287779132980795E-01 a       359     1     3     2    19
  3.1195057780861191E-01 a       360     1     3     2    20
 -6.5645424455395382E-02 a       361     1     4     2     1
  9.6224221084918293E-02 a       362     1     4     2     2
  4.3195991142769630E-01 a       363     1     4     2     3
 -1.1104604054102662E-02 a       364     1     4     2     4
 -5.4133561943342075E-02 a       365     1     4     2     5
  1.8880552682049453E-01 a       366     1     4     2     6
  3.0540563366410151E-01 a       367     1     4     2     7
 -5.2050129214909002E-01 a       368     1     4     2     8
  4.8441206915137408E-01 a       369     1     4     2     9
 -2.3842693119454289E-01 a       370     1     4     2    10
 -6.1381027173566449E-01 a       371     1     4     2    11
 -2.8576842352855295E-02 a       372     1     4     2    12
  5.2212488416474800E-01 a       373     1     4     2    13
 -4.2907368305128823E-01 a       374     1     4     2    14
  6.6722354465300260E-01 a       375     1     4     2    15
 -3.4792801537200890E-01 a       376     1     4     2    16
  2.8484411057352038E-01 a       377     1     4     2    17
 -2.4140177967598576E-02 a       378     1     4     2    18
 -2.2973550354849057E-01 a       379     1     4     2    19
  1.2198030493120869E-01 a       380     1     4     2    20
 -5.3401524638283959E-01 a       381     1     5     2     1
 -1.1643324544982230E-01 a       382     1     5     2     2
  4.2381113570647722E-01 a       383     1     5     2     3
  2.0108110157551828E-01 a       384     1     5     2     4
 -3.0867647219565747E-01 a       385     1     5     2     5
 -2.3654969527473069E-01 a       386     1     5     2     6
 -5.3801520168316352E-01 a       387     1     5     2     7
 -3.5531784048476978E-01 a       388     1     5     2     8
 -1.9579752137552969E-01 a       389     1     5     2     9
 -2.9061558147632244E-01 a       390     1     5     2    10
  2.1599368167789348E-01 a       391     1     5     2    11
 -3.7029912200174836E-01 a       392     1     5     2    12
 -4.6963461948012208E-01 a       393     1     5     2    13
 -2.1870247944078020E-01 a       394     1     5     2    14
  2.8082205930905074E-01 a       395     1     5     2    15
 -5.9457731964170901E-01 a       396     1     5     2    16
  7.9654338857069951E-01 a       397     1     5     2    17
  2.0338618441344092E-01 a       398     1     5     2    18
 -2.1076422509625872E-01 a       399     1     5     2    19
  6.9850648305341226E-02 a       400     1     5     2    20
 -4.7709578378396311E-01 a       401     1     6     2     1
  4.0334587709350195E-01 a       402     1     6     2     2
 -5.4182161985572852E-01 a       403     1     6     2     3
  1.8206126166392345E-01 a       404     1     6     2     4
  6.6240493975864612E-01 a       405     1     6     2     5
  1.5297851970153009E-01 a       406     1     6     2     6
  3.2438962385432069E-01 a       407     1     6     2     7
  2.5497088009285629E-01 a       408     1     6     2     8
 -1.3713692452402698E-01 a       409     1     6     2     9
 -4.7547558299627979E-01 a       410     1     6     2    10
  2.1849287518217156E-01 a       411     1     6     2    11
  1.2333201571827286E-01 a       412     1     6     2    12
 -1.8914195149198584E-01 a       413     1     6     2    13
  1.9793630236613904E-01 a       414     1     6     2    14
 -3.9887966558815771E-04 a       415     1     6     2    15
  2.4875977144621236E-01 a       416     1     6     2    16
 -7.3542704690700489E-01 a       417     1     6     2    17
 -9.6164803067601556E-02 a       418     1     6     2    18
  3.5150944998951233E-01 a       419     1     6     2    19
 -7.5504443787825143E-02 a       420     1     6     2    20
  6.1741190509206856E-01 a       421     1     7     2     1
 -2.4072976732241957E-01 a       422     1     7     2     2
 -5.3421694902145711E-01 a       423     1     7     2     3
  2.2764114621594053E-01 a       424     1     7     2     4
  4.4078926718588080E-01 a       425     1     7     2     5
 -4.1356959241433472E-01 a       426     1     7     2     6
  7.5835745549313036E-02 a       427     1     7     2     7
  4.0660040972877359E-01 a       428     1     7     2     8
  3.7564227625113866E-01 a       429     1     7     2     9
 -1.3127583596732295E-01 a       430     1     7     2    10
 -2.2443793351394184E-01 a       431     1     7     2    11
 -3.9042873536065498E-01 a       432     1     7     2    12
 -3.7810647528803844E-02 a       433     1     7     2    13
  5.2807055461495597E-02 a       434     1     7     2    14
  5.4237307876895680E-02 a       435     1     7     2    15
  2.7100413270900592E-01 a       436     1     7     2    16
  2.6674674873539533E-01 a       437     1     7     2    17
  7.6407876125593932E-01 a       438     1     7     2    18
  1.9848325978918244E-01 a       439     1     7     2    19
 -7.6113290057708005E-01 a       440     1     7     2    20
 -7.1846435172372852E-02 a       441     1     8     2     1
 -1.5270976413422716E-01 a       442     1     8     2     2
 -4.1040503709571652E-01 a       443     1     8     2     3
  1.2718172370489136E-01 a       444     1     8     2     4
  2.2027088589367066E-01 a       445     1     8     2     5
 -1.7643980619898952E-01 a       446     1     8     2     6
  7.2602576996807208E-02 a       447     1     8     2     7
  3.3959698251104724E-02 a       448     1     8     2     8
  5.2760229351582011E-01 a       449     1     8     2     9
 -7.6305652950305525E-01 a       450     1     8     2    10
  5.1481090975972782E-02 a       451     1     8     2    11
 -5.8003931645363507E-02 a       452     1     8     2    12
  3.2589132954807358E-02 a       453     1     8     2    13
  8.9245921665762218E-01 a       454     1     8     2    14
  1.0862235589837718E-01 a       455     1     8     2    15
 -2.4324229652615165E-01 a       456     1     8     2    16
  5.0091155087735806E-01 a       457     1     8     2    17
  5.6294164659782375E-01 a       458     1     8     2    18
  1.9591294285016217E-01 a       459     1     8     2    19
  2.1972212605049185E-01 a       460     1     8     2    20
  6.1795305847275783E-01 a       461     1     9     2     1
  4.1161374982758187E-01 a       462     1     9     2     2
  8.1623576543960763E-01 a       463     1     9     2     3
 -4.5725063814699991E-02 a       464     1     9     2     4
 -2.8106321040065485E-01 a       465     1     9     2     5
 -1.4044179244664062E-01 a       466     1     9     2     6
  7.8691585606052411E-02 a       467     1     9     2     7
 -3.1386053428889160E-01 a       468     1     9     2     8
 -2.7357157106056491E-03 a       469     1     9     2     9
  1.0377318581790494E-01 a       470     1     9     2    10
 -6.0201373843824513E-01 a       471     1     9     2    11
  1.8099807912612026E-01 a       472     1     9     2    12
  4.0114552513831947E-01 a       473     1     9     2    13
  4.6953425228485629E-01 a       474     1     9     2    14
  5.5369134241952129E-03 a       475     1     9     2    15
  2.2002042743637507E-01 a       476     1     9     2    16
  3.3675289058701069E-01 a       477     1     9     2    17
 -1.3235188474526272E+00 a       478     1     9     2    18
 -3.1992986185777628E-01 a       479     1     9     2    19
 -9.8290515053502461E-03 a       480     1     9     2    20
 -6.2724140910479831E-01 a       481     1    10     2     1
 -1.2181841098650897E-01 a       482     1    10     2     2
 -3.2684336861184188E-01 a       483     1    10     2     3
 -4.4115422608112576E-01 a       484     1    10     2     4
 -3.3410409147471204E-01 a       485     1    10     2     5
 -9.7892714842918865E-02 a       486     1    10     2     6
 -7.1370258418363897E-01 a       487     1    10     2     7
  3.4429499811833776E-02 a       488     1    10     2     8
  4.1915914824870781E-01 a       489     1    10     2     9
 -2.5750660073918652E-01 a       490     1    10     2    10
  6.1761076095130263E-01 a       491     1    10     2    11
 -5.4965427911714848E-01 a       492     1    10     2    12
  2.3733120855559047E-02 a       493     1    10     2    13
  6.5407517145601302E-01 a       494     1    10     2    14
 -2.7258564306274130E-01 a       495     1    10     2    15
 -5.7418153389135462E-01 a       496     1    10     2    16
 -2.4010114613454264E-01 a       497     1    10     2    17
 -1.9764794020298543E-01 a       498     1    10     2    18
  1.5272147995032609E-01 a       499     1    10     2    19
 -1.1224724682263115E-01 a       500     1    10     2    20
 -1.4489508772685775E-01 a       501     1    11     2     1
  2.6948853317033583E-01 a       502     1    11     2     2
 -2.1885388977029244E-01 a       503     1    11     2     3
 -7.0235710361743564E-01 a       504     1    11     2     4
 -3.8052612737091668E-01 a       505     1    11     2     5
  1.0402839953789848E-01 a       506     1    11     2     6
 -2.6840536764331326E-03 a       507     1    11     2     7
 -4.0101310640899607E-01 a       508     1    11     2     8
 -5.2107946672295535E-01 a       509     1    11     2     9
 -9.8321075575749750E-01 a       510     1    11     2    10
 -7.4649464192620238E-02 a       511     1    11     2    11
  4.8967890648622797E-01 a       512     1    11     2    12
  1.0803393633703622E-01 a       513     1    11     2    13
 -7.6411924313851010E-01 a       514     1    11     2    14
  1.0366383223358114E-01 a       515     1    11     2    15
 -4.7691588982066907E-01 a       516     1    11     2    16
  4.6837213876862177E-01 a       517     1    11     2    17
 -3.8502012880306052E-01 a       518     1    11     2    18
  8.5516512372487086E-01 a       519     1    11     2    19
  4.0247724312786143E-01 a       520     1    11     2    20
  2.6890898386792406E-01 a       521     1    12     2     1
  5.2719960242038244E-01 a       522     1    12     2     2
 -1.2578694094758869E-01 a       523     1    12     2     3
  3.9531600176100960E-02 a       524     1    12     2     4
  5.6661305709531162E-01 a       525     1    12     2     5
 -7.0250329314145776E-01 a       526     1    12     2     6
  1.2763991340655922E-01 a       527     1    12     2     7
  3.9138988345278697E-01 a       528     1    12     2     8
  5.9914883068375491E-01 a       529     1    12     2     9
 -7.6774478041939612E-02 a       530     1    12     2    10
 -6.4537245786657693E-01 a       531     1    12     2    11
 -1.8002711931226945E-01 a       532     1    12     2    12
  7.2497053549451362E-01 a       533     1    12     2    13
