################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5878929133133393E-01 a         1     0     1     1     1
 -1.0909806656748534E-01 a         2     0     1     1     2
  4.2711507736342091E-01 a         3     0     1     1     3
  1.1469049620191873E-01 a         4     0     1     1     4
  6.1320192213735714E-01 a         5     0     1     1     5
  8.4798534424983796E-01 a         6     0     1     1     6
  4.8252591832863989E-01 a         7     0     1     1     7
 -6.0726289787501808E-01 a         8     0     1     1     8
  6.2722028284148679E-01 a         9     0     1     1     9
 -3.0105861818646003E-02 a        10     0     1     1    10
  4.9196964313268327E-01 a        11     0     1     1    11
  2.5476153077378544E-01 a        12     0     1     1    12
 -9.3209914019621018E-02 a        13     0     1     1    13
 -2.2940613390402462E-01 a        14     0     1     1    14
  4.2884425928209580E-01 a        15     0     1     1    15
  9.1263120839681333E-01 a        16     0     1     1    16
  8.1987134693392782E-01 a        17     0     1     1    17
  4.7464134208030617E-01 a        18     0     1     1    18
 -4.2456598001390811E-01 a        19     0     1     1    19
 -5.0934791300458937E-01 a        20     0     1     1    20
 -6.4471918141679807E-01 a        21     0     2     1     1
  6.6204575896059759E-01 a        22     0     2     1     2
  5.0558524663086279E-01 a        23     0     2     1     3
  3.8950818256516928E-01 a        24     0     2     1     4
  5.4110162791014826E-01 a        25     0     2     1     5
 -1.5618322957498777E-02 a        26     0     2     1     6
 -5.6356471521358520E-01 a        27     0     2     1     7
 -6.9438489430828465E-01 a        28     0     2     1     8
 -2.6336207699392278E-01 a        29     0     2     1     9
  6.5055986309691871E-01 a        30     0     2     1    10
  6.2967313284889470E-01 a        31     0     2     1    11
  4.5640344455490917E-01 a        32     0     2     1    12
  6.7272427078504587E-02 a        33     0     2     1    13
 -6.8040343233203782E-01 a        34     0     2     1    14
 -6.3899869088460060E-01 a        35     0     2     1    15
  6.4081403761413624E-01 a        36     0     2     1    16
  7.6736767318064281E-01 a        37     0     2     1    17
  2.7334907134427111E-01 a        38     0     2     1    18
 -2.2792480317885758E-01 a        39     0     2     1    19
 -6.6635803595989385E-01 a        40     0     2     1    20
 -6.7271079619344407E-02 a        41     0     3     1     1
 -6.4530533478115160E-01 a        42     0     3     1     2
 -5.3681397115355067E-01 a        43     0     3     1     3
 -8.8826317912675024E-01 a        44     0     3     1     4
 -5.9705960321003737E-01 a        45     0     3     1     5
  2.6536261457041244E-01 a        46     0     3     1     6
 -5.6562882098871059E-01 a        47     0     3     1     7
 -2.2716159940414629E-01 a        48     0     3     1     8
  3.7901510772230118E-01 a        49     0     3     1     9
 -1.2707913706984231E-01 a        50     0     3     1    10
 -2.2357155404187837E-01 a        51     0     3     1    11
  4.4263606478795081E-01 a        52     0     3     1    12
 -4.5583098873660827E-02 a        53     0     3     1    13
 -1.4436884196570435E-01 a        54     0     3     1    14
  4.1210182578205112E-01 a        55     0     3     1    15
  1.5015044115338241E-01 a        56     0     3     1    16
 -4.4343700593711211E-01 a        57     0     3     1    17
 -5.7125609737556593E-01 a        58     0     3     1    18
  5.8334546671570464E-01 a        59     0     3     1    19
  1.2545382542908107E-01 a        60     0     3     1    20
  5.6187536336501354E-01 a        61     0     4     1     1
 -2.8330288995208081E-01 a        62     0     4     1     2
 -3.7620515049190417E-01 a        63     0     4     1     3
  4.0792234741804240E-01 a        64     0     4     1     4
 -2.5209307580558499E-01 a        65     0     4     1     5
  3.9307285798506242E-01 a        66     0     4     1     6
 -5.6288061569334469E-01 a        67     0     4     1     7
 -4.7439958679162919E-01 a        68     0     4     1     8
  4.2888999197435479E-01 a        69     0     4     1     9
 -5.0352949221059473E-01 a        70     0     4     1    10
  6.9146314081940263E-01 a        71     0     4     1    11
 -4.9130985014178025E-01 a        72     0     4     1    12
 -2.1356095807847811E-01 a        73     0     4     1    13
 -1.2121077588733482E-01 a        74     0     4     1    14
  1.2750714424906873E-01 a        75     0     4     1    15
  3.9342254737845257E-02 a        76     0     4     1    16
 -1.9600605948650265E-01 a        77     0     4     1    17
 -6.9654562114280605E-01 a        78     0     4     1    18
  5.0791425336820697E-02 a        79     0     4     1    19
 -2.1303075273610478E-01 a        80     0     4     1    20
  9.3414183853410576E-02 a        81     0     5     1     1
 -4.0773232603674620E-01 a        82     0     5     1     2
  5.1803779337037026E-01 a        83     0     5     1     3
  3.9538329026173058E-01 a        84     0     5     1     4
  1.1653686893588774E-01 a        85     0     5     1     5
  7.5182674918928860E-01 a        86     0     5     1     6
 -1.1606899766104578E-01 a        87     0     5     1     7
  2.1711679531788741E-01 a        88     0     5     1     8
  5.5264804524285038E-01 a        89     0     5     1     9
 -3.0922242908201564E-01 a        90     0     5     1    10
  3.0616618632423787E-01 a        91     0     5     1    11
 -4.0196713976248427E-01 a        92     0     5     1    12
  3.0031676943406432E-01 a        93     0     5     1    13
  4.8042788246158402E-02 a        94     0     5     1    14
  1.8120291859542301E-01 a        95     0     5     1    15
 -2.6247460301527786E-01 a        96     0     5     1    16
 -5.6985149578123029E-01 a        97     0     5     1    17
  2.0863458659057318E-01 a        98     0     5     1    18
  3.4683598480263994E-01 a        99     0     5     1    19
 -3.2945589100407957E-01 a       100     0     5     1    20
 -5.5931823507267087E-01 a       101     0     6     1     1
 -5.2407377024316126E-01 a       102     0     6     1     2
