################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8210832309753827E-01 a         1     0     1     1     1
 -1.2033282728500452E-01 a         2     0     1     1     2
  2.9513279558437050E-01 a         3     0     1     1     3
  5.0985890953134549E-02 a         4     0     1     1     4
  5.9264910784243852E-01 a         5     0     1     1     5
  7.0447575939483431E-01 a         6     0     1     1     6
  2.2338246177851850E-01 a         7     0     1     1     7
 -7.3976817942582096E-01 a         8     0     1     1     8
  5.9968271286243247E-01 a         9     0     1     1     9
 -6.1261981532894076E-02 a        10     0     1     1    10
  3.9185427461698485E-01 a        11     0     1     1    11
  3.4249838083517481E-01 a        12     0     1     1    12
  5.3410903404178832E-02 a        13     0     1     1    13
 -3.3558226620728893E-01 a        14     0     1     1    14
  2.5569924346814960E-01 a        15     0     1     1    15
  5.6836932834398668E-01 a        16     0     1     1    16
  5.3560756586716984E-01 a        17     0     1     1    17
  6.0792759426378462E-01 a        18     0     1     1    18
 -5.3974358771212128E-01 a        19     0     1     1    19
 -5.0780860911460113E-01 a        20     0     1     1    20
 -4.5253418877939866E-01 a        21     0     2     1     1
  7.0406571563355869E-01 a        22     0     2     1     2
  5.5901755469169878E-01 a        23     0     2     1     3
  6.4172405603039884E-01 a        24     0     2     1     4
  5.1464843883099232E-01 a        25     0     2     1     5
 -4.0148549278268837E-02 a        26     0     2     1     6
 -5.0638667280841088E-01 a        27     0     2     1     7
 -6.0999905344008554E-01 a        28     0     2     1     8
 -3.1078182755998257E-01 a        29     0     2     1     9
  4.9391248596051912E-01 a        30     0     2     1    10
  7.3845564350369841E-01 a        31     0     2     1    11
  1.6110134987569938E-01 a        32     0     2     1    12
  3.9835972674819045E-02 a        33     0     2     1    13
 -6.3396835084022407E-01 a        34     0     2     1    14
 -5.5125118821719921E-01 a        35     0     2     1    15
  5.0848129348711746E-01 a        36     0     2     1    16
  7.5400545780318584E-01 a        37     0     2     1    17
  2.8802892630373284E-01 a        38     0     2     1    18
 -3.0459377748452360E-01 a        39     0     2     1    19
 -6.1425568518110363E-01 a        40     0     2     1    20
 -1.1141933439665862E-01 a        41     0     3     1     1
 -5.7861631349931697E-01 a        42     0     3     1     2
 -6.8371121109939748E-01 a        43     0     3     1     3
 -6.9208733403152467E-01 a        44     0     3     1     4
 -3.6984755571078703E-01 a        45     0     3     1     5
  1.8570943357471761E-01 a        46     0     3     1     6
 -3.1446995863673871E-01 a        47     0     3     1     7
 -1.2084382459111537E-01 a        48     0     3     1     8
  4.9846052999027574E-01 a        49     0     3     1     9
 -2.3770841537289505E-01 a        50     0     3     1    10
 -1.0006043858617368E-01 a        51     0     3     1    11
  2.4506700537747647E-01 a        52     0     3     1    12
 -1.0783644170314076E-01 a        53     0     3     1    13
 -8.7064701223381738E-02 a        54     0     3     1    14
  5.9555625344881025E-01 a        55     0     3     1    15
  1.1854093633612177E-01 a        56     0     3     1    16
 -2.5892214288298004E-01 a        57     0     3     1    17
 -3.8113880183736387E-01 a        58     0     3     1    18
  4.7355536568108980E-01 a        59     0     3     1    19
  4.2770968608340926E-02 a        60     0     3     1    20
  6.4118916456812114E-01 a        61     0     4     1     1
 -2.1683369631854699E-01 a        62     0     4     1     2
 -3.5938693589510035E-01 a        63     0     4     1     3
  5.0434321420867301E-01 a        64     0     4     1     4
 -2.7458010058544302E-01 a        65     0     4     1     5
  3.7102411417439862E-01 a        66     0     4     1     6
 -5.5984293462232060E-01 a        67     0     4     1     7
 -5.7050553692782879E-01 a        68     0     4     1     8
  2.8230303658088290E-01 a        69     0     4     1     9
 -3.1779132005139626E-01 a        70     0     4     1    10
  7.1038777092768224E-01 a        71     0     4     1    11
 -3.7916060382560668E-01 a        72     0     4     1    12
 -2.8355024532118522E-01 a        73     0     4     1    13
 -5.9241188904728334E-02 a        74     0     4     1    14
  3.1514392402805114E-03 a        75     0     4     1    15
 -1.3166522733816613E-01 a        76     0     4     1    16
 -3.4462438591258615E-01 a        77     0     4     1    17
 -4.3358059963248757E-01 a        78     0     4     1    18
 -4.4693056322452990E-02 a        79     0     4     1    19
 -1.6095304148877293E-01 a        80     0     4     1    20
  3.1436406472884187E-01 a        81     0     5     1     1
 -1.5013312695340650E-01 a        82     0     5     1     2
  4.8475679590135040E-01 a        83     0     5     1     3
  4.8633408007228396E-01 a        84     0     5     1     4
 -7.3727033808088552E-02 a        85     0     5     1     5
  8.5151619712796400E-01 a        86     0     5     1     6
 -1.7793896573846307E-02 a        87     0     5     1     7
  6.1496084526876306E-02 a        88     0     5     1     8
  4.2801152987426228E-01 a        89     0     5     1     9
 -1.9166444311005784E-01 a        90     0     5     1    10
  1.8392982288052079E-01 a        91     0     5     1    11
 -4.8037696702790872E-01 a        92     0     5     1    12
  2.9978481561764952E-01 a        93     0     5     1    13
  5.4799367549737382E-02 a        94     0     5     1    14
  2.7745099274349827E-01 a        95     0     5     1    15
 -2.3036259354347483E-01 a        96     0     5     1    16
 -4.6647307981343800E-01 a        97     0     5     1    17
  3.3863848311684669E-01 a        98     0     5     1    18
