################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6677633806403414E-01 a         1     0     1     1     1
 -1.8772034009376681E-01 a         2     0     1     1     2
  2.9597749062602063E-01 a         3     0     1     1     3
  6.2501472376132489E-02 a         4     0     1     1     4
  6.0721376576195474E-01 a         5     0     1     1     5
  7.4317540955358119E-01 a         6     0     1     1     6
  2.9406340724728697E-01 a         7     0     1     1     7
 -6.9728155906123224E-01 a         8     0     1     1     8
  6.1006089425647902E-01 a         9     0     1     1     9
 -7.6966767649499876E-02 a        10     0     1     1    10
  4.3847372636807813E-01 a        11     0     1     1    11
  3.2747399780784514E-01 a        12     0     1     1    12
  2.9690023966621619E-02 a        13     0     1     1    13
 -3.6763439633554823E-01 a        14     0     1     1    14
  2.9758931274504241E-01 a        15     0     1     1    15
  6.3152087578664307E-01 a        16     0     1     1    16
  6.6072408293885188E-01 a        17     0     1     1    17
  5.3238015076294054E-01 a        18     0     1     1    18
 -5.0764790397538995E-01 a        19     0     1     1    19
 -5.2649145502360051E-01 a        20     0     1     1    20
 -4.3411768710314186E-01 a        21     0     2     1     1
  7.1816130728112537E-01 a        22     0     2     1     2
  5.7501470112624875E-01 a        23     0     2     1     3
  5.9091211963999557E-01 a        24     0     2     1     4
  5.1744569044076505E-01 a        25     0     2     1     5
  1.8893972740778683E-02 a        26     0     2     1     6
 -4.9815617776447885E-01 a        27     0     2     1     7
 -5.8454602159568037E-01 a        28     0     2     1     8
 -2.9645735154902497E-01 a        29     0     2     1     9
  5.3965593011711110E-01 a        30     0     2     1    10
  6.3594355174519290E-01 a        31     0     2     1    11
  2.1446775834942139E-01 a        32     0     2     1    12
  1.0260914928258043E-01 a        33     0     2     1    13
 -6.4407401362964556E-01 a        34     0     2     1    14
 -5.8265689560820733E-01 a        35     0     2     1    15
  5.3479929482638722E-01 a        36     0     2     1    16
  7.4720121959125974E-01 a        37     0     2     1    17
  3.3176414349514205E-01 a        38     0     2     1    18
 -2.8302071267556272E-01 a        39     0     2     1    19
 -5.6441816174543358E-01 a        40     0     2     1    20
 -1.0959816139232285E-01 a        41     0     3     1     1
 -5.7504026350655157E-01 a        42     0     3     1     2
 -6.1334924958545889E-01 a        43     0     3     1     3
 -7.5410244657661574E-01 a        44     0     3     1     4
 -4.5579761841387179E-01 a        45     0     3     1     5
  2.1431165935052118E-01 a        46     0     3     1     6
 -3.3009218453747152E-01 a        47     0     3     1     7
 -1.1608385453590804E-01 a        48     0     3     1     8
  4.6270822419654767E-01 a        49     0     3     1     9
 -1.7156145798138889E-01 a        50     0     3     1    10
 -1.3541106906012998E-01 a        51     0     3     1    11
  2.2929808821940384E-01 a        52     0     3     1    12
 -1.6552534482340744E-01 a        53     0     3     1    13
 -7.8579585176576414E-02 a        54     0     3     1    14
  5.8463683928749988E-01 a        55     0     3     1    15
  8.9688533139029400E-02 a        56     0     3     1    16
 -2.9299735564608226E-01 a        57     0     3     1    17
 -3.7439986141520853E-01 a        58     0     3     1    18
  4.7014321306908041E-01 a        59     0     3     1    19
  4.8467736843934794E-02 a        60     0     3     1    20
  6.0455393789961531E-01 a        61     0     4     1     1
 -2.7327840780968055E-01 a        62     0     4     1     2
 -3.6089804826802707E-01 a        63     0     4     1     3
  4.7660756480742739E-01 a        64     0     4     1     4
 -2.6807268555697877E-01 a        65     0     4     1     5
  3.2926486424708246E-01 a        66     0     4     1     6
 -5.3077046699326447E-01 a        67     0     4     1     7
 -5.3480590903788050E-01 a        68     0     4     1     8
  2.7934975053461797E-01 a        69     0     4     1     9
 -3.9056477776168769E-01 a        70     0     4     1    10
  7.2388220343214271E-01 a        71     0     4     1    11
 -4.1251188142503664E-01 a        72     0     4     1    12
 -2.6074898934169449E-01 a        73     0     4     1    13
 -4.8666579772946444E-02 a        74     0     4     1    14
  2.0859187228132070E-02 a        75     0     4     1    15
 -8.8303466845402731E-02 a        76     0     4     1    16
 -2.6642554292502646E-01 a        77     0     4     1    17
 -4.7436576381595386E-01 a        78     0     4     1    18
 -5.0743101328262860E-02 a        79     0     4     1    19
 -2.2858414070081720E-01 a        80     0     4     1    20
  2.6150084732730611E-01 a        81     0     5     1     1
 -2.0324500349990515E-01 a        82     0     5     1     2
  4.6641377064927253E-01 a        83     0     5     1     3
  4.8557831418498176E-01 a        84     0     5     1     4
 -3.8633483506793583E-02 a        85     0     5     1     5
  7.9322949702388601E-01 a        86     0     5     1     6
  3.0639751589399140E-02 a        87     0     5     1     7
  6.5126997788676852E-02 a        88     0     5     1     8
  4.1706333510131788E-01 a        89     0     5     1     9
