################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0957346392649793E-01 a         1     0     1     1     1
 -1.6926981921039606E-02 a         2     0     1     1     2
  2.0045695804492189E-01 a         3     0     1     1     3
  1.1926271132947124E-01 a         4     0     1     1     4
  4.8125877029612407E-01 a         5     0     1     1     5
  6.0251845648034619E-01 a         6     0     1     1     6
  2.1845986492599881E-01 a         7     0     1     1     7
 -7.7610537890867159E-01 a         8     0     1     1     8
  6.2671715937204286E-01 a         9     0     1     1     9
 -5.5014720396210630E-02 a        10     0     1     1    10
  3.6081130500754915E-01 a        11     0     1     1    11
  3.7827496972950886E-01 a        12     0     1     1    12
  8.0024108190224499E-02 a        13     0     1     1    13
 -3.2073370735228368E-01 a        14     0     1     1    14
  1.1280723888870811E-01 a        15     0     1     1    15
  5.4245427289561410E-01 a        16     0     1     1    16
  3.5778730423279931E-01 a        17     0     1     1    17
  7.0951247099757053E-01 a        18     0     1     1    18
 -5.1433864762955728E-01 a        19     0     1     1    19
 -4.2145261505150006E-01 a        20     0     1     1    20
 -2.6433019829908078E-01 a        21     0     2     1     1
  7.3919400698238524E-01 a        22     0     2     1     2
  5.6406582490015533E-01 a        23     0     2     1     3
  6.6699357258619318E-01 a        24     0     2     1     4
  4.5441758937246896E-01 a        25     0     2     1     5
 -3.4016941942628151E-02 a        26     0     2     1     6
 -5.5552587133719877E-01 a        27     0     2     1     7
 -6.3367478690759982E-01 a        28     0     2     1     8
 -2.4582692574500281E-01 a        29     0     2     1     9
  6.2419338265555857E-01 a        30     0     2     1    10
  8.9110383770322255E-01 a        31     0     2     1    11
  1.1748703715475187E-01 a        32     0     2     1    12
  8.8731385196379811E-02 a        33     0     2     1    13
 -6.4968346226105700E-01 a        34     0     2     1    14
 -5.3687201897023562E-01 a        35     0     2     1    15
  4.4194183568615331E-01 a        36     0     2     1    16
  6.9056608425758748E-01 a        37     0     2     1    17
  3.2094314987678085E-01 a        38     0     2     1    18
 -3.5297133654242779E-01 a        39     0     2     1    19
 -5.3096619157477309E-01 a        40     0     2     1    20
 -1.4985109794525153E-01 a        41     0     3     1     1
 -5.3502256283081173E-01 a        42     0     3     1     2
 -6.9343955997421247E-01 a        43     0     3     1     3
 -6.9169724796759102E-01 a        44     0     3     1     4
 -2.5451647815048478E-01 a        45     0     3     1     5
  1.5259772027452778E-01 a        46     0     3     1     6
 -2.5211557578165478E-01 a        47     0     3     1     7
 -2.0100008782989770E-01 a        48     0     3     1     8
  6.6299490558241092E-01 a        49     0     3     1     9
 -2.9208821859668183E-01 a        50     0     3     1    10
 -5.2339591320629299E-02 a        51     0     3     1    11
  2.1128846389579806E-01 a        52     0     3     1    12
  1.4543013415015267E-02 a        53     0     3     1    13
 -6.9470086121649136E-02 a        54     0     3     1    14
  6.3654384616729753E-01 a        55     0     3     1    15
  1.0225871575491637E-01 a        56     0     3     1    16
 -1.4218489244121368E-01 a        57     0     3     1    17
 -3.8889485564868270E-01 a        58     0     3     1    18
  3.2286520348786885E-01 a        59     0     3     1    19
 -4.2090832851735233E-02 a        60     0     3     1    20
  5.8826521606936499E-01 a        61     0     4     1     1
 -1.1540551068391636E-01 a        62     0     4     1     2
 -4.4332945111835870E-01 a        63     0     4     1     3
  6.0571165088375567E-01 a        64     0     4     1     4
 -3.1240707471083773E-01 a        65     0     4     1     5
  3.9343139222956247E-01 a        66     0     4     1     6
 -5.4651800960229835E-01 a        67     0     4     1     7
 -6.7185309981300534E-01 a        68     0     4     1     8
  2.0505415851767689E-01 a        69     0     4     1     9
 -1.4931115720861871E-01 a        70     0     4     1    10
  6.8694411108293241E-01 a        71     0     4     1    11
 -2.7668424413924275E-01 a        72     0     4     1    12
 -2.5679368822263060E-01 a        73     0     4     1    13
 -1.1093179040772059E-02 a        74     0     4     1    14
 -1.3676913102837787E-01 a        75     0     4     1    15
 -1.5466018693289835E-01 a        76     0     4     1    16
 -5.3418580322220388E-01 a        77     0     4     1    17
 -2.0059203689447791E-01 a        78     0     4     1    18
 -1.0424035242999764E-01 a        79     0     4     1    19
 -8.9508251661202770E-02 a        80     0     4     1    20
  4.8990478944629823E-01 a        81     0     5     1     1
 -6.6021221525921200E-02 a        82     0     5     1     2
  5.5114783785274835E-01 a        83     0     5     1     3
  5.5201654272964740E-01 a        84     0     5     1     4
 -1.3021726839994419E-01 a        85     0     5     1     5
  8.6036325160446592E-01 a        86     0     5     1     6
 -1.8786256712431573E-01 a        87     0     5     1     7
  7.5267017228215993E-02 a        88     0     5     1     8
  3.3300052209936670E-01 a        89     0     5     1     9
 -2.2019725135038401E-01 a        90     0     5     1    10
  2.4195329134692001E-01 a        91     0     5     1    11
 -6.0075299858795583E-01 a        92     0     5     1    12
  3.0204690143388035E-01 a        93     0     5     1    13
  7.4845629354690621E-02 a        94     0     5     1    14
  3.3270523394773177E-01 a        95     0     5     1    15
 -2.3382018317827433E-01 a        96     0     5     1    16
 -4.3563569745787772E-01 a        97     0     5     1    17
  3.4442926488860159E-01 a        98     0     5     1    18
  3.8390251152650706E-01 a        99     0     5     1    19
 -2.9005987455505722E-01 a       100     0     5     1    20
 -4.6798966831567190E-01 a       101     0     6     1     1
 -8.0244476096834982E-01 a       102     0     6     1     2
  1.5145912489084369E-02 a       103     0     6     1     3
  2.7710963887041079E-01 a       104     0     6     1     4
 -2.8631502514956680E-01 a       105     0     6     1     5
