################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1676103778153114E-01 a         1     0     1     1     1
  3.0541759114550837E-01 a         2     0     1     1     2
 -3.9690033291161320E-01 a         3     0     1     1     3
 -1.7941254557490649E-01 a         4     0     1     1     4
  1.3343654726644788E-01 a         5     0     1     1     5
  7.4952722477335332E-01 a         6     0     1     1     6
 -7.3772818926669634E-02 a         7     0     1     1     7
  1.0015795315337933E-01 a         8     0     1     1     8
 -6.5152160255337499E-01 a         9     0     1     1     9
  9.0881483573264157E-02 a        10     0     1     1    10
  2.7572502822293132E-01 a        11     0     1     1    11
 -1.1801785387183804E-01 a        12     0     1     1    12
  5.3545953441189220E-01 a        13     0     1     1    13
 -6.5180222814757782E-01 a        14     0     1     1    14
 -2.2687049101130438E-01 a        15     0     1     1    15
  3.9961998195512238E-01 a        16     0     1     1    16
 -4.8074088457631557E-03 a        17     0     1     1    17
 -7.9020482539159692E-02 a        18     0     1     1    18
 -1.2831754602269463E-01 a        19     0     1     1    19
 -5.5042283223827437E-01 a        20     0     1     1    20
 -7.7031214035803885E-01 a        21     0     2     1     1
  3.4335450538186602E-01 a        22     0     2     1     2
  2.9885453611173723E-01 a        23     0     2     1     3
 -4.1120686408567936E-01 a        24     0     2     1     4
 -3.9060911985962143E-01 a        25     0     2     1     5
 -5.8515849814450804E-01 a        26     0     2     1     6
 -2.3326210158349692E-01 a        27     0     2     1     7
 -2.5362256421852447E-01 a        28     0     2     1     8
  2.2816353871717540E-01 a        29     0     2     1     9
 -4.9421457041853445E-01 a        30     0     2     1    10
 -1.6018438674422519E-01 a        31     0     2     1    11
 -4.3760896046170378E-01 a        32     0     2     1    12
  6.0246577691392589E-01 a        33     0     2     1    13
 -3.6317502295657400E-01 a        34     0     2     1    14
 -5.5645142970465022E-01 a        35     0     2     1    15
 -6.8201810456214720E-02 a        36     0     2     1    16
 -1.0262194202046972E-01 a        37     0     2     1    17
 -2.5257325396603580E-01 a        38     0     2     1    18
  4.4150949069022588E-01 a        39     0     2     1    19
  1.7176893463864201E-01 a        40     0     2     1    20
 -8.9021433825421478E-02 a        41     0     3     1     1
 -3.1424381706683091E-01 a        42     0     3     1     2
 -2.2588661378215519E-01 a        43     0     3     1     3
  2.6377703417185500E-01 a        44     0     3     1     4
 -4.5497159313710116E-02 a        45     0     3     1     5
 -3.6351905042914828E-02 a        46     0     3     1     6
  1.8944887582439784E-01 a        47     0     3     1     7
  4.4092226757167791E-01 a        48     0     3     1     8
  2.7885650136475967E-05 a        49     0     3     1     9
  2.8825613296853181E-01 a        50     0     3     1    10
  6.5569680057068980E-01 a        51     0     3     1    11
  4.4000406829479555E-01 a        52     0     3     1    12
 -2.4279374175801205E-01 a        53     0     3     1    13
  2.6434974395915090E-01 a        54     0     3     1    14
  3.8145403006787310E-01 a        55     0     3     1    15
  6.0180233909988357E-01 a        56     0     3     1    16
  5.3621819877571297E-01 a        57     0     3     1    17
 -3.8766537752150937E-01 a        58     0     3     1    18
 -7.8282958232114272E-02 a        59     0     3     1    19
  3.4780395633358557E-01 a        60     0     3     1    20
  6.6158294461374945E-01 a        61     0     4     1     1
 -4.8881918800222884E-01 a        62     0     4     1     2
 -2.7209588190505042E-02 a        63     0     4     1     3
  6.8672717121156512E-01 a        64     0     4     1     4
  9.0362685647490015E-01 a        65     0     4     1     5
  5.3375184773383721E-01 a        66     0     4     1     6
