################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1969881447439158E-01 a        68     0     4     1     8
 -4.9239670281708425E-01 a        69     0     4     1     9
  6.1907648352318889E-01 a        70     0     4     1    10
 -2.0893616348973168E-01 a        71     0     4     1    11
  2.2622785584194086E-01 a        72     0     4     1    12
 -3.4866063779165823E-01 a        73     0     4     1    13
  6.6262917773524624E-02 a        74     0     4     1    14
 -7.4747799677712293E-02 a        75     0     4     1    15
  5.2322831061839092E-01 a        76     0     4     1    16
 -5.2947253703289753E-02 a        77     0     4     1    17
  1.9620979927028237E-01 a        78     0     4     1    18
  1.5604123926228203E-01 a        79     0     4     1    19
 -1.8715605714457018E-01 a        80     0     4     1    20
 -2.0496551237127927E-01 a        81     0     5     1     1
  6.3833443895053776E-01 a        82     0     5     1     2
 -2.2655380114854570E-01 a        83     0     5     1     3
 -3.8441873556710349E-01 a        84     0     5     1     4
 -4.4019317131025754E-01 a        85     0     5     1     5
  4.5744879419615248E-01 a        86     0     5     1     6
  2.1193780494229883E-01 a        87     0     5     1     7
 -4.6221088422196793E-01 a        88     0     5     1     8
 -3.4598525147651646E-02 a        89     0     5     1     9
  4.3645462498140580E-01 a        90     0     5     1    10
  3.1023248360857131E-01 a        91     0     5     1    11
 -6.1941563037250262E-03 a        92     0     5     1    12
  3.7247986363113395E-01 a        93     0     5     1    13
  6.9676733177233330E-01 a        94     0     5     1    14
 -2.0955508318897623E-01 a        95     0     5     1    15
 -3.5267331545312308E-01 a        96     0     5     1    16
 -6.8020064201478037E-01 a        97     0     5     1    17
 -5.8066515835090327E-01 a        98     0     5     1    18
  8.3902051993679416E-01 a        99     0     5     1    19
 -8.9412332221027735E-02 a       100     0     5     1    20
  5.3255255477509522E-01 a       101     0     6     1     1
 -6.0893594873196966E-01 a       102     0     6     1     2
 -4.3544435905848444E-02 a       103     0     6     1     3
 -2.5706762613616413E-01 a       104     0     6     1     4
 -4.5442472193596500E-01 a       105     0     6     1     5
 -6.3493931916559443E-02 a       106     0     6     1     6
  3.8096623210420916E-01 a       107     0     6     1     7
  9.6117803938394486E-01 a       108     0     6     1     8
 -3.0052967848958861E-01 a       109     0     6     1     9
 -7.6286010012059935E-01 a       110     0     6     1    10
  9.2599809862327476E-01 a       111     0     6     1    11
  6.7278277602220249E-01 a       112     0     6     1    12
  5.6033742523599472E-01 a       113     0     6     1    13
 -2.5919688983579065E-02 a       114     0     6     1    14
  2.3361385005156390E-01 a       115     0     6     1    15
 -6.0548858425049978E-01 a       116     0     6     1    16
  9.3670123227083624E-01 a       117     0     6     1    17
 -5.5628017495498028E-01 a       118     0     6     1    18
  6.7829721664406123E-02 a       119     0     6     1    19
 -4.2823827272290421E-02 a       120     0     6     1    20
 -5.0798559220350969E-01 a       121     0     7     1     1
  4.1084331717721306E-01 a       122     0     7     1     2
  8.6682248957965247E-01 a       123     0     7     1     3
 -2.5385783510936161E-01 a       124     0     7     1     4
  3.1204935867161027E-01 a       125     0     7     1     5
  5.4444287262821844E-01 a       126     0     7     1     6
 -2.6134953687371576E-01 a       127     0     7     1     7
  2.3451493235121912E-02 a       128     0     7     1     8
 -7.0766688990884319E-01 a       129     0     7     1     9
 -6.7962901382030497E-02 a       130     0     7     1    10
 -2.9558051113339345E-01 a       131     0     7     1    11
  1.5778013887688633E-01 a       132     0     7     1    12
 -8.8567550706380199E-02 a       133     0     7     1    13
  3.8580208403608018E-01 a       134     0     7     1    14
 -1.9189850006507511E-01 a       135     0     7     1    15
  3.2311369186131994E-01 a       136     0     7     1    16
 -1.6084827338020055E-01 a       137     0     7     1    17
 -2.4586959053981433E-01 a       138     0     7     1    18
  6.8523470076371540E-01 a       139     0     7     1    19
 -5.4866420028590812E-01 a       140     0     7     1    20
  5.1093417154964338E-01 a       141     0     8     1     1
 -2.9779818338635505E-01 a       142     0     8     1     2
 -4.2354557653504876E-01 a       143     0     8     1     3
  4.7417023947106623E-01 a       144     0     8     1     4
  3.8771435312497954E-01 a       145     0     8     1     5
 -6.3951312186348541E-01 a       146     0     8     1     6
  7.7406136975096029E-01 a       147     0     8     1     7
 -9.2472071727020844E-01 a       148     0     8     1     8
 -2.9289935773704007E-01 a       149     0     8     1     9
  5.9700031690615329E-01 a       150     0     8     1    10
  1.9067882372107971E-02 a       151     0     8     1    11
 -4.8631997146943223E-01 a       152     0     8     1    12
 -1.5496419611551424E-01 a       153     0     8     1    13
  7.6934047121865495E-02 a       154     0     8     1    14
  6.2420280781181647E-01 a       155     0     8     1    15
  6.8070790620125521E-01 a       156     0     8     1    16
 -1.7286860279281280E-01 a       157     0     8     1    17
 -8.1552311702805358E-01 a       158     0     8     1    18
  1.5444032619997830E-01 a       159     0     8     1    19
  2.3410329966455348E-01 a       160     0     8     1    20
  2.3181830077954754E-01 a       161     0     9     1     1
 -5.5180249477499010E-01 a       162     0     9     1     2
  4.9222908796454745E-01 a       163     0     9     1     3
 -1.8266694464766703E-01 a       164     0     9     1     4
  4.8000872305848175E-01 a       165     0     9     1     5
 -6.2849590429625943E-02 a       166     0     9     1     6
 -4.6809925954753956E-01 a       167     0     9     1     7
  4.6456175213855538E-01 a       168     0     9     1     8
 -2.0825683183723490E-01 a       169     0     9     1     9
  5.0411076200220983E-01 a       170     0     9     1    10
  5.8575776122668996E-02 a       171     0     9     1    11
  6.3601475276412400E-01 a       172     0     9     1    12
 -3.5436782793758392E-01 a       173     0     9     1    13
 -5.4214912516836511E-01 a       174     0     9     1    14
 -1.7762505799441952E-01 a       175     0     9     1    15
  1.9847491668278927E-01 a       176     0     9     1    16
  1.9426598173338813E-01 a       177     0     9     1    17
 -3.2318221910665329E-01 a       178     0     9     1    18
 -2.6979484613326737E-01 a       179     0     9     1    19
 -2.8632046478206369E-01 a       180     0     9     1    20
  4.8347998573999124E-01 a       181     0    10     1     1
  3.0035604660910670E-01 a       182     0    10     1     2
 -3.0197687016940988E-01 a       183     0    10     1     3
 -1.8875174116424565E-01 a       184     0    10     1     4
 -2.0486859795451320E-01 a       185     0    10     1     5
 -4.4122055971495328E-01 a       186     0    10     1     6
  6.5230247208966752E-01 a       187     0    10     1     7
  6.7847750533031959E-01 a       188     0    10     1     8
 -2.1226414990127931E-01 a       189     0    10     1     9
 -3.5067731943275027E-01 a       190     0    10     1    10
  5.5050611923010973E-01 a       191     0    10     1    11
  7.5031713162016678E-02 a       192     0    10     1    12
 -5.9750664259604913E-01 a       193     0    10     1    13
  2.5030707044064815E-01 a       194     0    10     1    14
 -1.7532788272429947E-01 a       195     0    10     1    15
  3.3307117401764896E-01 a       196     0    10     1    16
 -1.3316558637906009E-01 a       197     0    10     1    17
  5.2439693302921524E-02 a       198     0    10     1    18
  4.1334546207636047E-01 a       199     0    10     1    19
  6.9434722329740950E-01 a       200     0    10     1    20
 -3.9705316316288281E-01 a       201     0    11     1     1
 -2.5250662618799447E-01 a       202     0    11     1     2
  3.8982194121016327E-02 a       203     0    11     1     3
 -4.5942776488614023E-01 a       204     0    11     1     4
 -2.3912297459340126E-01 a       205     0    11     1     5
  2.0289161276610507E-01 a       206     0    11     1     6
  5.4458051867729818E-01 a       207     0    11     1     7
 -3.9688579982605984E-02 a       208     0    11     1     8
 -8.4141899581680601E-01 a       209     0    11     1     9
  2.2673864599745691E-01 a       210     0    11     1    10
  9.7438107460709328E-02 a       211     0    11     1    11
  7.0948135629082443E-01 a       212     0    11     1    12
  6.4668068085590924E-01 a       213     0    11     1    13
  6.9915984834734907E-02 a       214     0    11     1    14
  1.9282629418412418E-02 a       215     0    11     1    15
 -2.2977779016118055E-01 a       216     0    11     1    16
  2.5348428101905768E-02 a       217     0    11     1    17
 -5.0305655484148615E-01 a       218     0    11     1    18
  2.5380832270836412E-01 a       219     0    11     1    19
  5.0637515262586807E-01 a       220     0    11     1    20
  1.6545268897143584E-01 a       221     0    12     1     1
  5.9524798084871977E-01 a       222     0    12     1     2
  7.5976776113159727E-01 a       223     0    12     1     3
 -4.1936644931075212E-01 a       224     0    12     1     4
 -6.7997532298405983E-01 a       225     0    12     1     5
  5.8984402704373484E-01 a       226     0    12     1     6
 -4.7720684985765749E-01 a       227     0    12     1     7
 -1.8237877893640148E-01 a       228     0    12     1     8
  4.8774086465132982E-01 a       229     0    12     1     9
  4.7223504126631366E-01 a       230     0    12     1    10
  3.6684565285020415E-01 a       231     0    12     1    11
  6.3279121140091532E-01 a       232     0    12     1    12
  4.5867347313717832E-01 a       233     0    12     1    13
  5.2804225396405036E-01 a       234     0    12     1    14
 -6.1027799429570151E-01 a       235     0    12     1    15
  4.0672476159810400E-01 a       236     0    12     1    16
 -3.1550715944009572E-01 a       237     0    12     1    17
 -3.5403590727108247E-01 a       238     0    12     1    18
 -6.6228145638674060E-02 a       239     0    12     1    19
 -9.1013987616221287E-02 a       240     0    12     1    20
 -3.8820444267781878E-01 a       241     0    13     1     1
 -3.9271948528283307E-01 a       242     0    13     1     2
 -1.3797148537741052E-01 a       243     0    13     1     3
  1.7425599187562066E-01 a       244     0    13     1     4
 -3.2153859131583118E-01 a       245     0    13     1     5
  1.2469381307446833E-01 a       246     0    13     1     6
  1.2904740176510687E-01 a       247     0    13     1     7
 -1.0696623057394104E-01 a       248     0    13     1     8
  6.9145349867372774E-01 a       249     0    13     1     9
  5.0079962838112488E-02 a       250     0    13     1    10
  1.1242138613056500E-02 a       251     0    13     1    11
  1.4592855854862954E-01 a       252     0    13     1    12
  4.5844034594183991E-01 a       253     0    13     1    13
  4.0701976708172105E-01 a       254     0    13     1    14
  5.2534903468061049E-02 a       255     0    13     1    15
  5.5209769787053808E-01 a       256     0    13     1    16
  3.3122524963513983E-01 a       257     0    13     1    17
  1.3771847653166605E-01 a       258     0    13     1    18
  1.1678437215348393E-01 a       259     0    13     1    19
  5.2720435441932612E-01 a       260     0    13     1    20
 -6.4372325844436284E-01 a       261     0    14     1     1
 -1.4663958183041170E-01 a       262     0    14     1     2
 -2.8977086346615222E-01 a       263     0    14     1     3
 -4.7068377349422280E-01 a       264     0    14     1     4
  2.3528959667010205E-01 a       265     0    14     1     5
  4.2087601328521418E-01 a       266     0    14     1     6
 -4.6169494421355650E-02 a       267     0    14     1     7
  2.3463971937290423E-01 a       268     0    14     1     8
 -2.5302512622819040E-01 a       269     0    14     1     9
 -3.7617863429564774E-01 a       270     0    14     1    10
  4.9816311645956818E-01 a       271     0    14     1    11
  4.5781975666956221E-01 a       272     0    14     1    12
 -2.7555804409483420E-01 a       273     0    14     1    13
 -6.0861168404479082E-01 a       274     0    14     1    14
  1.7507567352974115E-01 a       275     0    14     1    15
 -4.5968765970478481E-01 a       276     0    14     1    16
  4.0068063739395010E-01 a       277     0    14     1    17
 -4.6859800578306543E-01 a       278     0    14     1    18
  6.4621174097217460E-01 a       279     0    14     1    19
  7.3021159705180305E-01 a       280     0    14     1    20
  2.5025944080255635E-01 b       281     1     1
 -8.8253645806857028E-01 b       282     1     2
 -1.7502866403023842E+00 b       283     1     3
 -2.5154658581585748E-01 b       284     1     4
  8.4741831676640322E-01 b       285     1     5
 -1.0264029841386906E+00 b       286     1     6
  7.3100819271397988E-01 b       287     1     7
  1.3672898866505701E+00 b       288     1     8
  1.8735665886958630E+00 b       289     1     9
  6.2301884655947315E-01 b       290     1    10
 -1.1953269860424196E+00 b       291     1    11
 -9.5407203352742731E-01 b       292     1    12
 -6.9601456492861180E-01 b       293     1    13
 -1.0631856023599644E+00 b       294     1    14
 -9.4448317539540827E-01 b       295     1    15
  1.2562950763966638E+00 b       296     1    16
 -1.6636222348165219E-01 b       297     1    17
 -1.8764603413895989E-01 b       298     1    18
 -7.8343508750660140E-01 b       299     1    19
  1.7799618728378359E+00 b       300     1    20
  2.5980947448497599E-01 a       301     1     1     2     1
  4.8524490884502819E-01 a       302     1     1     2     2
  1.4916466570577119E-01 a       303     1     1     2     3
 -1.6498100424338705E-02 a       304     1     1     2     4
 -1.8943068353744433E-02 a       305     1     1     2     5
 -6.4295560726172346E-02 a       306     1     1     2     6
 -6.2903168810164267E-01 a       307     1     1     2     7
 -5.8538964534618779E-02 a       308     1     1     2     8
  2.3171382209556726E-01 a       309     1     1     2     9
 -3.3839102441982447E-02 a       310     1     1     2    10
 -4.3887095305524809E-01 a       311     1     1     2    11
  2.0175319262283445E-01 a       312     1     1     2    12
  4.3782484253092924E-01 a       313     1     1     2    13
  4.5184378525112073E-01 a       314     1     1     2    14
 -3.8007108364876852E-01 a       315     1     1     2    15
  4.2059619114365072E-02 a       316     1     1     2    16
  1.5672644848635423E-01 a       317     1     1     2    17
 -4.2247995833613183E-01 a       318     1     1     2    18
  3.4281167147406538E-01 a       319     1     1     2    19
 -3.6631801305714126E-02 a       320     1     1     2    20
  1.4341899729311766E-01 a       321     1     2     2     1
  4.7292860245575447E-01 a       322     1     2     2     2
 -2.4277324769459360E-01 a       323     1     2     2     3
  6.7705465246824648E-01 a       324     1     2     2     4
 -6.3445524291610145E-01 a       325     1     2     2     5
 -4.4054491375382987E-01 a       326     1     2     2     6
 -4.7102129383329516E-01 a       327     1     2     2     7
  5.8022878197080019E-01 a       328     1     2     2     8
 -2.7555342246833919E-01 a       329     1     2     2     9
 -1.6130884375032239E-01 a       330     1     2     2    10
  5.0479513346743360E-02 a       331     1     2     2    11
 -6.1074870353274871E-02 a       332     1     2     2    12
  2.9508128239230311E-02 a       333     1     2     2    13
 -4.3405821539922751E-01 a       334     1     2     2    14
 -1.7859261099158630E-01 a       335     1     2     2    15
  1.1879239304157271E-01 a       336     1     2     2    16
  6.0026665931985378E-02 a       337     1     2     2    17
 -1.8975156092912226E-01 a       338     1     2     2    18
  2.3315779074552628E-01 a       339     1     2     2    19
  1.7718962442016326E-01 a       340     1     2     2    20
  5.5483117771279367E-01 a       341     1     3     2     1
 -6.8608750145886077E-01 a       342     1     3     2     2
 -6.4759507791172188E-01 a       343     1     3     2     3
  4.8662602997170751E-01 a       344     1     3     2     4
  5.5584848232886486E-01 a       345     1     3     2     5
  5.5123755477983982E-01 a       346     1     3     2     6
  1.6213885073541037E-01 a       347     1     3     2     7
 -1.1604987543769844E-01 a       348     1     3     2     8
 -3.1932603414321481E-01 a       349     1     3     2     9
  5.0215974426553767E-01 a       350     1     3     2    10
  2.1383423921583630E-01 a       351     1     3     2    11
 -3.6781648371729053E-01 a       352     1     3     2    12
 -3.5574000196691313E-01 a       353     1     3     2    13
 -4.1842853900745081E-01 a       354     1     3     2    14
 -1.7976040338790392E-01 a       355     1     3     2    15
 -5.1445368812856174E-01 a       356     1     3     2    16
 -2.1076262336305374E-01 a       357     1     3     2    17
  3.9846338221699068E-01 a       358     1     3     2    18
  4.3980971561812282E-01 a       359     1     3     2    19
  1.8579440129614697E-01 a       360     1     3     2    20
  3.7407435489820073E-01 a       361     1     4     2     1
  7.1120316399059580E-02 a       362     1     4     2     2
  5.3244188181341434E-01 a       363     1     4     2     3
  4.7475483288616732E-01 a       364     1     4     2     4
 -5.3212505471171428E-02 a       365     1     4     2     5
 -3.3203244890625527E-01 a       366     1     4     2     6
  3.6539412843965513E-01 a       367     1     4     2     7
  4.0226710246409079E-02 a       368     1     4     2     8
 -5.8195112179617661E-02 a       369     1     4     2     9
 -3.6794487839864970E-01 a       370     1     4     2    10
  4.6914497055470777E-03 a       371     1     4     2    11
  1.8912290329458195E-01 a       372     1     4     2    12
 -2.9659571085071695E-01 a       373     1     4     2    13
 -2.9591492242050077E-01 a       374     1     4     2    14
 -1.4030277572097241E-01 a       375     1     4     2    15
 -1.8328577397488645E-02 a       376     1     4     2    16
 -1.0985680956125629E-01 a       377     1     4     2    17
  3.3003377829846720E-01 a       378     1     4     2    18
 -1.5020747999355272E-01 a       379     1     4     2    19
  3.0584237646847368E-01 a       380     1     4     2    20
  4.8497566127383884E-01 a       381     1     5     2     1
 -1.6268819652769506E-01 a       382     1     5     2     2
  3.1472072374587856E-01 a       383     1     5     2     3
  2.8651172280216430E-01 a       384     1     5     2     4
 -2.7686334268396107E-01 a       385     1     5     2     5
  3.7843232434708607E-01 a       386     1     5     2     6
 -5.9856680749176105E-01 a       387     1     5     2     7
  4.8327469381437321E-01 a       388     1     5     2     8
  1.0471371668024516E-01 a       389     1     5     2     9
  2.1607507193139530E-01 a       390     1     5     2    10
  2.0370456470831697E-01 a       391     1     5     2    11
  5.0394640368411403E-01 a       392     1     5     2    12
  2.6629459896441382E-01 a       393     1     5     2    13
 -5.0751704571628709E-01 a       394     1     5     2    14
 -2.5882949159483232E-01 a       395     1     5     2    15
  1.3258987324342231E-01 a       396     1     5     2    16
 -1.3005055390302458E-01 a       397     1     5     2    17
  1.0814035995621943E-01 a       398     1     5     2    18
 -6.0020443848569272E-01 a       399     1     5     2    19
 -1.8273610442758942E-01 a       400     1     5     2    20
  2.1109056059679862E-01 a       401     1     6     2     1
 -9.3704699144084386E-02 a       402     1     6     2     2
 -1.2195114877407895E-01 a       403     1     6     2     3
 -2.8162735855152327E-01 a       404     1     6     2     4
  1.1807920400913657E-01 a       405     1     6     2     5
 -8.8874753471210058E-02 a       406     1     6     2     6
  2.1551470560374991E-01 a       407     1     6     2     7
  4.9730355093118872E-01 a       408     1     6     2     8
 -1.0873227371935540E-01 a       409     1     6     2     9
  1.9105014083713637E-02 a       410     1     6     2    10
  5.9219371858021852E-01 a       411     1     6     2    11
 -5.9668387650688781E-01 a       412     1     6     2    12
  4.5307921247067384E-01 a       413     1     6     2    13
  1.8082401404687995E-01 a       414     1     6     2    14
 -4.2540469266362202E-01 a       415     1     6     2    15
  6.8339578948198121E-01 a       416     1     6     2    16
  2.4796165173537575E-02 a       417     1     6     2    17
 -2.0755874886911174E-01 a       418     1     6     2    18
 -2.0444753212164807E-01 a       419     1     6     2    19
 -2.5675409430019680E-01 a       420     1     6     2    20
 -5.5840883984752798E-01 a       421     1     7     2     1
 -4.4280964756469798E-01 a       422     1     7     2     2
  5.3454230590435858E-01 a       423     1     7     2     3
 -3.7384906204406315E-01 a       424     1     7     2     4
 -4.3657366046528834E-01 a       425     1     7     2     5
 -8.1660104948416620E-02 a       426     1     7     2     6
  4.9852815666171696E-02 a       427     1     7     2     7
 -2.1075032058096843E-01 a       428     1     7     2     8
  4.5514218659614991E-01 a       429     1     7     2     9
 -6.2916419500760734E-01 a       430     1     7     2    10
 -2.2500773723648324E-01 a       431     1     7     2    11
  8.8363942038293369E-02 a       432     1     7     2    12
  4.2483892372959203E-01 a       433     1     7     2    13
  1.2006011846479027E-01 a       434     1     7     2    14
  8.5233000142384732E-02 a       435     1     7     2    15
 -5.4728964589761853E-01 a       436     1     7     2    16
 -3.8967467420491958E-01 a       437     1     7     2    17
  5.5480943126038164E-02 a       438     1     7     2    18
 -3.7313221928037749E-01 a       439     1     7     2    19
 -2.3665861100567306E-01 a       440     1     7     2    20
 -5.7660348393102745E-01 a       441     1     8     2     1
 -3.6529802862936034E-01 a       442     1     8     2     2
  4.7795206825209174E-01 a       443     1     8     2     3
 -7.3730169805272094E-03 a       444     1     8     2     4
  1.0883576648063635E-01 a       445     1     8     2     5
 -4.3791221475740449E-01 a       446     1     8     2     6
 -3.0637002184520323E-01 a       447     1     8     2     7
  2.2757815668327280E-02 a       448     1     8     2     8
  4.3497037942402694E-01 a       449     1     8     2     9
 -1.3089199409788776E-01 a       450     1     8     2    10
 -2.3802936080130985E-01 a       451     1     8     2    11
  3.7111230418629360E-01 a       452     1     8     2    12
  4.3559151710205807E-01 a       453     1     8     2    13
 -3.5695288966815736E-01 a       454     1     8     2    14
 -1.0265613480776241E-01 a       455     1     8     2    15
  3.8823961027422488E-01 a       456     1     8     2    16
  3.5788794889753411E-01 a       457     1     8     2    17
 -3.2707502346638567E-01 a       458     1     8     2    18
  4.5546224330476665E-01 a       459     1     8     2    19
  6.7526819697454488E-01 a       460     1     8     2    20
 -3.7433841023003978E-01 a       461     1     9     2     1
 -1.2822288306860830E-01 a       462     1     9     2     2
  2.0205836886470444E-02 a       463     1     9     2     3
 -2.8487789574602157E-01 a       464     1     9     2     4
 -1.4016248799463107E-01 a       465     1     9     2     5
 -6.6483857605594776E-01 a       466     1     9     2     6
  1.9844152771394857E-01 a       467     1     9     2     7
  4.3262109415935185E-01 a       468     1     9     2     8
 -4.3728429904202226E-01 a       469     1     9     2     9
  1.7875254052929904E-01 a       470     1     9     2    10
  6.1229917846757564E-01 a       471     1     9     2    11
  4.6315144825300653E-01 a       472     1     9     2    12
 -3.2709838517012213E-01 a       473     1     9     2    13
 -4.5958078820874482E-01 a       474     1     9     2    14
  4.9363895286649244E-02 a       475     1     9     2    15
 -4.1983622616466348E-01 a       476     1     9     2    16
 -1.0868780334636766E-01 a       477     1     9     2    17
 -4.1453862479618486E-01 a       478     1     9     2    18
 -3.2240474458677476E-01 a       479     1     9     2    19
 -5.0967737047314288E-01 a       480     1     9     2    20
  3.2578341852601234E-01 a       481     1    10     2     1
 -2.2022929206945507E-01 a       482     1    10     2     2
 -1.3654016668148897E-01 a       483     1    10     2     3
  3.2883921619437051E-01 a       484     1    10     2     4
 -2.8736917121840500E-01 a       485     1    10     2     5
 -8.6786226981102124E-02 a       486     1    10     2     6
 -4.3700869835744616E-01 a       487     1    10     2     7
  1.9178026840987727E-01 a       488     1    10     2     8
 -3.7046420326606450E-01 a       489     1    10     2     9
  3.9292217025669762E-01 a       490     1    10     2    10
 -2.2172577667613266E-01 a       491     1    10     2    11
 -6.2377425004277598E-01 a       492     1    10     2    12
 -8.9477893297456215E-02 a       493     1    10     2    13
  2.4420410177717697E-01 a       494     1    10     2    14
  2.1738968859686326E-02 a       495     1    10     2    15
  8.0465941006924488E-02 a       496     1    10     2    16
 -5.4979214699200897E-02 a       497     1    10     2    17
 -6.2358769239871881E-01 a       498     1    10     2    18
  6.1252694915775141E-01 a       499     1    10     2    19
  3.5326109443199472E-01 a       500     1    10     2    20
  2.9063530452733460E-01 a       501     1    11     2     1
 -1.9790283817568496E-01 a       502     1    11     2     2
 -7.9973803467853666E-01 a       503     1    11     2     3
 -3.5808469520402741E-01 a       504     1    11     2     4
 -3.5198678724452198E-01 a       505     1    11     2     5
 -1.4537516652605714E-01 a       506     1    11     2     6
  4.0729011715485353E-01 a       507     1    11     2     7
  2.0199531073591992E-01 a       508     1    11     2     8
  4.6315717308373594E-01 a       509     1    11     2     9
 -1.9677375325586086E-01 a       510     1    11     2    10
  1.7510301086720456E-02 a       511     1    11     2    11
 -1.1970885386064381E-01 a       512     1    11     2    12
 -4.5578527956817183E-01 a       513     1    11     2    13
  5.3637784631375834E-02 a       514     1    11     2    14
  4.5031219059954269E-01 a       515     1    11     2    15
 -4.3008130905065084E-01 a       516     1    11     2    16
  7.6056791703631976E-01 a       517     1    11     2    17
  1.5214098245063493E-01 a       518     1    11     2    18
  5.7044614235571578E-01 a       519     1    11     2    19
 -2.3312302449343775E-01 a       520     1    11     2    20
  8.3521076323713139E-02 a       521     1    12     2     1
 -1.6575868277719957E-01 a       522     1    12     2     2
  8.5253782622417992E-02 a       523     1    12     2     3
 -2.1669734792542823E-04 a       524     1    12     2     4
  6.8437133152368346E-01 a       525     1    12     2     5
 -4.1378646896654148E-01 a       526     1    12     2     6
  5.3466032905761685E-01 a       527     1    12     2     7
 -7.1616114734315409E-02 a       528     1    12     2     8
 -2.5483457978173044E-03 a       529     1    12     2     9
  3.5197712763652272E-01 a       530     1    12     2    10
  7.2366022309761424E-01 a       531     1    12     2    11
  3.3963618250225053E-01 a       532     1    12     2    12
  3.7752187801765524E-01 a       533     1    12     2    13
