################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2062936030538919E-01 a         1     0     1     1     1
  6.4273457804609613E-01 a         2     0     1     1     2
 -5.4383684321123771E-01 a         3     0     1     1     3
 -5.9179736943923611E-01 a         4     0     1     1     4
 -3.6778370147593209E-01 a         5     0     1     1     5
 -3.8236410198708320E-01 a         6     0     1     1     6
 -5.1850557902071504E-01 a         7     0     1     1     7
  2.0742506589638085E-01 a         8     0     1     1     8
  4.5575935146796931E-01 a         9     0     1     1     9
  8.4508555860496459E-01 a        10     0     1     1    10
 -2.2265714560105668E-01 a        11     0     1     1    11
 -2.8171786105676422E-01 a        12     0     1     1    12
 -2.9770596539632815E-01 a        13     0     1     1    13
 -2.2065615368509342E-01 a        14     0     1     1    14
 -3.8732982732207538E-01 a        15     0     1     1    15
  4.6814972371295387E-02 a        16     0     1     1    16
 -4.9431417535592603E-01 a        17     0     1     1    17
 -6.4882535437095712E-01 a        18     0     1     1    18
  3.3795222683415632E-01 a        19     0     1     1    19
  3.7465466175191675E-01 a        20     0     1     1    20
 -1.3813714126572202E-01 a        21     0     2     1     1
 -7.4128233990003206E-02 a        22     0     2     1     2
 -4.3093854771985668E-01 a        23     0     2     1     3
  1.4364415858605836E-01 a        24     0     2     1     4
 -7.0959833653086291E-01 a        25     0     2     1     5
 -7.5227799196239259E-02 a        26     0     2     1     6
  3.4991152432567868E-01 a        27     0     2     1     7
 -4.2521554077514062E-01 a        28     0     2     1     8
 -3.1268842899054328E-01 a        29     0     2     1     9
  4.3842845703856215E-01 a        30     0     2     1    10
 -5.9679736259803529E-01 a        31     0     2     1    11
  4.1328810680502404E-01 a        32     0     2     1    12
  3.6057117506836517E-02 a        33     0     2     1    13
  7.1753491311445905E-01 a        34     0     2     1    14
  2.4474125210046255E-01 a        35     0     2     1    15
 -5.1903736803701062E-01 a        36     0     2     1    16
  2.1686909470393055E-02 a        37     0     2     1    17
  4.3777139835652840E-01 a        38     0     2     1    18
 -3.0503058526098958E-01 a        39     0     2     1    19
 -4.1868787574268174E-01 a        40     0     2     1    20
  6.2929729621386155E-02 a        41     0     3     1     1
 -5.2938340790499694E-01 a        42     0     3     1     2
  2.8774634132704247E-01 a        43     0     3     1     3
  4.0895324107741143E-01 a        44     0     3     1     4
 -6.9946347255902486E-02 a        45     0     3     1     5
 -6.7901469796738956E-01 a        46     0     3     1     6
  8.4731635563840918E-02 a        47     0     3     1     7
  2.4205449248176042E-01 a        48     0     3     1     8
 -1.1171354149870473E-01 a        49     0     3     1     9
 -1.7851083134701612E-01 a        50     0     3     1    10
  7.0770529596588005E-01 a        51     0     3     1    11
 -5.6367654425595126E-01 a        52     0     3     1    12
  6.3472734026052954E-02 a        53     0     3     1    13
 -4.2014407758715222E-01 a        54     0     3     1    14
  6.5604102136732867E-01 a        55     0     3     1    15
  2.8137126304147581E-01 a        56     0     3     1    16
  7.4848958082869033E-01 a        57     0     3     1    17
 -3.6075192475864459E-01 a        58     0     3     1    18
  6.6023289372588090E-01 a        59     0     3     1    19
 -1.1659430285989800E-01 a        60     0     3     1    20
 -3.2872151826380852E-01 a        61     0     4     1     1
 -2.6499162513263408E-03 a        62     0     4     1     2
  9.0840771533428150E-02 a        63     0     4     1     3
 -1.1895122703991590E-01 a        64     0     4     1     4
  2.8650032366432704E-01 a        65     0     4     1     5
 -4.8100476054577145E-02 a        66     0     4     1     6
 -7.0120958518913612E-01 a        67     0     4     1     7
  2.8729449878183372E-01 a        68     0     4     1     8
 -4.5192898053815439E-01 a        69     0     4     1     9
  5.9616196375031971E-01 a        70     0     4     1    10
 -1.7043008805975490E-01 a        71     0     4     1    11
  2.8598780543180669E-01 a        72     0     4     1    12
 -3.5129467278797782E-01 a        73     0     4     1    13
  3.7021286656700916E-02 a        74     0     4     1    14
 -1.0864994964596908E-01 a        75     0     4     1    15
  5.7244298564229379E-01 a        76     0     4     1    16
 -1.1009283358151137E-01 a        77     0     4     1    17
  2.4885480323912942E-01 a        78     0     4     1    18
  1.4320359697819968E-01 a        79     0     4     1    19
 -2.1803801836644665E-01 a        80     0     4     1    20
 -1.9923686112418135E-01 a        81     0     5     1     1
  6.9818240982947477E-01 a        82     0     5     1     2
 -2.2576057236179684E-01 a        83     0     5     1     3
 -3.7753549478683190E-01 a        84     0     5     1     4
 -4.5459807785592354E-01 a        85     0     5     1     5
  4.8041785883910543E-01 a        86     0     5     1     6
  2.2247218280882206E-01 a        87     0     5     1     7
 -4.5727740463721295E-01 a        88     0     5     1     8
 -4.0991181544749863E-03 a        89     0     5     1     9
  4.0593297319764954E-01 a        90     0     5     1    10
  3.2803468019891513E-01 a        91     0     5     1    11
  4.4716030462223944E-02 a        92     0     5     1    12
  3.9237799540195434E-01 a        93     0     5     1    13
  7.2210870987948361E-01 a        94     0     5     1    14
 -2.2281530589945861E-01 a        95     0     5     1    15
 -2.9494624251565621E-01 a        96     0     5     1    16
 -6.2215469421516501E-01 a        97     0     5     1    17
 -5.5921404653142115E-01 a        98     0     5     1    18
  8.0124844135294204E-01 a        99     0     5     1    19
 -9.5253359101806268E-02 a       100     0     5     1    20
  4.8305934546817425E-01 a       101     0     6     1     1
 -6.4473544915300041E-01 a       102     0     6     1     2
 -2.1730805555773183E-02 a       103     0     6     1     3
 -3.6045320800969854E-01 a       104     0     6     1     4
 -4.1883950963760874E-01 a       105     0     6     1     5
 -3.7287274672209214E-02 a       106     0     6     1     6
  3.3911610026139744E-01 a       107     0     6     1     7
  9.3342747061498921E-01 a       108     0     6     1     8
 -3.0801666114273091E-01 a       109     0     6     1     9
 -8.0256474980245729E-01 a       110     0     6     1    10
  8.8452293143688843E-01 a       111     0     6     1    11
  6.5350277541864987E-01 a       112     0     6     1    12
  5.8039028668994119E-01 a       113     0     6     1    13
 -4.3518803658499486E-02 a       114     0     6     1    14
  2.4337997181223514E-01 a       115     0     6     1    15
 -5.4825024746241535E-01 a       116     0     6     1    16
  9.0293994431233826E-01 a       117     0     6     1    17
 -5.5907871399777398E-01 a       118     0     6     1    18
  5.5069626198442703E-02 a       119     0     6     1    19
 -6.2761238457758356E-02 a       120     0     6     1    20
