################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.0399742483595278E-01 a       121     0     7     1     1
  4.0910034450295579E-01 a       122     0     7     1     2
  9.1932383450636779E-01 a       123     0     7     1     3
 -2.9359234018833424E-01 a       124     0     7     1     4
  2.7746367165669283E-01 a       125     0     7     1     5
  6.2055710868937353E-01 a       126     0     7     1     6
 -2.6385541689477554E-01 a       127     0     7     1     7
  5.1078073807349106E-02 a       128     0     7     1     8
 -7.0801257485980218E-01 a       129     0     7     1     9
  1.7563232675205591E-02 a       130     0     7     1    10
 -2.4167299720333260E-01 a       131     0     7     1    11
  8.8190162813538683E-02 a       132     0     7     1    12
 -1.0930039543960496E-01 a       133     0     7     1    13
  4.2318922296221084E-01 a       134     0     7     1    14
 -1.8940650305266532E-01 a       135     0     7     1    15
  2.6127483636381271E-01 a       136     0     7     1    16
 -1.3029152593621476E-01 a       137     0     7     1    17
 -2.3297720247249726E-01 a       138     0     7     1    18
  6.6816118954235237E-01 a       139     0     7     1    19
 -4.9762950879945311E-01 a       140     0     7     1    20
  5.2564908924709786E-01 a       141     0     8     1     1
 -2.6234397654903235E-01 a       142     0     8     1     2
 -4.4192658996174394E-01 a       143     0     8     1     3
  4.2440326045019933E-01 a       144     0     8     1     4
  3.8265036826192067E-01 a       145     0     8     1     5
 -6.8036151961892699E-01 a       146     0     8     1     6
  7.8047911988832641E-01 a       147     0     8     1     7
 -9.2984303097358645E-01 a       148     0     8     1     8
 -3.1374326391323260E-01 a       149     0     8     1     9
  5.5782596809600205E-01 a       150     0     8     1    10
  2.2383882546872201E-02 a       151     0     8     1    11
 -4.4063322527129883E-01 a       152     0     8     1    12
 -1.1547735111987324E-01 a       153     0     8     1    13
 -6.9141937469804737E-02 a       154     0     8     1    14
  6.5089983848862831E-01 a       155     0     8     1    15
  7.2115910409667472E-01 a       156     0     8     1    16
 -2.1729365308591789E-01 a       157     0     8     1    17
 -8.8912602019943354E-01 a       158     0     8     1    18
  1.6967428180762420E-01 a       159     0     8     1    19
  2.7316250286631999E-01 a       160     0     8     1    20
  2.4540357400781282E-01 a       161     0     9     1     1
 -6.4938181556519858E-01 a       162     0     9     1     2
  4.9870555097020425E-01 a       163     0     9     1     3
 -1.0521100986130635E-01 a       164     0     9     1     4
  5.2793947386040707E-01 a       165     0     9     1     5
 -2.0020764667973184E-02 a       166     0     9     1     6
 -4.6718970782811575E-01 a       167     0     9     1     7
  4.4047752131845508E-01 a       168     0     9     1     8
 -2.5752766958467110E-01 a       169     0     9     1     9
  5.4314987610816956E-01 a       170     0     9     1    10
 -2.3332168314835554E-02 a       171     0     9     1    11
  6.5087993456635806E-01 a       172     0     9     1    12
 -3.7948028597914835E-01 a       173     0     9     1    13
 -4.7251569024773160E-01 a       174     0     9     1    14
 -1.8767743939404002E-01 a       175     0     9     1    15
  2.1221069497560854E-01 a       176     0     9     1    16
  1.5276862353680226E-01 a       177     0     9     1    17
 -3.3571396465676889E-01 a       178     0     9     1    18
 -2.9940406685485599E-01 a       179     0     9     1    19
 -2.8826042798154888E-01 a       180     0     9     1    20
  4.9946877557314728E-01 a       181     0    10     1     1
  3.6035518285788859E-01 a       182     0    10     1     2
 -2.3068504547790869E-01 a       183     0    10     1     3
 -1.5698207286943436E-01 a       184     0    10     1     4
 -1.4733676120821348E-01 a       185     0    10     1     5
 -4.3908566167127555E-01 a       186     0    10     1     6
  6.8284543698371392E-01 a       187     0    10     1     7
  5.7823410173409373E-01 a       188     0    10     1     8
 -2.4609354519917354E-01 a       189     0    10     1     9
 -3.3734292569993496E-01 a       190     0    10     1    10
  5.6023966113412349E-01 a       191     0    10     1    11
  2.4567400588853816E-02 a       192     0    10     1    12
 -6.0545393530027447E-01 a       193     0    10     1    13
  2.3392257879401693E-01 a       194     0    10     1    14
 -1.5180137103574540E-01 a       195     0    10     1    15
  3.0648209704142831E-01 a       196     0    10     1    16
 -1.0872570422985653E-01 a       197     0    10     1    17
  8.5449598496556034E-02 a       198     0    10     1    18
  4.5717291677856065E-01 a       199     0    10     1    19
  7.5971012350772382E-01 a       200     0    10     1    20
 -3.3253167997331023E-01 a       201     0    11     1     1
 -3.0145007854506417E-01 a       202     0    11     1     2
 -1.5795131627390383E-02 a       203     0    11     1     3
 -4.1062441673350603E-01 a       204     0    11     1     4
 -2.8235185593266543E-01 a       205     0    11     1     5
  1.4115650648582537E-01 a       206     0    11     1     6
  6.2856603981725723E-01 a       207     0    11     1     7
 -4.3869870871554723E-02 a       208     0    11     1     8
 -9.0338522770636387E-01 a       209     0    11     1     9
  1.7694764722279782E-01 a       210     0    11     1    10
  5.6461177890143946E-02 a       211     0    11     1    11
  7.0702713075373258E-01 a       212     0    11     1    12
  7.3294972941473502E-01 a       213     0    11     1    13
  6.1143050334634165E-02 a       214     0    11     1    14
 -5.8227616088419813E-03 a       215     0    11     1    15
 -2.1449143398407958E-01 a       216     0    11     1    16
 -5.4862357934713599E-02 a       217     0    11     1    17
 -4.6809438296314293E-01 a       218     0    11     1    18
  2.4586717349054596E-01 a       219     0    11     1    19
  3.9554244942461625E-01 a       220     0    11     1    20
  1.8975219272981547E-01 a       221     0    12     1     1
  5.7084147379573713E-01 a       222     0    12     1     2
  6.9328762570279734E-01 a       223     0    12     1     3
 -4.1828498528865304E-01 a       224     0    12     1     4
 -7.5303197533777511E-01 a       225     0    12     1     5
  6.2104109091969828E-01 a       226     0    12     1     6
 -4.6476591823292346E-01 a       227     0    12     1     7
 -1.9960621740519496E-01 a       228     0    12     1     8
  4.9033349419558886E-01 a       229     0    12     1     9
  4.5457169811223697E-01 a       230     0    12     1    10
  3.8115642071912309E-01 a       231     0    12     1    11
  6.9178008620011699E-01 a       232     0    12     1    12
  4.0478265224643079E-01 a       233     0    12     1    13
  4.9817558425526037E-01 a       234     0    12     1    14
 -5.1872744357428513E-01 a       235     0    12     1    15
  4.3967666386506343E-01 a       236     0    12     1    16
 -2.7869080348003517E-01 a       237     0    12     1    17
 -3.1754816571298883E-01 a       238     0    12     1    18
 -5.0140694905445052E-02 a       239     0    12     1    19
 -7.3798466001219823E-02 a       240     0    12     1    20
 -3.3044710858642290E-01 a       241     0    13     1     1
 -3.7972990942456208E-01 a       242     0    13     1     2
 -1.4054219289869715E-01 a       243     0    13     1     3
  1.9365092849210191E-01 a       244     0    13     1     4
 -2.5412908752286201E-01 a       245     0    13     1     5
  6.1909481799085141E-02 a       246     0    13     1     6
  1.3397341245074965E-01 a       247     0    13     1     7
 -8.7420250611501119E-02 a       248     0    13     1     8
  5.7167507583755683E-01 a       249     0    13     1     9
  1.1978379537117585E-01 a       250     0    13     1    10
 -1.1951582959798826E-01 a       251     0    13     1    11
  1.3717018379911458E-01 a       252     0    13     1    12
  3.6242393166295322E-01 a       253     0    13     1    13
  4.0314320227667461E-01 a       254     0    13     1    14
  9.7427319175984461E-02 a       255     0    13     1    15
  5.3629385819343978E-01 a       256     0    13     1    16
  3.1082502342823043E-01 a       257     0    13     1    17
  9.7325552743826843E-02 a       258     0    13     1    18
  1.2194372337515220E-01 a       259     0    13     1    19
  4.4833138114699933E-01 a       260     0    13     1    20
 -6.4329810921884678E-01 a       261     0    14     1     1
 -1.2813319592170197E-01 a       262     0    14     1     2
 -3.1833164560815858E-01 a       263     0    14     1     3
 -4.8049371071740477E-01 a       264     0    14     1     4
  2.4982713643787660E-01 a       265     0    14     1     5
  3.6724013837986452E-01 a       266     0    14     1     6
 -7.6636120828442969E-02 a       267     0    14     1     7
  1.5646026155256143E-01 a       268     0    14     1     8
 -2.3054086715987571E-01 a       269     0    14     1     9
 -5.0418897033791588E-01 a       270     0    14     1    10
  4.9547847648308924E-01 a       271     0    14     1    11
  4.6268840833524510E-01 a       272     0    14     1    12
 -2.4130955472403165E-01 a       273     0    14     1    13
 -6.0310278697937647E-01 a       274     0    14     1    14
  7.4349897944377158E-02 a       275     0    14     1    15
 -4.0855394307152992E-01 a       276     0    14     1    16
  4.0144777211744809E-01 a       277     0    14     1    17
 -4.2110080543061423E-01 a       278     0    14     1    18
  5.5080713470336107E-01 a       279     0    14     1    19
  7.7510157021090920E-01 a       280     0    14     1    20
  2.5511103494421183E-01 b       281     1     1
 -8.9185283939576143E-01 b       282     1     2
 -1.7576620618858909E+00 b       283     1     3
 -2.4116093755521714E-01 b       284     1     4
  8.2640684486827998E-01 b       285     1     5
 -9.9337040000963461E-01 b       286     1     6
  7.3024266752129863E-01 b       287     1     7
  1.3585252466466076E+00 b       288     1     8
  1.9574839270640008E+00 b       289     1     9
  6.1349203123250418E-01 b       290     1    10
 -1.2096938404653508E+00 b       291     1    11
 -9.5211299824646878E-01 b       292     1    12
 -6.7950494913585779E-01 b       293     1    13
 -1.0558543221416847E+00 b       294     1    14
 -9.6113805950215803E-01 b       295     1    15
  1.2608613301222651E+00 b       296     1    16
 -1.6071702291863479E-01 b       297     1    17
 -1.7596134045508544E-01 b       298     1    18
 -7.7926373485660050E-01 b       299     1    19
  1.7816046185036520E+00 b       300     1    20
  2.6591784490445980E-01 a       301     1     1     2     1
  4.7608894136416907E-01 a       302     1     1     2     2
  1.2755106249412004E-01 a       303     1     1     2     3
 -3.5592862091634245E-02 a       304     1     1     2     4
 -7.7966673090198654E-02 a       305     1     1     2     5
 -5.2459599661566152E-02 a       306     1     1     2     6
 -6.2230435436938103E-01 a       307     1     1     2     7
 -5.2844193460149784E-02 a       308     1     1     2     8
  1.9655426379531615E-01 a       309     1     1     2     9
 -5.2297607921727829E-02 a       310     1     1     2    10
 -4.1148042443150795E-01 a       311     1     1     2    11
  1.4357364185569046E-01 a       312     1     1     2    12
  4.5126074827098728E-01 a       313     1     1     2    13
  4.6093121645443025E-01 a       314     1     1     2    14
 -3.2255235679222860E-01 a       315     1     1     2    15
  3.3925138532927557E-03 a       316     1     1     2    16
  1.4191164774791970E-01 a       317     1     1     2    17
 -4.3796454382945837E-01 a       318     1     1     2    18
  2.9492287885121721E-01 a       319     1     1     2    19
 -7.2478963033507010E-02 a       320     1     1     2    20
  1.4722047859531268E-01 a       321     1     2     2     1
  4.4811360067038325E-01 a       322     1     2     2     2
 -2.1610119249457857E-01 a       323     1     2     2     3
  6.7314436122241728E-01 a       324     1     2     2     4
 -6.8126254904491124E-01 a       325     1     2     2     5
 -4.3176707771264006E-01 a       326     1     2     2     6
 -4.3801434228021890E-01 a       327     1     2     2     7
  6.1000901116561357E-01 a       328     1     2     2     8
 -2.6994995493885615E-01 a       329     1     2     2     9
 -2.3681726830008334E-01 a       330     1     2     2    10
  8.0407330132239718E-02 a       331     1     2     2    11
 -6.9271849733270330E-02 a       332     1     2     2    12
  4.7660042820554284E-02 a       333     1     2     2    13
 -3.8608437382301636E-01 a       334     1     2     2    14
 -2.2539291673870376E-01 a       335     1     2     2    15
  1.9604685701169741E-01 a       336     1     2     2    16
  1.0556322182892090E-02 a       337     1     2     2    17
 -2.0804368493000641E-01 a       338     1     2     2    18
  2.1122142670151492E-01 a       339     1     2     2    19
  1.7980914416139610E-01 a       340     1     2     2    20
  5.5625760638055721E-01 a       341     1     3     2     1
 -6.9392708460772468E-01 a       342     1     3     2     2
 -6.6056358891335654E-01 a       343     1     3     2     3
  4.8910806227512460E-01 a       344     1     3     2     4
  5.4614192794610439E-01 a       345     1     3     2     5
  6.0774749049284260E-01 a       346     1     3     2     6
  1.8722248370303962E-01 a       347     1     3     2     7
 -9.5222027247787180E-02 a       348     1     3     2     8
 -3.0824406113140068E-01 a       349     1     3     2     9
  4.9430517782116534E-01 a       350     1     3     2    10
  1.7462738252236681E-01 a       351     1     3     2    11
 -3.7658047588260890E-01 a       352     1     3     2    12
 -3.6454561546124159E-01 a       353     1     3     2    13
 -4.2570263842944844E-01 a       354     1     3     2    14
 -1.6530699603190366E-01 a       355     1     3     2    15
 -5.1370391232898682E-01 a       356     1     3     2    16
 -2.1712187681288700E-01 a       357     1     3     2    17
  4.1619140232887764E-01 a       358     1     3     2    18
  4.5196672965450058E-01 a       359     1     3     2    19
  1.4192808747875657E-01 a       360     1     3     2    20
  3.7809137200932963E-01 a       361     1     4     2     1
  1.0567204153963133E-01 a       362     1     4     2     2
  5.0937734664402556E-01 a       363     1     4     2     3
  4.4641367742112592E-01 a       364     1     4     2     4
 -1.0932096676897698E-01 a       365     1     4     2     5
 -3.6032774650173960E-01 a       366     1     4     2     6
  3.3826846787305576E-01 a       367     1     4     2     7
  9.3909708763653330E-05 a       368     1     4     2     8
 -7.8487603168453060E-02 a       369     1     4     2     9
 -4.1565318001924811E-01 a       370     1     4     2    10
 -2.2864639065084302E-02 a       371     1     4     2    11
  1.7092910818537682E-01 a       372     1     4     2    12
 -2.7754029071521052E-01 a       373     1     4     2    13
 -2.6595093322160290E-01 a       374     1     4     2    14
 -2.0300360130328909E-01 a       375     1     4     2    15
 -2.2331537464682388E-02 a       376     1     4     2    16
 -1.3406942899820351E-01 a       377     1     4     2    17
  3.4901782045582919E-01 a       378     1     4     2    18
 -1.2790758064251478E-01 a       379     1     4     2    19
  3.7535039425467481E-01 a       380     1     4     2    20
  4.8347159846323262E-01 a       381     1     5     2     1
 -1.2858961087566015E-01 a       382     1     5     2     2
  2.9701152979995049E-01 a       383     1     5     2     3
  2.7195792013319359E-01 a       384     1     5     2     4
 -3.3136202437569884E-01 a       385     1     5     2     5
  4.6673329326979690E-01 a       386     1     5     2     6
 -6.1879674077480173E-01 a       387     1     5     2     7
  4.6944728318099221E-01 a       388     1     5     2     8
  1.7229660279283351E-01 a       389     1     5     2     9
  2.2083232840602207E-01 a       390     1     5     2    10
  1.5490560684362140E-01 a       391     1     5     2    11
  4.8870913297951990E-01 a       392     1     5     2    12
  3.0038375786785487E-01 a       393     1     5     2    13
 -5.4713441449333966E-01 a       394     1     5     2    14
 -2.8514430381620071E-01 a       395     1     5     2    15
  1.6757961244421524E-01 a       396     1     5     2    16
 -1.5459094587927194E-01 a       397     1     5     2    17
  1.2429386137797689E-01 a       398     1     5     2    18
 -6.3791846038106248E-01 a       399     1     5     2    19
 -2.6497435777483541E-01 a       400     1     5     2    20
  2.1000920753043786E-01 a       401     1     6     2     1
 -1.4228742700426786E-01 a       402     1     6     2     2
 -1.3502682418845530E-01 a       403     1     6     2     3
 -3.0240969175513643E-01 a       404     1     6     2     4
  9.1393996440215924E-02 a       405     1     6     2     5
 -7.6834582684205663E-02 a       406     1     6     2     6
  2.0651977820610232E-01 a       407     1     6     2     7
  5.1878664699556498E-01 a       408     1     6     2     8
 -1.2082621388932817E-01 a       409     1     6     2     9
  5.8797726128016543E-02 a       410     1     6     2    10
  5.9475553278841187E-01 a       411     1     6     2    11
 -5.8760879079952155E-01 a       412     1     6     2    12
  4.4960622398691841E-01 a       413     1     6     2    13
  1.7771358924226061E-01 a       414     1     6     2    14
 -3.9238669040694607E-01 a       415     1     6     2    15
  6.9137241619825451E-01 a       416     1     6     2    16
  3.7822329118039769E-03 a       417     1     6     2    17
 -2.1759373266788043E-01 a       418     1     6     2    18
 -2.3923699331975909E-01 a       419     1     6     2    19
 -2.7758183935951475E-01 a       420     1     6     2    20
 -5.6223720103165675E-01 a       421     1     7     2     1
 -4.2684642544267420E-01 a       422     1     7     2     2
  5.3770598187062213E-01 a       423     1     7     2     3
 -3.6328085296574214E-01 a       424     1     7     2     4
 -4.7122294371028434E-01 a       425     1     7     2     5
 -7.1785827927271187E-02 a       426     1     7     2     6
  1.0824287032006137E-01 a       427     1     7     2     7
 -1.9963264964016775E-01 a       428     1     7     2     8
  3.1309740180011986E-01 a       429     1     7     2     9
 -7.0662566105748847E-01 a       430     1     7     2    10
 -1.3878270537218559E-01 a       431     1     7     2    11
  7.1688510938601138E-02 a       432     1     7     2    12
  4.0993211476945524E-01 a       433     1     7     2    13
  1.5574731622460519E-01 a       434     1     7     2    14
  9.5074245378972841E-02 a       435     1     7     2    15
 -4.8700993283649274E-01 a       436     1     7     2    16
 -4.4160855389340253E-01 a       437     1     7     2    17
  1.5996308208894725E-02 a       438     1     7     2    18
 -3.3962439204710587E-01 a       439     1     7     2    19
 -1.8060022320712182E-01 a       440     1     7     2    20
 -5.7162968011202608E-01 a       441     1     8     2     1
 -3.8444509424979095E-01 a       442     1     8     2     2
  4.4252544244200176E-01 a       443     1     8     2     3
 -4.9641620593402401E-02 a       444     1     8     2     4
  1.0557324838025985E-01 a       445     1     8     2     5
 -4.3482905917026038E-01 a       446     1     8     2     6
 -3.3255815753068968E-01 a       447     1     8     2     7
  3.5208986445895249E-02 a       448     1     8     2     8
  4.1692384481770445E-01 a       449     1     8     2     9
 -1.1594733063735441E-01 a       450     1     8     2    10
 -2.1095717942159370E-01 a       451     1     8     2    11
  3.8721707688889140E-01 a       452     1     8     2    12
  4.7635622704328145E-01 a       453     1     8     2    13
 -3.4497101404299174E-01 a       454     1     8     2    14
 -9.6038118998026362E-02 a       455     1     8     2    15
  3.5736066704061592E-01 a       456     1     8     2    16
  3.6614151347796586E-01 a       457     1     8     2    17
 -3.0204985510973542E-01 a       458     1     8     2    18
  4.4702144782240333E-01 a       459     1     8     2    19
  7.8500136387226394E-01 a       460     1     8     2    20
 -3.7474812804993690E-01 a       461     1     9     2     1
 -1.2777976432253607E-01 a       462     1     9     2     2
 -4.1047751203804592E-02 a       463     1     9     2     3
 -2.8479912331278162E-01 a       464     1     9     2     4
 -1.4370366992598962E-01 a       465     1     9     2     5
 -6.7527199052736875E-01 a       466     1     9     2     6
  1.9073018538304304E-01 a       467     1     9     2     7
  4.9087215443057219E-01 a       468     1     9     2     8
 -4.0660450901933815E-01 a       469     1     9     2     9
  1.7623563375463375E-01 a       470     1     9     2    10
  6.1392228305236918E-01 a       471     1     9     2    11
  4.6724445915348806E-01 a       472     1     9     2    12
 -2.9347355034362832E-01 a       473     1     9     2    13
 -4.6950268546209606E-01 a       474     1     9     2    14
  9.3494631844642045E-02 a       475     1     9     2    15
 -4.1700328315562307E-01 a       476     1     9     2    16
 -1.0107054665573939E-01 a       477     1     9     2    17
 -4.3464769055284003E-01 a       478     1     9     2    18
 -3.5648976057337833E-01 a       479     1     9     2    19
 -6.1988053702747437E-01 a       480     1     9     2    20
  3.0094576050761696E-01 a       481     1    10     2     1
 -2.5821928372392533E-01 a       482     1    10     2     2
 -1.7070404039196302E-01 a       483     1    10     2     3
  3.8631315066524491E-01 a       484     1    10     2     4
 -3.2776225659790831E-01 a       485     1    10     2     5
 -4.4382349536817606E-02 a       486     1    10     2     6
 -5.5552903904614781E-01 a       487     1    10     2     7
  2.1929427428150519E-01 a       488     1    10     2     8
 -3.7750092945523001E-01 a       489     1    10     2     9
  3.9687360436674690E-01 a       490     1    10     2    10
 -2.6851552876128998E-01 a       491     1    10     2    11
 -6.4525383592584462E-01 a       492     1    10     2    12
 -6.2135923398873590E-02 a       493     1    10     2    13
  1.9529613305487969E-01 a       494     1    10     2    14
  3.0448448763905296E-02 a       495     1    10     2    15
  5.6177937259564478E-02 a       496     1    10     2    16
 -3.6739791315034617E-02 a       497     1    10     2    17
 -6.1042679531808786E-01 a       498     1    10     2    18
  6.6010930907149223E-01 a       499     1    10     2    19
  3.5814914513626916E-01 a       500     1    10     2    20
  2.8927164999605615E-01 a       501     1    11     2     1
 -2.3316928932545572E-01 a       502     1    11     2     2
 -9.0493270164412887E-01 a       503     1    11     2     3
 -3.8552634143046682E-01 a       504     1    11     2     4
 -5.0028096580748194E-01 a       505     1    11     2     5
 -1.4250730905682046E-01 a       506     1    11     2     6
  3.7425372300080811E-01 a       507     1    11     2     7
  3.2114594593199669E-01 a       508     1    11     2     8
  4.8936406270701066E-01 a       509     1    11     2     9
 -1.9514684355789602E-01 a       510     1    11     2    10
  2.5094779982907368E-02 a       511     1    11     2    11
 -8.4563723443470393E-02 a       512     1    11     2    12
 -3.3047431467854699E-01 a       513     1    11     2    13
  2.6401968269473695E-02 a       514     1    11     2    14
  4.6395485023133687E-01 a       515     1    11     2    15
 -3.7503133346416789E-01 a       516     1    11     2    16
  8.5580669336308923E-01 a       517     1    11     2    17
  1.8263042185102263E-01 a       518     1    11     2    18
  6.4332574094632755E-01 a       519     1    11     2    19
 -2.0863664207286878E-01 a       520     1    11     2    20
  7.2111602174688261E-02 a       521     1    12     2     1
 -1.6650578214089129E-01 a       522     1    12     2     2
  7.4309830325122866E-02 a       523     1    12     2     3
  6.5453070443085857E-03 a       524     1    12     2     4
  8.1050321766047861E-01 a       525     1    12     2     5
 -3.9276134782306588E-01 a       526     1    12     2     6
  5.1411259911090279E-01 a       527     1    12     2     7
 -1.5087255340169053E-01 a       528     1    12     2     8
  5.4129873410220297E-02 a       529     1    12     2     9
  3.7851289165934482E-01 a       530     1    12     2    10
  7.8804360266263829E-01 a       531     1    12     2    11
  3.1250436869779552E-01 a       532     1    12     2    12
  4.0609075679092593E-01 a       533     1    12     2    13
