################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1135943805723332E-01 a         1     0     1     1     1
  6.6299141820160934E-01 a         2     0     1     1     2
 -6.0228805461885082E-01 a         3     0     1     1     3
 -5.4991064420187785E-01 a         4     0     1     1     4
 -4.0059745852909057E-01 a         5     0     1     1     5
 -3.8130523064993599E-01 a         6     0     1     1     6
 -5.4245011787982977E-01 a         7     0     1     1     7
  2.3338841428259657E-01 a         8     0     1     1     8
  4.9994742876100484E-01 a         9     0     1     1     9
  7.9183204517695593E-01 a        10     0     1     1    10
 -2.4066569219062950E-01 a        11     0     1     1    11
 -2.7156853472683634E-01 a        12     0     1     1    12
 -3.5697023655858479E-01 a        13     0     1     1    13
 -2.1180781590598405E-01 a        14     0     1     1    14
 -4.4387306442689273E-01 a        15     0     1     1    15
  4.8175950536625704E-02 a        16     0     1     1    16
 -4.9262404636339391E-01 a        17     0     1     1    17
 -6.6857961615589656E-01 a        18     0     1     1    18
  3.5034884190021814E-01 a        19     0     1     1    19
  3.8323438022793521E-01 a        20     0     1     1    20
 -1.4961771053692427E-01 a        21     0     2     1     1
 -8.0796910594371663E-02 a        22     0     2     1     2
 -3.5802445691896578E-01 a        23     0     2     1     3
  1.3550606820693453E-01 a        24     0     2     1     4
 -6.7787990765796091E-01 a        25     0     2     1     5
 -7.7408360854323940E-02 a        26     0     2     1     6
  3.3430573348879367E-01 a        27     0     2     1     7
 -3.4307750485822652E-01 a        28     0     2     1     8
 -3.1821723827834753E-01 a        29     0     2     1     9
  4.3740185045742019E-01 a        30     0     2     1    10
 -5.7712451317204938E-01 a        31     0     2     1    11
  3.8936438270561968E-01 a        32     0     2     1    12
  8.4767458954588482E-02 a        33     0     2     1    13
  7.0583807103463092E-01 a        34     0     2     1    14
  2.5871081746474789E-01 a        35     0     2     1    15
 -5.0632817887424464E-01 a        36     0     2     1    16
 -5.3846756234720884E-03 a        37     0     2     1    17
  3.4955577134136745E-01 a        38     0     2     1    18
 -3.8151638204089589E-01 a        39     0     2     1    19
 -3.8643170180189768E-01 a        40     0     2     1    20
  4.7218569806972199E-02 a        41     0     3     1     1
 -5.1637278606184689E-01 a        42     0     3     1     2
  3.7205710650259788E-01 a        43     0     3     1     3
  4.9310310110306405E-01 a        44     0     3     1     4
 -8.0698667510536448E-03 a        45     0     3     1     5
 -7.1273045213872455E-01 a        46     0     3     1     6
  8.0788070969097847E-02 a        47     0     3     1     7
  2.5081886759364358E-01 a        48     0     3     1     8
 -1.7750435975055140E-01 a        49     0     3     1     9
 -2.3584697292974521E-01 a        50     0     3     1    10
  6.1967035907390600E-01 a        51     0     3     1    11
 -5.8044306071925944E-01 a        52     0     3     1    12
  1.0851855050503817E-01 a        53     0     3     1    13
 -4.0746704106700282E-01 a        54     0     3     1    14
  5.7280915247970587E-01 a        55     0     3     1    15
  2.8570382270599820E-01 a        56     0     3     1    16
  7.5602230350995470E-01 a        57     0     3     1    17
 -4.8586299026615537E-01 a        58     0     3     1    18
  7.5338498318287628E-01 a        59     0     3     1    19
 -8.3280489121601950E-02 a        60     0     3     1    20
 -4.1544665080341719E-01 a        61     0     4     1     1
 -7.0906517337582659E-02 a        62     0     4     1     2
  8.1779374944407526E-02 a        63     0     4     1     3
 -3.1677171201520682E-01 a        64     0     4     1     4
  2.6029307045792272E-01 a        65     0     4     1     5
 -8.9308395730888612E-02 a        66     0     4     1     6
 -7.1081089120695451E-01 a        67     0     4     1     7
  2.6559773593383185E-01 a        68     0     4     1     8
 -4.9587024612302327E-01 a        69     0     4     1     9
  5.8124744332779055E-01 a        70     0     4     1    10
 -1.2629664690999007E-01 a        71     0     4     1    11
  3.0530692015866451E-01 a        72     0     4     1    12
 -3.2942727259095100E-01 a        73     0     4     1    13
  3.6959488291639260E-02 a        74     0     4     1    14
 -7.3060951749539776E-02 a        75     0     4     1    15
  6.1885019500951188E-01 a        76     0     4     1    16
 -1.2161859316148994E-01 a        77     0     4     1    17
  3.5278779860649595E-01 a        78     0     4     1    18
  1.2770650666824102E-01 a        79     0     4     1    19
 -2.3654679826805761E-01 a        80     0     4     1    20
 -2.0229565582159542E-01 a        81     0     5     1     1
  7.7994349029727883E-01 a        82     0     5     1     2
 -2.6342496477040656E-01 a        83     0     5     1     3
 -3.4566516800604158E-01 a        84     0     5     1     4
 -4.9492888653419354E-01 a        85     0     5     1     5
  4.7795384986531925E-01 a        86     0     5     1     6
  2.9524136489833464E-01 a        87     0     5     1     7
 -5.1247295072428001E-01 a        88     0     5     1     8
  4.2869708187306876E-03 a        89     0     5     1     9
  3.7866768532684486E-01 a        90     0     5     1    10
  3.3768407946633794E-01 a        91     0     5     1    11
  2.8155858693651729E-02 a        92     0     5     1    12
  3.9337545954111974E-01 a        93     0     5     1    13
  7.0333960827307140E-01 a        94     0     5     1    14
 -2.6287901551834325E-01 a        95     0     5     1    15
 -2.5055313903555287E-01 a        96     0     5     1    16
 -6.1799421548231115E-01 a        97     0     5     1    17
 -5.9533990515235280E-01 a        98     0     5     1    18
  8.0507234162188701E-01 a        99     0     5     1    19
 -1.1125277970618844E-01 a       100     0     5     1    20
  5.2663193230900129E-01 a       101     0     6     1     1
 -6.6903880390081305E-01 a       102     0     6     1     2
 -1.6247375133331562E-02 a       103     0     6     1     3
 -4.3810023104751461E-01 a       104     0     6     1     4
 -3.8729586955246498E-01 a       105     0     6     1     5
 -1.6298786272726198E-02 a       106     0     6     1     6
  3.3524990201080529E-01 a       107     0     6     1     7
  8.8714276424402605E-01 a       108     0     6     1     8
 -2.9945442643310344E-01 a       109     0     6     1     9
 -8.3216107277266937E-01 a       110     0     6     1    10
  8.5106101870582274E-01 a       111     0     6     1    11
  6.1216340801179303E-01 a       112     0     6     1    12
  5.4826640259097414E-01 a       113     0     6     1    13
 -1.2687521876084729E-02 a       114     0     6     1    14
  3.4984351410821507E-01 a       115     0     6     1    15
 -5.3651445207079818E-01 a       116     0     6     1    16
  8.4528004854032024E-01 a       117     0     6     1    17
 -5.8878179785792240E-01 a       118     0     6     1    18
  4.8043603831841496E-02 a       119     0     6     1    19
 -9.5426348623544474E-02 a       120     0     6     1    20
 -5.0445750087183472E-01 a       121     0     7     1     1
  4.5173707051187695E-01 a       122     0     7     1     2
  8.9646838417335462E-01 a       123     0     7     1     3
 -2.0606874719314802E-01 a       124     0     7     1     4
  2.9044997383783916E-01 a       125     0     7     1     5
  3.7702314369294876E-01 a       126     0     7     1     6
 -3.5617306161031381E-01 a       127     0     7     1     7
 -5.8161154377609436E-02 a       128     0     7     1     8
 -7.0547786855145689E-01 a       129     0     7     1     9
 -2.7986619885518871E-02 a       130     0     7     1    10
 -3.5215831066757997E-01 a       131     0     7     1    11
  2.5950235915308306E-01 a       132     0     7     1    12
 -3.6284333182338237E-02 a       133     0     7     1    13
  2.7547519869809206E-01 a       134     0     7     1    14
 -3.0081447146982804E-01 a       135     0     7     1    15
  3.4940983528092928E-01 a       136     0     7     1    16
 -1.6333966699223715E-01 a       137     0     7     1    17
 -2.2579648724679707E-01 a       138     0     7     1    18
  6.6913815787066500E-01 a       139     0     7     1    19
 -6.3954516096981373E-01 a       140     0     7     1    20
  5.6901705566234151E-01 a       141     0     8     1     1
 -2.7949761399044959E-01 a       142     0     8     1     2
 -4.0747807022566823E-01 a       143     0     8     1     3
  4.9822423742575478E-01 a       144     0     8     1     4
  4.1430017029245586E-01 a       145     0     8     1     5
 -5.4617960366077301E-01 a       146     0     8     1     6
  7.1777702357145223E-01 a       147     0     8     1     7
 -8.3986517123081439E-01 a       148     0     8     1     8
 -2.7291654318931313E-01 a       149     0     8     1     9
  4.9895570685356072E-01 a       150     0     8     1    10
  5.3717297145337975E-02 a       151     0     8     1    11
 -4.6267378972008461E-01 a       152     0     8     1    12
 -1.7113309708951366E-01 a       153     0     8     1    13
  1.9150491980992379E-01 a       154     0     8     1    14
  6.7406136454536825E-01 a       155     0     8     1    15
  6.6065295927729617E-01 a       156     0     8     1    16
 -1.8271813640876888E-01 a       157     0     8     1    17
 -7.6945170305645405E-01 a       158     0     8     1    18
  8.8218812813474518E-02 a       159     0     8     1    19
  1.5586797054273596E-01 a       160     0     8     1    20
  1.6627209869402809E-01 a       161     0     9     1     1
 -4.3365981873548715E-01 a       162     0     9     1     2
  4.1248377725040813E-01 a       163     0     9     1     3
 -2.3956914622727732E-01 a       164     0     9     1     4
  5.0375175337273204E-01 a       165     0     9     1     5
 -8.6390699967577228E-02 a       166     0     9     1     6
 -4.5682600886943675E-01 a       167     0     9     1     7
  5.5354948022038941E-01 a       168     0     9     1     8
 -1.8519096159407744E-01 a       169     0     9     1     9
  3.7809385998074341E-01 a       170     0     9     1    10
  1.9300554977842201E-03 a       171     0     9     1    11
  6.3867603473521994E-01 a       172     0     9     1    12
 -3.2053999886289736E-01 a       173     0     9     1    13
 -5.8025558664757027E-01 a       174     0     9     1    14
 -1.9990440963873451E-01 a       175     0     9     1    15
  2.3203832647261061E-01 a       176     0     9     1    16
  2.0813840696011565E-01 a       177     0     9     1    17
 -4.3366340430059880E-01 a       178     0     9     1    18
 -2.1137425425830109E-01 a       179     0     9     1    19
 -3.8131721492876830E-01 a       180     0     9     1    20
  6.0257382859484232E-01 a       181     0    10     1     1
  2.1897554956921744E-01 a       182     0    10     1     2
 -3.8689573666753013E-01 a       183     0    10     1     3
 -2.7408957710801124E-01 a       184     0    10     1     4
 -3.1693181377725260E-01 a       185     0    10     1     5
 -4.1473196340185875E-01 a       186     0    10     1     6
  6.5042532800454533E-01 a       187     0    10     1     7
  7.7425782326004133E-01 a       188     0    10     1     8
 -1.6658717141360696E-01 a       189     0    10     1     9
 -2.9848056460750216E-01 a       190     0    10     1    10
  5.6944237364336781E-01 a       191     0    10     1    11
  1.8943572508594464E-01 a       192     0    10     1    12
 -6.0228565697323455E-01 a       193     0    10     1    13
  2.2964395464713724E-01 a       194     0    10     1    14
 -2.5081265824046212E-01 a       195     0    10     1    15
  2.7838228048766755E-01 a       196     0    10     1    16
 -2.2000388867368878E-01 a       197     0    10     1    17
  4.0767840899117412E-02 a       198     0    10     1    18
  3.9533688350056007E-01 a       199     0    10     1    19
  6.6946829528449781E-01 a       200     0    10     1    20
 -3.8789748913069222E-01 a       201     0    11     1     1
 -2.8222186608562055E-01 a       202     0    11     1     2
  1.3781690808959907E-01 a       203     0    11     1     3
 -4.3544563663949443E-01 a       204     0    11     1     4
 -1.9826341901163244E-01 a       205     0    11     1     5
  2.5997960459760650E-01 a       206     0    11     1     6
  5.1252193538280399E-01 a       207     0    11     1     7
 -2.1831503880453466E-02 a       208     0    11     1     8
 -8.1173975134592524E-01 a       209     0    11     1     9
  3.5716087706850869E-01 a       210     0    11     1    10
  1.3306387628967942E-01 a       211     0    11     1    11
  5.7870997857736206E-01 a       212     0    11     1    12
  5.6344886633721880E-01 a       213     0    11     1    13
  1.5449862902663661E-01 a       214     0    11     1    14
 -7.3509281624999350E-03 a       215     0    11     1    15
 -2.3636733908193647E-01 a       216     0    11     1    16
  5.5080505545861969E-02 a       217     0    11     1    17
 -5.3818216272787012E-01 a       218     0    11     1    18
  2.4780738265926774E-01 a       219     0    11     1    19
  6.3933385587981451E-01 a       220     0    11     1    20
  2.4146346105174005E-01 a       221     0    12     1     1
  6.3175753675606638E-01 a       222     0    12     1     2
  8.0379476581139730E-01 a       223     0    12     1     3
 -4.9739837972787343E-01 a       224     0    12     1     4
 -5.9466970934448748E-01 a       225     0    12     1     5
  6.5604835599241895E-01 a       226     0    12     1     6
 -5.3549744995767323E-01 a       227     0    12     1     7
 -1.3615098956563818E-01 a       228     0    12     1     8
  4.8367413557914496E-01 a       229     0    12     1     9
  4.4789882962143940E-01 a       230     0    12     1    10
  3.9888674813635960E-01 a       231     0    12     1    11
  5.5944524363609238E-01 a       232     0    12     1    12
  4.8655420263955218E-01 a       233     0    12     1    13
  5.1869250416604462E-01 a       234     0    12     1    14
 -6.3701912851404852E-01 a       235     0    12     1    15
  3.7886532173202497E-01 a       236     0    12     1    16
 -3.1295458607585774E-01 a       237     0    12     1    17
 -3.4989863332927268E-01 a       238     0    12     1    18
 -2.3868842195061409E-02 a       239     0    12     1    19
 -9.4911938034682744E-02 a       240     0    12     1    20
 -4.9763753923080967E-01 a       241     0    13     1     1
 -4.5856007150288375E-01 a       242     0    13     1     2
 -8.9582964530427550E-02 a       243     0    13     1     3
  9.6375861910106678E-02 a       244     0    13     1     4
 -3.9784137600311298E-01 a       245     0    13     1     5
  1.6733872933202948E-01 a       246     0    13     1     6
  2.1315826646384614E-01 a       247     0    13     1     7
 -2.6557730219214565E-02 a       248     0    13     1     8
  7.6742878554402427E-01 a       249     0    13     1     9
 -2.3328135797420626E-02 a       250     0    13     1    10
  9.7356989898501445E-02 a       251     0    13     1    11
  2.4831947273374891E-01 a       252     0    13     1    12
  6.8218662227730276E-01 a       253     0    13     1    13
  4.3070075973147270E-01 a       254     0    13     1    14
  4.4175102615745532E-02 a       255     0    13     1    15
  6.2409826115873934E-01 a       256     0    13     1    16
  4.1504503969114770E-01 a       257     0    13     1    17
  1.9773171760832128E-01 a       258     0    13     1    18
  1.7735401935098927E-01 a       259     0    13     1    19
  5.7325452753648365E-01 a       260     0    13     1    20
 -7.0334232005573205E-01 a       261     0    14     1     1
 -1.3603999892770813E-01 a       262     0    14     1     2
 -3.1470443726611724E-01 a       263     0    14     1     3
 -5.3301978031819419E-01 a       264     0    14     1     4
  2.5274974754047008E-01 a       265     0    14     1     5
  5.0816012377861952E-01 a       266     0    14     1     6
  2.2594348793859784E-02 a       267     0    14     1     7
  3.5349109962851927E-01 a       268     0    14     1     8
 -2.2951186492971037E-01 a       269     0    14     1     9
 -3.3468218827248947E-01 a       270     0    14     1    10
  5.3628178482875200E-01 a       271     0    14     1    11
  4.7440152154698673E-01 a       272     0    14     1    12
 -3.0974881158362577E-01 a       273     0    14     1    13
 -5.3644656130393986E-01 a       274     0    14     1    14
  2.1980393715561072E-01 a       275     0    14     1    15
 -4.9215083943683136E-01 a       276     0    14     1    16
  4.7002387765047893E-01 a       277     0    14     1    17
 -5.7371744609286945E-01 a       278     0    14     1    18
  7.3086019678241942E-01 a       279     0    14     1    19
  6.9631453492771422E-01 a       280     0    14     1    20
  2.3414597856035693E-01 b       281     1     1
 -8.9203277386085189E-01 b       282     1     2
 -1.6547089210457284E+00 b       283     1     3
 -3.1486259326081106E-01 b       284     1     4
  8.4957133174224408E-01 b       285     1     5
 -9.9541449251056668E-01 b       286     1     6
  7.6077562365393259E-01 b       287     1     7
  1.2766431589233300E+00 b       288     1     8
  1.7999317393120455E+00 b       289     1     9
  5.2068479496300801E-01 b       290     1    10
 -1.1693638142190479E+00 b       291     1    11
 -9.2333604774049916E-01 b       292     1    12
 -6.8541835187640965E-01 b       293     1    13
 -1.0703200659186869E+00 b       294     1    14
 -9.2470323611299610E-01 b       295     1    15
  1.1920737496630782E+00 b       296     1    16
 -1.1820188255746915E-01 b       297     1    17
 -1.8712179238665044E-01 b       298     1    18
 -7.8156892333151951E-01 b       299     1    19
  1.6794280536175163E+00 b       300     1    20
  2.6689999920436869E-01 a       301     1     1     2     1
  3.9009444594610199E-01 a       302     1     1     2     2
  1.4127577899108534E-01 a       303     1     1     2     3
  2.3322187109411697E-03 a       304     1     1     2     4
 -8.7287759752985306E-02 a       305     1     1     2     5
  3.1067512656795544E-03 a       306     1     1     2     6
 -5.7241511178711635E-01 a       307     1     1     2     7
  2.7035595246826860E-02 a       308     1     1     2     8
  2.0981425557585037E-01 a       309     1     1     2     9
 -5.2059627051750962E-02 a       310     1     1     2    10
 -4.4866061041568311E-01 a       311     1     1     2    11
  1.9902913996738408E-01 a       312     1     1     2    12
  4.2338172743692110E-01 a       313     1     1     2    13
  4.4232415809329423E-01 a       314     1     1     2    14
 -4.0767975427152209E-01 a       315     1     1     2    15
  4.4772650811584998E-02 a       316     1     1     2    16
  1.6554909809280544E-01 a       317     1     1     2    17
 -4.0953643938724205E-01 a       318     1     1     2    18
  3.3721241272775526E-01 a       319     1     1     2    19
 -3.8148543182413813E-02 a       320     1     1     2    20
  1.3650188341609587E-01 a       321     1     2     2     1
  4.5318939529663554E-01 a       322     1     2     2     2
 -2.2817724749737278E-01 a       323     1     2     2     3
  6.0821971658487006E-01 a       324     1     2     2     4
 -6.1728221422070084E-01 a       325     1     2     2     5
 -4.2714150577646243E-01 a       326     1     2     2     6
 -4.8435505775330812E-01 a       327     1     2     2     7
  5.8066305683317887E-01 a       328     1     2     2     8
 -2.8567881342683871E-01 a       329     1     2     2     9
 -1.4290974578554444E-01 a       330     1     2     2    10
  1.1977383593926016E-01 a       331     1     2     2    11
 -4.8183578072609243E-02 a       332     1     2     2    12
  5.6346984694167802E-02 a       333     1     2     2    13
 -4.4025230454485570E-01 a       334     1     2     2    14
 -1.3476608548256652E-01 a       335     1     2     2    15
  1.1182283758514885E-01 a       336     1     2     2    16
  1.8130652310390186E-02 a       337     1     2     2    17
 -1.3954830211909428E-01 a       338     1     2     2    18
  2.3900073144101225E-01 a       339     1     2     2    19
  1.4888293423372925E-01 a       340     1     2     2    20
  5.3788873092361122E-01 a       341     1     3     2     1
 -5.7927743940475496E-01 a       342     1     3     2     2
 -6.3784201666725271E-01 a       343     1     3     2     3
  4.9571960501167467E-01 a       344     1     3     2     4
  5.7208045586579970E-01 a       345     1     3     2     5
  5.5504067716161398E-01 a       346     1     3     2     6
  1.6637324711238277E-01 a       347     1     3     2     7
 -1.3537212419882452E-01 a       348     1     3     2     8
 -2.9298566001719034E-01 a       349     1     3     2     9
  5.1646488676630375E-01 a       350     1     3     2    10
  2.0249061543221025E-01 a       351     1     3     2    11
 -3.6669349105112753E-01 a       352     1     3     2    12
 -3.3960349313377547E-01 a       353     1     3     2    13
 -4.2487466549427771E-01 a       354     1     3     2    14
 -1.5754386716916102E-01 a       355     1     3     2    15
 -4.8644780842943774E-01 a       356     1     3     2    16
 -1.9522157378877439E-01 a       357     1     3     2    17
  4.3565871671204104E-01 a       358     1     3     2    18
  4.0933614908241889E-01 a       359     1     3     2    19
  2.2688973704433679E-01 a       360     1     3     2    20
  3.6540412733827365E-01 a       361     1     4     2     1
  3.1418537065241621E-02 a       362     1     4     2     2
  4.4226407844427229E-01 a       363     1     4     2     3
  4.8573297693694611E-01 a       364     1     4     2     4
 -6.3981333192814974E-02 a       365     1     4     2     5
 -2.7163384011379021E-01 a       366     1     4     2     6
  3.5725236172333263E-01 a       367     1     4     2     7
  5.9610048588582501E-02 a       368     1     4     2     8
 -1.6009205568796901E-02 a       369     1     4     2     9
 -4.6411901780137799E-01 a       370     1     4     2    10
 -1.9838497034338952E-02 a       371     1     4     2    11
  2.3720326710092138E-01 a       372     1     4     2    12
 -3.2824494288817996E-01 a       373     1     4     2    13
 -3.7946586407606425E-01 a       374     1     4     2    14
 -4.3980245251644873E-02 a       375     1     4     2    15
 -3.8687823743763200E-02 a       376     1     4     2    16
 -1.7825887959298622E-01 a       377     1     4     2    17
  2.8812605899654498E-01 a       378     1     4     2    18
 -1.4392768133549713E-01 a       379     1     4     2    19
  2.1968831698475852E-01 a       380     1     4     2    20
  4.9404029686437673E-01 a       381     1     5     2     1
 -1.7652478115827083E-01 a       382     1     5     2     2
  4.1516453813929305E-01 a       383     1     5     2     3
  2.7711435123518519E-01 a       384     1     5     2     4
 -3.1482486204492882E-01 a       385     1     5     2     5
  3.8100068090026390E-01 a       386     1     5     2     6
 -5.9868498099218259E-01 a       387     1     5     2     7
  5.1222189304148713E-01 a       388     1     5     2     8
 -2.4065378010680098E-02 a       389     1     5     2     9
  2.0060331003700413E-01 a       390     1     5     2    10
  2.2605918106723416E-01 a       391     1     5     2    11
  5.3801894861202570E-01 a       392     1     5     2    12
  2.7024193026458959E-01 a       393     1     5     2    13
 -4.7345571292907285E-01 a       394     1     5     2    14
 -3.0263582806468847E-01 a       395     1     5     2    15
  1.7968642116950242E-01 a       396     1     5     2    16
 -1.4110381559298513E-01 a       397     1     5     2    17
  7.9554995049029256E-02 a       398     1     5     2    18
 -6.2749394709116479E-01 a       399     1     5     2    19
 -1.5553125861002634E-01 a       400     1     5     2    20
  2.0015794514881041E-01 a       401     1     6     2     1
  2.3335664688549579E-03 a       402     1     6     2     2
 -1.3684070982502600E-01 a       403     1     6     2     3
 -3.1035615669563427E-01 a       404     1     6     2     4
  1.1061966557924270E-01 a       405     1     6     2     5
 -1.6314054002856954E-01 a       406     1     6     2     6
  2.3761643937050916E-01 a       407     1     6     2     7
  4.2000248918266198E-01 a       408     1     6     2     8
 -1.2504570893402855E-01 a       409     1     6     2     9
 -2.1415544791244398E-02 a       410     1     6     2    10
  5.9743798882329158E-01 a       411     1     6     2    11
 -5.9735049244319249E-01 a       412     1     6     2    12
  4.3314475449739570E-01 a       413     1     6     2    13
  2.0072492164729103E-01 a       414     1     6     2    14
 -4.9654601599881976E-01 a       415     1     6     2    15
  7.1641741694733874E-01 a       416     1     6     2    16
 -3.3346377861731254E-03 a       417     1     6     2    17
 -2.1426183490756678E-01 a       418     1     6     2    18
 -1.4426661776138755E-01 a       419     1     6     2    19
 -3.5300531525089379E-01 a       420     1     6     2    20
 -5.4781255468542456E-01 a       421     1     7     2     1
 -4.4118281253831010E-01 a       422     1     7     2     2
  5.3824995986589108E-01 a       423     1     7     2     3
 -3.4158535673233559E-01 a       424     1     7     2     4
 -4.5468319710391741E-01 a       425     1     7     2     5
 -1.2867834397811839E-01 a       426     1     7     2     6
  2.7156716386232179E-02 a       427     1     7     2     7
 -2.3183631541325192E-01 a       428     1     7     2     8
  5.0670177341256795E-01 a       429     1     7     2     9
 -6.5468285781416413E-01 a       430     1     7     2    10
 -1.9653996789922470E-01 a       431     1     7     2    11
  5.5262148362667150E-02 a       432     1     7     2    12
  4.0514236302869583E-01 a       433     1     7     2    13
  1.4049154446785433E-01 a       434     1     7     2    14
  7.1985273941159611E-02 a       435     1     7     2    15
 -5.5245378750479834E-01 a       436     1     7     2    16
 -3.9830001277768473E-01 a       437     1     7     2    17
  1.9102058519825232E-01 a       438     1     7     2    18
 -3.1872766589670776E-01 a       439     1     7     2    19
 -4.0189377231588819E-01 a       440     1     7     2    20
 -5.6532699337240921E-01 a       441     1     8     2     1
 -3.0531885776402706E-01 a       442     1     8     2     2
  4.6313998079893814E-01 a       443     1     8     2     3
  1.1708125254227960E-02 a       444     1     8     2     4
  7.6066074292002059E-02 a       445     1     8     2     5
 -3.4660612979786243E-01 a       446     1     8     2     6
 -2.8229162265535523E-01 a       447     1     8     2     7
  2.6388774741679930E-02 a       448     1     8     2     8
  4.7254494404145503E-01 a       449     1     8     2     9
 -1.4403353879548103E-01 a       450     1     8     2    10
 -2.9419299659665332E-01 a       451     1     8     2    11
  3.2980017012265933E-01 a       452     1     8     2    12
  4.0082008484297560E-01 a       453     1     8     2    13
 -3.6275238696760370E-01 a       454     1     8     2    14
 -9.4387403198622655E-02 a       455     1     8     2    15
  4.2840589884194136E-01 a       456     1     8     2    16
  3.9935652457562959E-01 a       457     1     8     2    17
 -3.2581866376259627E-01 a       458     1     8     2    18
  4.6849192583544685E-01 a       459     1     8     2    19
  6.0322548789565478E-01 a       460     1     8     2    20
 -3.5790554852544620E-01 a       461     1     9     2     1
 -9.7183876499753102E-02 a       462     1     9     2     2
 -6.2941329233703897E-03 a       463     1     9     2     3
 -2.9591032442697729E-01 a       464     1     9     2     4
 -1.3496120097809713E-01 a       465     1     9     2     5
 -7.0879452097103268E-01 a       466     1     9     2     6
  1.8127570292927853E-01 a       467     1     9     2     7
  4.1924282119653716E-01 a       468     1     9     2     8
 -4.5216080425168548E-01 a       469     1     9     2     9
  1.5664900807218374E-01 a       470     1     9     2    10
  6.1847359714370076E-01 a       471     1     9     2    11
  4.6072533440581320E-01 a       472     1     9     2    12
 -3.4681723349941396E-01 a       473     1     9     2    13
