################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2722506016702915E-02 a         1     0     1     1     1
  3.0157349395135469E-01 a         2     0     1     1     2
 -5.2105660559822742E-01 a         3     0     1     1     3
 -1.4604386126997992E-01 a         4     0     1     1     4
 -6.7309751893898248E-02 a         5     0     1     1     5
  6.6910243648379930E-01 a         6     0     1     1     6
 -2.0910972245460147E-01 a         7     0     1     1     7
  1.2816920837089246E-01 a         8     0     1     1     8
 -6.5595825646709394E-01 a         9     0     1     1     9
 -6.5256616272705945E-02 a        10     0     1     1    10
  1.5619276115885031E-01 a        11     0     1     1    11
 -7.6164522124067463E-02 a        12     0     1     1    12
  4.2115298400700868E-01 a        13     0     1     1    13
 -6.5486663229516062E-01 a        14     0     1     1    14
 -1.9590513955652578E-01 a        15     0     1     1    15
  5.2208204829886373E-01 a        16     0     1     1    16
  1.0505761175800478E-01 a        17     0     1     1    17
 -9.0655782128488530E-02 a        18     0     1     1    18
 -2.2820873356799251E-01 a        19     0     1     1    19
 -3.8276172191820895E-01 a        20     0     1     1    20
 -5.6167601102846576E-01 a        21     0     2     1     1
  4.3763543129385374E-01 a        22     0     2     1     2
  2.7492042764664659E-01 a        23     0     2     1     3
 -5.5505435123556979E-01 a        24     0     2     1     4
 -1.8633127741223268E-01 a        25     0     2     1     5
 -5.7675160582875329E-01 a        26     0     2     1     6
 -5.8990460511315922E-02 a        27     0     2     1     7
 -6.7119923111272031E-02 a        28     0     2     1     8
  1.9959835717288241E-01 a        29     0     2     1     9
 -5.3936781626230668E-01 a        30     0     2     1    10
 -3.0348705715848412E-01 a        31     0     2     1    11
 -6.2134751013050038E-01 a        32     0     2     1    12
  5.9258014127984082E-01 a        33     0     2     1    13
 -4.3808016370616132E-01 a        34     0     2     1    14
 -4.1368165484563318E-01 a        35     0     2     1    15
 -3.2316202080698747E-01 a        36     0     2     1    16
 -2.3242577971149543E-02 a        37     0     2     1    17
 -2.1307129924365764E-01 a        38     0     2     1    18
  2.8267590343200272E-01 a        39     0     2     1    19
  2.3209099379745790E-01 a        40     0     2     1    20
  5.0442209212806413E-02 a        41     0     3     1     1
 -3.0171126601189124E-01 a        42     0     3     1     2
 -4.3263916386192908E-01 a        43     0     3     1     3
  1.6341099039824381E-01 a        44     0     3     1     4
 -1.9733087816390674E-01 a        45     0     3     1     5
  7.3066107673262465E-02 a        46     0     3     1     6
  2.8694511928532290E-01 a        47     0     3     1     7
  4.9993453745958766E-01 a        48     0     3     1     8
 -4.3591650458753330E-02 a        49     0     3     1     9
  3.3706270754077455E-01 a        50     0     3     1    10
  5.1077261666919027E-01 a        51     0     3     1    11
  3.1426108333136243E-01 a        52     0     3     1    12
 -3.2979198859099756E-01 a        53     0     3     1    13
  2.7871847186897891E-01 a        54     0     3     1    14
  2.3773135289139374E-01 a        55     0     3     1    15
  4.8554362466054257E-01 a        56     0     3     1    16
  5.5061945535309220E-01 a        57     0     3     1    17
 -5.2178750559999343E-01 a        58     0     3     1    18
 -1.5276591298930284E-01 a        59     0     3     1    19
  2.9426864451604173E-01 a        60     0     3     1    20
  8.5665928956370485E-01 a        61     0     4     1     1
 -4.2404072371094786E-01 a        62     0     4     1     2
  7.7467792189974627E-02 a        63     0     4     1     3
  6.5442798110811473E-01 a        64     0     4     1     4
  8.0278407283470354E-01 a        65     0     4     1     5
  4.3206103080322145E-01 a        66     0     4     1     6
  2.5908358728689856E-01 a        67     0     4     1     7
 -1.4081442237281994E-01 a        68     0     4     1     8
 -3.5400487873344411E-01 a        69     0     4     1     9
  3.7159882201545796E-01 a        70     0     4     1    10
 -8.8607425428826114E-01 a        71     0     4     1    11
  3.6253018983950197E-01 a        72     0     4     1    12
  3.6543445096740396E-01 a        73     0     4     1    13
 -2.3503906243626874E-01 a        74     0     4     1    14
  2.8751004907951500E-01 a        75     0     4     1    15
 -3.4762891444370458E-01 a        76     0     4     1    16
  1.8779644480431792E-01 a        77     0     4     1    17
 -2.5647142325642708E-01 a        78     0     4     1    18
  5.3268988721260735E-01 a        79     0     4     1    19
  3.5168633328747056E-01 a        80     0     4     1    20
 -1.5751242143657829E-01 a        81     0     5     1     1
  2.4655623317720926E-01 a        82     0     5     1     2
 -1.5285506283582678E-01 a        83     0     5     1     3
  3.3643459154126221E-01 a        84     0     5     1     4
 -6.9510321138049402E-01 a        85     0     5     1     5
 -6.9470804607820613E-01 a        86     0     5     1     6
 -6.1253103730563885E-01 a        87     0     5     1     7
  1.4238220088750422E-01 a        88     0     5     1     8
 -5.8655849425267204E-01 a        89     0     5     1     9
  3.6310632825246020E-01 a        90     0     5     1    10
 -3.4417140094015780E-01 a        91     0     5     1    11
  4.3927359612366190E-01 a        92     0     5     1    12
  5.5005182390732599E-01 a        93     0     5     1    13
 -4.4284925508106504E-01 a        94     0     5     1    14
 -1.0582860540456836E-01 a        95     0     5     1    15
  3.9276706772881798E-01 a        96     0     5     1    16
 -7.2766001940779734E-01 a        97     0     5     1    17
  2.3629559923417611E-02 a        98     0     5     1    18
  1.3195474302720697E-01 a        99     0     5     1    19
 -3.0006054778261332E-01 a       100     0     5     1    20
 -4.1060958482947768E-01 a       101     0     6     1     1
 -1.1242150720816758E-01 a       102     0     6     1     2
 -3.9800888474622331E-01 a       103     0     6     1     3
  7.0024026632442093E-01 a       104     0     6     1     4
  8.0483914756141084E-01 a       105     0     6     1     5
 -1.5535234762024666E-01 a       106     0     6     1     6
  3.3346333367106164E-02 a       107     0     6     1     7
 -1.0196976857341009E-01 a       108     0     6     1     8
  3.5662946171606225E-01 a       109     0     6     1     9
 -2.4758520999456621E-01 a       110     0     6     1    10
 -1.4573656465784132E-01 a       111     0     6     1    11
 -6.5576705599963137E-01 a       112     0     6     1    12
 -6.5580479267834157E-01 a       113     0     6     1    13
  4.5662104948297555E-01 a       114     0     6     1    14
 -6.4513170236302197E-01 a       115     0     6     1    15
 -5.9785972358568695E-01 a       116     0     6     1    16
 -7.1355124372144552E-01 a       117     0     6     1    17
  3.5233676272530901E-01 a       118     0     6     1    18
 -3.2077528442615033E-01 a       119     0     6     1    19
 -5.4163222348913620E-01 a       120     0     6     1    20
  7.2710777965979334E-01 a       121     0     7     1     1
  5.8952412508210683E-01 a       122     0     7     1     2
 -3.0825179195028451E-01 a       123     0     7     1     3
 -6.0857722221287025E-01 a       124     0     7     1     4
 -2.2549000852546502E-01 a       125     0     7     1     5
 -1.6716360459893123E-01 a       126     0     7     1     6
  9.5312979254973826E-02 a       127     0     7     1     7
 -8.0105073045255837E-01 a       128     0     7     1     8
 -3.8469599723049186E-01 a       129     0     7     1     9
  3.0533790046596065E-01 a       130     0     7     1    10
 -3.1350455477092487E-01 a       131     0     7     1    11
 -2.1114877264297324E-01 a       132     0     7     1    12
  6.4727919730664085E-01 a       133     0     7     1    13
  7.1218661910712622E-01 a       134     0     7     1    14
  6.3052185581048314E-01 a       135     0     7     1    15
 -6.6985023531367316E-01 a       136     0     7     1    16
  1.4557420436836267E-02 a       137     0     7     1    17
 -2.8758519046752623E-01 a       138     0     7     1    18
  1.8604688340210931E-01 a       139     0     7     1    19
 -3.3972553331752831E-01 a       140     0     7     1    20
 -2.1663374332552890E-01 a       141     0     8     1     1
  4.8884549230260027E-01 a       142     0     8     1     2
 -2.9498192560995545E-01 a       143     0     8     1     3
 -2.8600356366473229E-01 a       144     0     8     1     4
  7.1536472876373727E-02 a       145     0     8     1     5
 -1.7750945527317702E-01 a       146     0     8     1     6
  3.5406288763674361E-02 a       147     0     8     1     7
 -5.7740861895864837E-01 a       148     0     8     1     8
  4.8741003657352450E-01 a       149     0     8     1     9
  8.0469070462196468E-01 a       150     0     8     1    10
 -9.4053734433436093E-02 a       151     0     8     1    11
 -4.2063475463364758E-01 a       152     0     8     1    12
 -7.1610429004701479E-02 a       153     0     8     1    13
 -2.0072897536391929E-01 a       154     0     8     1    14
 -1.6823602215006181E-01 a       155     0     8     1    15
 -1.3330039533642346E-01 a       156     0     8     1    16
  4.5855275966110381E-01 a       157     0     8     1    17
  1.4797764845229042E-01 a       158     0     8     1    18
  4.7090007504366821E-01 a       159     0     8     1    19
  6.7248602339258845E-01 a       160     0     8     1    20
  1.4694239054037966E-01 a       161     0     9     1     1
 -4.7644640073627359E-01 a       162     0     9     1     2
 -1.0184414252484977E-01 a       163     0     9     1     3
  4.9277966967792136E-01 a       164     0     9     1     4
 -6.6651552463192695E-02 a       165     0     9     1     5
 -5.9007005926765133E-01 a       166     0     9     1     6
  1.0045337442597330E-01 a       167     0     9     1     7
 -2.9779617841543887E-01 a       168     0     9     1     8
  2.6013645957126580E-01 a       169     0     9     1     9
 -6.3962445396408929E-01 a       170     0     9     1    10
  5.8613089939570817E-01 a       171     0     9     1    11
  4.8366368771026524E-01 a       172     0     9     1    12
  4.9387009181522712E-01 a       173     0     9     1    13
 -7.0936425662661923E-02 a       174     0     9     1    14
  6.0591768123735068E-01 a       175     0     9     1    15
 -2.1591917735652877E-01 a       176     0     9     1    16
 -4.3610887365134143E-01 a       177     0     9     1    17
  3.7180634823093417E-02 a       178     0     9     1    18
 -5.1886159252327806E-02 a       179     0     9     1    19
  4.5844723166299994E-01 a       180     0     9     1    20
 -2.3068107777047855E-01 a       181     0    10     1     1
  2.4164313207795360E-01 a       182     0    10     1     2
 -3.3136138700491052E-01 a       183     0    10     1     3
  2.5100784919123686E-01 a       184     0    10     1     4
 -3.6025383060335875E-01 a       185     0    10     1     5
 -6.4325272843670089E-01 a       186     0    10     1     6
  1.7428152819069770E-01 a       187     0    10     1     7
 -9.2730450479793858E-01 a       188     0    10     1     8
  5.2741766756974562E-01 a       189     0    10     1     9
 -2.8914411742249119E-01 a       190     0    10     1    10
  5.3967106656240960E-01 a       191     0    10     1    11
  5.0241873515905155E-01 a       192     0    10     1    12
  4.1568681600378299E-01 a       193     0    10     1    13
 -3.2205527556012797E-01 a       194     0    10     1    14
  1.8408087315626395E-01 a       195     0    10     1    15
 -2.1679526383783490E-01 a       196     0    10     1    16
  6.8957555295756923E-02 a       197     0    10     1    17
  7.6668931310453414E-01 a       198     0    10     1    18
  7.0665422457779981E-01 a       199     0    10     1    19
  5.5212277898991802E-01 a       200     0    10     1    20
  4.1106736691972540E-01 a       201     0    11     1     1
  7.0269757024226487E-01 a       202     0    11     1     2
  6.4732920109197167E-01 a       203     0    11     1     3
  5.4253859898484702E-01 a       204     0    11     1     4
  2.4538975866536433E-01 a       205     0    11     1     5
 -5.4099887884591291E-01 a       206     0    11     1     6
 -8.1511762368386942E-01 a       207     0    11     1     7
 -5.3843299096538767E-02 a       208     0    11     1     8
 -4.6887610522477779E-01 a       209     0    11     1     9
  4.4718492868185494E-01 a       210     0    11     1    10
  4.5875601363421981E-01 a       211     0    11     1    11
  5.4601024365175732E-01 a       212     0    11     1    12
  1.0831494206770943E-01 a       213     0    11     1    13
 -5.3683324225437867E-01 a       214     0    11     1    14
  3.7494862830348202E-01 a       215     0    11     1    15
  4.6478649285426715E-01 a       216     0    11     1    16
 -1.1126603827631977E-01 a       217     0    11     1    17
 -5.3640435589653235E-01 a       218     0    11     1    18
 -5.8984820330282439E-01 a       219     0    11     1    19
 -6.2134575454228513E-01 a       220     0    11     1    20
 -6.7136178050274764E-01 a       221     0    12     1     1
  1.8298737924199815E-01 a       222     0    12     1     2
 -5.5714170604061086E-01 a       223     0    12     1     3
 -4.7209013163343383E-01 a       224     0    12     1     4
  8.9465100921685650E-02 a       225     0    12     1     5
  3.7713611030252875E-01 a       226     0    12     1     6
 -5.4171010847945245E-01 a       227     0    12     1     7
 -2.5864685079866323E-01 a       228     0    12     1     8
  2.9850812129441495E-01 a       229     0    12     1     9
 -4.8854948622403305E-01 a       230     0    12     1    10
  4.5983244510499516E-01 a       231     0    12     1    11
  3.5055627582864118E-01 a       232     0    12     1    12
 -5.1847591663003190E-01 a       233     0    12     1    13
  2.8935103067967292E-02 a       234     0    12     1    14
  1.4601935421303322E-01 a       235     0    12     1    15
 -5.8426685212933893E-01 a       236     0    12     1    16
  6.1342628203341609E-01 a       237     0    12     1    17
 -5.5594595011332537E-01 a       238     0    12     1    18
 -4.1531053921084893E-01 a       239     0    12     1    19
 -4.6615484415311326E-01 a       240     0    12     1    20
 -1.1335925524600433E-01 a       241     0    13     1     1
  3.2683238673593984E-01 a       242     0    13     1     2
 -2.1106201256965310E-01 a       243     0    13     1     3
 -2.7091674357028578E-01 a       244     0    13     1     4
  2.3811043297247644E-02 a       245     0    13     1     5
  2.4848151018742543E-01 a       246     0    13     1     6
 -6.5726792827846636E-01 a       247     0    13     1     7
 -2.2542517391955355E-01 a       248     0    13     1     8
  2.7724804885682203E-01 a       249     0    13     1     9
 -3.7890500171734176E-01 a       250     0    13     1    10
  3.1796217548347089E-01 a       251     0    13     1    11
 -4.0060331016224449E-01 a       252     0    13     1    12
  2.5649524497293824E-01 a       253     0    13     1    13
  6.2512269850291990E-01 a       254     0    13     1    14
 -3.8320805723440499E-01 a       255     0    13     1    15
 -7.0855353130178420E-02 a       256     0    13     1    16
 -2.0112795928404203E-01 a       257     0    13     1    17
  1.5659849686227861E-01 a       258     0    13     1    18
 -4.6232399729158652E-01 a       259     0    13     1    19
 -3.8431514316349979E-01 a       260     0    13     1    20
 -3.8762249714491159E-01 a       261     0    14     1     1
 -5.5124461456719909E-01 a       262     0    14     1     2
  5.7714034769219080E-01 a       263     0    14     1     3
 -6.5133488480022161E-01 a       264     0    14     1     4
 -5.9894835584808637E-01 a       265     0    14     1     5
 -6.4726443325579175E-01 a       266     0    14     1     6
 -6.1749195952973557E-01 a       267     0    14     1     7
 -6.0201116852559422E-01 a       268     0    14     1     8
 -6.0827851471440897E-01 a       269     0    14     1     9
 -3.8284719783127436E-01 a       270     0    14     1    10
 -5.1000842245440647E-01 a       271     0    14     1    11
  1.3031870762034903E-01 a       272     0    14     1    12
  4.9744075904676270E-02 a       273     0    14     1    13
 -5.2934458903054382E-01 a       274     0    14     1    14
 -5.0998650068717089E-01 a       275     0    14     1    15
 -1.7073915842759821E-01 a       276     0    14     1    16
 -6.8917756981696421E-01 a       277     0    14     1    17
  6.6813470099100880E-01 a       278     0    14     1    18
  1.3294164101142530E-01 a       279     0    14     1    19
 -1.4831452071734372E-01 a       280     0    14     1    20
  9.0467861595678667E-01 b       281     1     1
  1.4394749863992127E+00 b       282     1     2
 -4.4047196046976850E-01 b       283     1     3
  5.2470827656537444E-01 b       284     1     4
 -1.8715775186682396E-01 b       285     1     5
 -1.5900532692045228E+00 b       286     1     6
  7.6225312163407843E-01 b       287     1     7
  1.2133119095793012E+00 b       288     1     8
  5.9667914073873583E-02 b       289     1     9
 -8.8423519804329131E-01 b       290     1    10
 -1.0626771243277067E+00 b       291     1    11
  1.4175556383157504E+00 b       292     1    12
 -8.6630573797803379E-01 b       293     1    13
  1.7106415866275801E+00 b       294     1    14
 -3.6033210965166590E-01 b       295     1    15
  1.0710922963833109E+00 b       296     1    16
 -5.5837547342863489E-02 b       297     1    17
  3.1667176900860899E-01 b       298     1    18
  1.4886194685983736E+00 b       299     1    19
  7.6704728439217307E-01 b       300     1    20
  4.5428491942528637E-01 a       301     1     1     2     1
 -4.6259069626601945E-01 a       302     1     1     2     2
 -2.6883471682070476E-01 a       303     1     1     2     3
 -1.1571620000937852E-02 a       304     1     1     2     4
 -3.5156956980324933E-01 a       305     1     1     2     5
 -2.9510711422757099E-03 a       306     1     1     2     6
 -1.6405647773024956E-01 a       307     1     1     2     7
 -1.0383632837620189E-01 a       308     1     1     2     8
 -9.2515659140244649E-02 a       309     1     1     2     9
  4.0233305317096019E-01 a       310     1     1     2    10
 -5.3976515401908431E-01 a       311     1     1     2    11
  6.3185828991966542E-01 a       312     1     1     2    12
  1.0424446985596195E-01 a       313     1     1     2    13
  4.6493161037360192E-01 a       314     1     1     2    14
  1.7404250943869340E-01 a       315     1     1     2    15
  3.1942788961620860E-01 a       316     1     1     2    16
 -5.4775512156370998E-02 a       317     1     1     2    17
 -1.3695207533801623E-01 a       318     1     1     2    18
  3.1303582379887918E-01 a       319     1     1     2    19
  4.3537893111718218E-01 a       320     1     1     2    20
  4.6242569972923686E-01 a       321     1     2     2     1
 -4.1509965708446744E-01 a       322     1     2     2     2
 -2.8287949678860053E-01 a       323     1     2     2     3
  2.1838929268351528E-01 a       324     1     2     2     4
  7.0383033938039941E-01 a       325     1     2     2     5
  5.9927599676388554E-01 a       326     1     2     2     6
  5.7233641731733960E-02 a       327     1     2     2     7
  3.2328882086732191E-01 a       328     1     2     2     8
 -9.6978652153338535E-02 a       329     1     2     2     9
  4.6864051872164569E-01 a       330     1     2     2    10
 -4.4554377394708211E-01 a       331     1     2     2    11
  5.6171709139839732E-01 a       332     1     2     2    12
 -1.2736042256062707E-01 a       333     1     2     2    13
 -4.6662574654953715E-01 a       334     1     2     2    14
 -4.0568984042357742E-01 a       335     1     2     2    15
 -5.0411997779506756E-01 a       336     1     2     2    16
  3.3368965356578922E-01 a       337     1     2     2    17
  2.1417814084336861E-01 a       338     1     2     2    18
 -2.6115790687497059E-01 a       339     1     2     2    19
  1.0200147369904239E-01 a       340     1     2     2    20
  4.0328153875851624E-01 a       341     1     3     2     1
  2.1252707213760336E-01 a       342     1     3     2     2
  5.0386190081146975E-01 a       343     1     3     2     3
 -2.0013638787655660E-01 a       344     1     3     2     4
 -2.0560402266555183E-01 a       345     1     3     2     5
  3.2451484891534077E-01 a       346     1     3     2     6
 -1.8647352809973990E-02 a       347     1     3     2     7
 -3.0292963487261193E-01 a       348     1     3     2     8
  2.6635657724200018E-01 a       349     1     3     2     9
  6.5583801848695567E-01 a       350     1     3     2    10
 -9.6921653180081883E-05 a       351     1     3     2    11
 -3.8504746167313531E-01 a       352     1     3     2    12
 -4.0091567981614129E-01 a       353     1     3     2    13
  4.4843861297198273E-01 a       354     1     3     2    14
 -1.2464629388518235E-02 a       355     1     3     2    15
 -3.0774437348126110E-01 a       356     1     3     2    16
 -6.7259529009364993E-01 a       357     1     3     2    17
  1.0544812538231266E-01 a       358     1     3     2    18
 -1.4165152187719344E-02 a       359     1     3     2    19
  1.2199459343092851E-01 a       360     1     3     2    20
 -3.3986417407335745E-01 a       361     1     4     2     1
 -6.6659097053973837E-01 a       362     1     4     2     2
 -1.6147645092059440E-01 a       363     1     4     2     3
 -3.2844165176746332E-01 a       364     1     4     2     4
 -1.9349080834169551E-02 a       365     1     4     2     5
  4.2407216864731750E-01 a       366     1     4     2     6
  3.5167558214578920E-01 a       367     1     4     2     7
 -4.0526166565188709E-01 a       368     1     4     2     8
 -1.6171059358184012E-01 a       369     1     4     2     9
 -1.4102491703346118E-01 a       370     1     4     2    10
 -3.5972495646540337E-01 a       371     1     4     2    11
  1.3150850480330886E-01 a       372     1     4     2    12
 -5.2308283183798154E-01 a       373     1     4     2    13
  4.4463473419595800E-01 a       374     1     4     2    14
 -4.0095064338175340E-01 a       375     1     4     2    15
  2.8502762410949306E-01 a       376     1     4     2    16
 -4.6989048161621327E-01 a       377     1     4     2    17
  8.1179445894112223E-01 a       378     1     4     2    18
 -1.1142025589011029E-01 a       379     1     4     2    19
  4.0101703081331752E-01 a       380     1     4     2    20
 -3.8951032023555526E-01 a       381     1     5     2     1
 -4.5357374201940864E-01 a       382     1     5     2     2
  4.0558273001696155E-01 a       383     1     5     2     3
  5.9083195995136162E-01 a       384     1     5     2     4
 -1.3842864153635809E-01 a       385     1     5     2     5
 -4.6836887716307152E-01 a       386     1     5     2     6
 -3.7874281808213145E-01 a       387     1     5     2     7
  4.0168583754218834E-01 a       388     1     5     2     8
  3.4516552017850755E-01 a       389     1     5     2     9
 -4.4439581109851123E-01 a       390     1     5     2    10
  4.9097520439026704E-01 a       391     1     5     2    11
 -1.3199769002139189E-01 a       392     1     5     2    12
  4.7416517638505451E-01 a       393     1     5     2    13
 -1.4901430324772030E-01 a       394     1     5     2    14
 -1.3901923804210814E-01 a       395     1     5     2    15
 -2.9968025530751546E-01 a       396     1     5     2    16
  2.7065947312610061E-01 a       397     1     5     2    17
  6.3952885897656353E-01 a       398     1     5     2    18
  1.0571712023028784E-01 a       399     1     5     2    19
 -2.9422254488805444E-01 a       400     1     5     2    20
 -5.2236040879361928E-02 a       401     1     6     2     1
 -7.7558579167188446E-02 a       402     1     6     2     2
 -2.2323404863155427E-01 a       403     1     6     2     3
  4.3256672153959447E-01 a       404     1     6     2     4
 -1.1681516129506779E-01 a       405     1     6     2     5
  3.2326161549307775E-01 a       406     1     6     2     6
  2.4329735504263333E-01 a       407     1     6     2     7
 -3.5728652491934249E-01 a       408     1     6     2     8
  4.4496318403236734E-01 a       409     1     6     2     9
 -2.7562951693876730E-01 a       410     1     6     2    10
